,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.1095890410958904,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,25.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,0.10958904,0.0,0.0,0.39795917,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,25.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,5979.932629585266,Y,N,<=50K,<=50K,<=50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,<=50K,33.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,<=50K,0.21917808,0.0,0.0,0.39795917,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,33.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,5979.932629585266,Y,N,<=50K,<=50K,<=50K
0,0.46575342465753417,0.04386043860438604,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,>50K,50.99999999999999,4386.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,>50K,0.50576824,0.037632618,4.2659877e-07,0.3603002,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,53.92108,3763.224,0.0018582642,36.30942,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,5979.932629585266,Y,Y,>50K,>50K,<=50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,29.0,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.16438356,0.0,0.0,0.39795917,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,29.0,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,5979.932629585266,Y,N,<=50K,<=50K,<=50K
0,0.1780821917808219,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,30.0,0.0,0.0,40.0,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.1780822,0.0,0.0,0.39795917,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,30.0,0.0,0.0,40.0,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,5979.932629585266,Y,N,<=50K,<=50K,<=50K
0,0.1095890410958904,0.0,0.0,0.42857142857142855,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,25.0,0.0,0.0,43.0,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.10958904,0.0,0.0,0.42857143,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,25.0,0.0,0.0,43.0,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,5979.932629585266,Y,N,<=50K,<=50K,<=50K
0,0.5205479452054793,0.0,0.0,0.47959183673469385,Private,9th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,54.99999999999999,0.0,0.0,48.0,Private,9th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.5205479,0.0,0.0,0.47959185,Private,9th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,55.0,0.0,0.0,48.0,Private,9th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,5979.932629585266,Y,N,<=50K,<=50K,<=50K
0,0.6301369863013697,0.0,0.0,0.39795918367346933,Private,HS-grad,Widowed,Adm-clerical,Unmarried,White,Female,United-States,<=50K,62.99999999999999,0.0,0.0,40.0,Private,HS-grad,Widowed,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.63013697,0.0,0.0,0.39795917,Private,HS-grad,Widowed,Adm-clerical,Unmarried,White,Female,United-States,63.0,0.0,0.0,40.0,Private,HS-grad,Widowed,Adm-clerical,Unmarried,White,Female,United-States,5979.932629585266,Y,N,<=50K,<=50K,<=50K
0,0.0410958904109589,0.0,0.0,0.346938775510204,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,20.0,0.0,0.0,35.0,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.04109589,0.0,0.0,0.3469388,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,20.0,0.0,0.0,35.0,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,5979.932629585266,Y,N,<=50K,<=50K,<=50K
0,0.5068493150684932,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Widowed,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,54.00000000000001,0.0,0.0,40.0,Private,Assoc-voc,Widowed,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,0.5068493,0.0,0.0,0.39795917,Private,Assoc-voc,Widowed,Exec-managerial,Not-in-family,White,Female,United-States,54.0,0.0,0.0,40.0,Private,Assoc-voc,Widowed,Exec-managerial,Not-in-family,White,Female,United-States,5979.932629585266,Y,N,<=50K,<=50K,<=50K
0,0.0410958904109589,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,20.0,0.0,0.0,40.0,Private,Some-college,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,0.04109589,0.0,0.0,0.39795917,Private,Some-college,Never-married,Craft-repair,Own-child,White,Male,United-States,20.0,0.0,0.0,40.0,Private,Some-college,Never-married,Craft-repair,Own-child,White,Male,United-States,5979.932629585266,Y,N,<=50K,<=50K,<=50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,Some-college,Separated,Tech-support,Unmarried,White,Male,United-States,<=50K,28.0,0.0,0.0,40.0,Private,Some-college,Separated,Tech-support,Unmarried,White,Male,United-States,<=50K,0.14814354,4.901374e-07,4.9062805e-07,0.39317745,Private,Some-college,Separated,Tech-support,Unmarried,White,Male,United-States,27.814478,0.04901325,0.0021371758,39.53139,Private,Some-college,Separated,Tech-support,Unmarried,White,Male,United-States,5979.932629585266,N,Y,>50K,<=50K,<=50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,28.0,0.0,0.0,40.0,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,0.15068494,0.0,0.0,0.39795917,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,28.0,0.0,0.0,40.0,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,5979.932629585266,Y,N,<=50K,<=50K,<=50K
0,0.5068493150684932,0.026350263502635026,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,54.00000000000001,2635.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.5018497,0.026868755,5.100362e-07,0.40276068,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,53.63503,2686.8486,0.0022217177,40.470547,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,5979.932629585266,Y,Y,<=50K,<=50K,>50K
0,0.4383561643835617,0.05013050130501305,0.0,0.39795918367346933,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,49.00000000000001,5013.0,0.0,40.0,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,0.43343845,0.05109192,5.100313e-07,0.40276068,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,48.641006,5109.141,0.0022216965,40.470547,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,5979.932629585266,N,Y,<=50K,>50K,>50K
0,0.0958904109589041,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Tech-support,Own-child,White,Male,United-States,<=50K,24.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Tech-support,Own-child,White,Male,United-States,<=50K,0.09589041,0.0,0.0,0.39795917,Private,Bachelors,Never-married,Tech-support,Own-child,White,Male,United-States,24.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Tech-support,Own-child,White,Male,United-States,5979.932629585266,Y,N,<=50K,<=50K,<=50K
0,0.4931506849315069,0.0,0.43663911845730025,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,>50K,53.00000000000001,0.0,1902.0,40.0,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,>50K,0.49315068,0.0,0.43663913,0.39795917,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,52.999996,0.0,1902.0,40.0,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,5979.932629585266,Y,N,>50K,>50K,>50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Self-emp-not-inc,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,32.0,0.0,0.0,40.0,Self-emp-not-inc,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.20547946,0.0,0.0,0.39795917,Self-emp-not-inc,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,32.0,0.0,0.0,40.0,Self-emp-not-inc,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,5979.932629585266,Y,N,<=50K,<=50K,<=50K
0,0.30136986301369856,0.0,0.0,0.6020408163265305,Private,Assoc-voc,Never-married,Farming-fishing,Not-in-family,White,Male,United-States,<=50K,38.99999999999999,0.0,0.0,59.99999999999999,Private,Assoc-voc,Never-married,Farming-fishing,Not-in-family,White,Male,United-States,<=50K,0.30136988,0.0,0.0,0.6020408,Private,Assoc-voc,Never-married,Farming-fishing,Not-in-family,White,Male,United-States,39.0,0.0,0.0,60.0,Private,Assoc-voc,Never-married,Farming-fishing,Not-in-family,White,Male,United-States,5979.932629585266,Y,N,<=50K,<=50K,<=50K
0,0.2465753424657534,0.0,0.0,0.4591836734693877,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,35.0,0.0,0.0,46.0,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.24657534,0.0,0.0,0.45918366,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,35.0,0.0,0.0,46.0,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,5979.932629585266,Y,N,<=50K,<=50K,<=50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,50.99999999999999,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.46575344,0.0,0.0,0.39795917,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,51.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,5979.932629585266,Y,N,<=50K,<=50K,<=50K
0,0.0410958904109589,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,20.0,0.0,0.0,40.0,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.04109589,0.0,0.0,0.39795917,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,20.0,0.0,0.0,40.0,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,5979.932629585266,Y,N,<=50K,<=50K,<=50K
0,0.0821917808219178,0.0,0.0,0.346938775510204,Private,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,<=50K,23.0,0.0,0.0,35.0,Private,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,<=50K,0.08219178,0.0,0.0,0.3469388,Private,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,23.0,0.0,0.0,35.0,Private,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,5979.932629585266,Y,N,<=50K,<=50K,<=50K
0,0.32876712328767127,0.0,0.0,0.6530612244897959,Self-emp-inc,Some-college,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,41.00000000000001,0.0,0.0,65.0,Self-emp-inc,Some-college,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.32876712,0.0,0.0,0.6530612,Self-emp-inc,Some-college,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,41.0,0.0,0.0,65.0,Self-emp-inc,Some-college,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,5979.932629585266,Y,N,<=50K,<=50K,<=50K
0,0.4931506849315069,0.0,0.39944903581267216,0.39795918367346933,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,53.00000000000001,0.0,1740.0,40.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.49815026,5.100899e-07,0.40425643,0.40276068,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,53.364967,0.051008478,1760.941,40.470547,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,5979.932629585266,N,Y,<=50K,>50K,>50K
0,0.4931506849315069,0.0,0.0,0.39795918367346933,Self-emp-inc,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,Greece,<=50K,53.00000000000001,0.0,0.0,40.0,Self-emp-inc,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,Greece,<=50K,0.49815026,4.901187e-07,4.902123e-07,0.39317745,Self-emp-inc,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,Greece,53.364967,0.04901138,0.0021353648,39.53139,Self-emp-inc,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,Greece,5979.932629585266,N,Y,>50K,<=50K,<=50K
0,0.5205479452054793,0.0,0.0,0.39795918367346933,Federal-gov,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,54.99999999999999,0.0,0.0,40.0,Federal-gov,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.52553725,5.100835e-07,5.099511e-07,0.40276068,Federal-gov,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,55.36422,0.05100784,0.002221347,40.470547,Federal-gov,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,5979.932629585266,N,Y,<=50K,>50K,>50K
0,0.0547945205479452,0.0,0.0,0.2959183673469387,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,21.0,0.0,0.0,29.999999999999996,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,0.05479452,0.0,0.0,0.29591838,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,21.0,0.0,0.0,30.0,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,5979.932629585266,Y,N,<=50K,<=50K,<=50K
0,0.5753424657534245,0.0,0.0,0.39795918367346933,Private,10th,Divorced,Machine-op-inspct,Not-in-family,White,Female,United-States,<=50K,58.99999999999999,0.0,0.0,40.0,Private,10th,Divorced,Machine-op-inspct,Not-in-family,White,Female,United-States,<=50K,0.5753425,0.0,0.0,0.39795917,Private,10th,Divorced,Machine-op-inspct,Not-in-family,White,Female,United-States,59.0,0.0,0.0,40.0,Private,10th,Divorced,Machine-op-inspct,Not-in-family,White,Female,United-States,5979.932629585266,Y,N,<=50K,<=50K,<=50K
0,0.6164383561643836,0.0,0.0,0.5,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,62.00000000000001,0.0,0.0,50.00000000000001,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.6164383,0.0,0.0,0.5,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,62.0,0.0,0.0,50.0,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,5979.932629585266,Y,N,>50K,>50K,>50K
0,0.2191780821917808,0.0,0.0,0.19387755102040813,Private,HS-grad,Never-married,Farming-fishing,Not-in-family,White,Male,United-States,<=50K,33.0,0.0,0.0,20.0,Private,HS-grad,Never-married,Farming-fishing,Not-in-family,White,Male,United-States,<=50K,0.21917808,0.0,0.0,0.19387755,Private,HS-grad,Never-married,Farming-fishing,Not-in-family,White,Male,United-States,33.0,0.0,0.0,20.0,Private,HS-grad,Never-married,Farming-fishing,Not-in-family,White,Male,United-States,5979.932629585266,Y,N,<=50K,<=50K,<=50K
0,0.0410958904109589,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,20.0,0.0,0.0,40.0,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,0.04109589,0.0,0.0,0.39795917,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,20.0,0.0,0.0,40.0,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,5979.932629585266,Y,N,<=50K,<=50K,<=50K
0,1.0,0.0,0.0,0.39795918367346933,Private,11th,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,90.00000000000001,0.0,0.0,40.0,Private,11th,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,1.0,0.0,0.0,0.39795917,Private,11th,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,89.99999,0.0,0.0,40.0,Private,11th,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,5979.932629585266,Y,N,<=50K,<=50K,<=50K
0,0.0547945205479452,0.0,0.0,0.346938775510204,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,21.0,0.0,0.0,35.0,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,0.05479452,0.0,0.0,0.3469388,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,21.0,0.0,0.0,35.0,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,5979.932629585266,Y,N,<=50K,<=50K,<=50K
0,0.4931506849315069,0.0,0.0,0.6020408163265305,Self-emp-not-inc,10th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,53.00000000000001,0.0,0.0,59.99999999999999,Self-emp-not-inc,10th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.49315068,0.0,0.0,0.6020408,Self-emp-not-inc,10th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,52.999996,0.0,0.0,60.0,Self-emp-not-inc,10th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,5979.932629585266,Y,N,<=50K,<=50K,<=50K
0,0.2465753424657534,0.0,0.0,0.5,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,35.0,0.0,0.0,50.00000000000001,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.24657534,0.0,0.0,0.5,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,35.0,0.0,0.0,50.0,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,5979.932629585266,Y,N,>50K,>50K,>50K
0,0.3150684931506849,0.0,0.0,0.47959183673469385,Private,HS-grad,Divorced,Handlers-cleaners,Not-in-family,White,Female,United-States,<=50K,40.0,0.0,0.0,48.0,Private,HS-grad,Divorced,Handlers-cleaners,Not-in-family,White,Female,United-States,<=50K,0.31506848,0.0,0.0,0.47959185,Private,HS-grad,Divorced,Handlers-cleaners,Not-in-family,White,Female,United-States,40.0,0.0,0.0,48.0,Private,HS-grad,Divorced,Handlers-cleaners,Not-in-family,White,Female,United-States,5979.932629585266,Y,N,<=50K,<=50K,<=50K
0,0.6712328767123288,0.20051200512005118,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,66.00000000000001,20051.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.6712329,0.200512,0.0,0.39795917,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,66.0,20051.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,5979.932629585266,Y,N,>50K,>50K,>50K
0,0.0410958904109589,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Male,Yugoslavia,<=50K,20.0,0.0,0.0,40.0,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Male,Yugoslavia,<=50K,0.04109589,0.0,0.0,0.39795917,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Male,Yugoslavia,20.0,0.0,0.0,40.0,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Male,Yugoslavia,5979.932629585266,Y,N,<=50K,<=50K,<=50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,<=50K,50.99999999999999,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,<=50K,0.46575344,0.0,0.0,0.39795917,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,51.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,5979.932629585266,Y,N,<=50K,<=50K,<=50K
0,0.3972602739726027,0.0,0.0,0.5,Federal-gov,Bachelors,Divorced,Prof-specialty,Unmarried,White,Female,United-States,<=50K,46.0,0.0,0.0,50.00000000000001,Federal-gov,Bachelors,Divorced,Prof-specialty,Unmarried,White,Female,United-States,<=50K,0.39248148,4.901286e-07,4.91185e-07,0.49500015,Federal-gov,Bachelors,Divorced,Prof-specialty,Unmarried,White,Female,United-States,45.651146,0.049012374,0.0021396019,49.510017,Federal-gov,Bachelors,Divorced,Prof-specialty,Unmarried,White,Female,United-States,5979.932629585266,N,Y,>50K,<=50K,<=50K
0,0.0273972602739726,0.0,0.459366391184573,0.39795918367346933,Private,HS-grad,Never-married,Prof-specialty,Unmarried,White,Male,United-States,<=50K,19.0,0.0,2001.0,40.0,Private,HS-grad,Never-married,Prof-specialty,Unmarried,White,Male,United-States,<=50K,0.02739726,0.0,0.45936638,0.39795917,Private,HS-grad,Never-married,Prof-specialty,Unmarried,White,Male,United-States,19.0,0.0,2001.0,40.0,Private,HS-grad,Never-married,Prof-specialty,Unmarried,White,Male,United-States,5979.932629585266,Y,N,<=50K,<=50K,<=50K
0,0.2602739726027397,0.0,0.0,0.5510204081632653,Private,Assoc-acdm,Never-married,Transport-moving,Not-in-family,White,Male,Iran,<=50K,36.0,0.0,0.0,55.0,Private,Assoc-acdm,Never-married,Transport-moving,Not-in-family,White,Male,Iran,<=50K,0.26027396,0.0,0.0,0.5510204,Private,Assoc-acdm,Never-married,Transport-moving,Not-in-family,White,Male,Iran,36.0,0.0,0.0,54.999996,Private,Assoc-acdm,Never-married,Transport-moving,Not-in-family,White,Male,Iran,5979.932629585266,Y,N,<=50K,<=50K,<=50K
0,0.0410958904109589,0.0,0.0,0.2959183673469387,Private,Some-college,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,United-States,<=50K,20.0,0.0,0.0,29.999999999999996,Private,Some-college,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,United-States,<=50K,0.04109589,0.0,0.0,0.29591838,Private,Some-college,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,United-States,20.0,0.0,0.0,30.0,Private,Some-college,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,United-States,5979.932629585266,Y,N,<=50K,<=50K,<=50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,25.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.10958904,0.0,0.0,0.39795917,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,25.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,5979.932629585266,Y,N,<=50K,<=50K,<=50K
0,0.1917808219178082,0.14084140841408413,0.0,0.5,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,>50K,31.0,14084.0,0.0,50.00000000000001,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,>50K,0.19178082,0.14084141,0.0,0.5,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,31.0,14084.0,0.0,50.0,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,5979.932629585266,Y,N,>50K,>50K,>50K
0,0.4794520547945205,0.0,0.0,0.39795918367346933,Self-emp-not-inc,HS-grad,Divorced,Craft-repair,Not-in-family,Black,Male,United-States,<=50K,52.0,0.0,0.0,40.0,Self-emp-not-inc,HS-grad,Divorced,Craft-repair,Not-in-family,Black,Male,United-States,<=50K,0.47945204,0.0,0.0,0.39795917,Self-emp-not-inc,HS-grad,Divorced,Craft-repair,Not-in-family,Black,Male,United-States,51.999996,0.0,0.0,40.0,Self-emp-not-inc,HS-grad,Divorced,Craft-repair,Not-in-family,Black,Male,United-States,5979.932629585266,Y,N,<=50K,<=50K,<=50K
0,0.1780821917808219,0.0,0.0,0.16326530612244897,State-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,Taiwan,<=50K,30.0,0.0,0.0,17.0,State-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,Taiwan,<=50K,0.1780822,0.0,0.0,0.1632653,State-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,Taiwan,30.0,0.0,0.0,17.0,State-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,Taiwan,5979.932629585266,Y,N,<=50K,<=50K,<=50K
