,scaled_input_duration_in_month,scaled_input_credit_amount,scaled_input_installment_as_income_perc,scaled_input_present_res_since,scaled_input_age,scaled_input_account_check_status,scaled_input_credit_history,scaled_input_purpose,scaled_input_savings,scaled_input_present_emp_since,scaled_input_personal_status_sex,scaled_input_other_debtors,scaled_input_property,scaled_input_other_installment_plans,scaled_input_housing,scaled_input_credits_this_bank,scaled_input_job,scaled_input_people_under_maintenance,scaled_input_telephone,scaled_input_foreign_worker,scaled_input_default,origin_input_duration_in_month,origin_input_credit_amount,origin_input_installment_as_income_perc,origin_input_present_res_since,origin_input_age,origin_input_account_check_status,origin_input_credit_history,origin_input_purpose,origin_input_savings,origin_input_present_emp_since,origin_input_personal_status_sex,origin_input_other_debtors,origin_input_property,origin_input_other_installment_plans,origin_input_housing,origin_input_credits_this_bank,origin_input_job,origin_input_people_under_maintenance,origin_input_telephone,origin_input_foreign_worker,origin_input_default,scaled_adv_duration_in_month,scaled_adv_credit_amount,scaled_adv_installment_as_income_perc,scaled_adv_present_res_since,scaled_adv_age,scaled_adv_account_check_status,scaled_adv_credit_history,scaled_adv_purpose,scaled_adv_savings,scaled_adv_present_emp_since,scaled_adv_personal_status_sex,scaled_adv_other_debtors,scaled_adv_property,scaled_adv_other_installment_plans,scaled_adv_housing,scaled_adv_credits_this_bank,scaled_adv_job,scaled_adv_people_under_maintenance,scaled_adv_telephone,scaled_adv_foreign_worker,origin_adv_duration_in_month,origin_adv_credit_amount,origin_adv_installment_as_income_perc,origin_adv_present_res_since,origin_adv_age,origin_adv_account_check_status,origin_adv_credit_history,origin_adv_purpose,origin_adv_savings,origin_adv_present_emp_since,origin_adv_personal_status_sex,origin_adv_other_debtors,origin_adv_property,origin_adv_other_installment_plans,origin_adv_housing,origin_adv_credits_this_bank,origin_adv_job,origin_adv_people_under_maintenance,origin_adv_telephone,origin_adv_foreign_worker,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.058823529411764705,0.03615054473423572,0.6666666666666667,0.3333333333333333,0.125,0 <= ... < 200 DM,existing credits paid back duly till now,business,... < 100 DM,... < 1 year ,male : married/widowed,none,real estate,none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,N,8.0,907.0,3.0,2.0,26.0,0 <= ... < 200 DM,existing credits paid back duly till now,business,... < 100 DM,... < 1 year ,male : married/widowed,none,real estate,none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,N,0.069076784,0.04796416,0.67527366,0.34357765,0.11474675,0 <= ... < 200 DM,existing credits paid back duly till now,business,... < 100 DM,... < 1 year ,male : married/widowed,none,real estate,none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,8.697222,1121.7006,3.0258212,2.030733,25.425817,0 <= ... < 200 DM,existing credits paid back duly till now,business,... < 100 DM,... < 1 year ,male : married/widowed,none,real estate,none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,42.994786500930786,Y,Y,N,N,Y
0,0.1176470588235294,0.17591064157587763,1.0,0.6666666666666667,0.28571428571428575,no checking account,all credits at this bank paid back duly,retraining,500 <= ... < 1000 DM ,1 <= ... < 4 years,female : divorced/separated/married,none,real estate,none,own,1,unskilled - resident,2,none,yes,N,11.999999999999998,3447.0,4.0,3.0,35.0,no checking account,all credits at this bank paid back duly,retraining,500 <= ... < 1000 DM ,1 <= ... < 4 years,female : divorced/separated/married,none,real estate,none,own,1,unskilled - resident,2,none,yes,N,0.0,0.6487871,0.7575028,0.79753596,0.6622628,no checking account,all credits at this bank paid back duly,retraining,500 <= ... < 1000 DM ,1 <= ... < 4 years,female : divorced/separated/married,none,real estate,none,own,1,unskilled - resident,2,none,yes,4.0,12041.057,3.2725086,3.3926077,56.086716,no checking account,all credits at this bank paid back duly,retraining,500 <= ... < 1000 DM ,1 <= ... < 4 years,female : divorced/separated/married,none,real estate,none,own,1,unskilled - resident,2,none,yes,42.994786500930786,Y,Y,N,N,Y
0,0.47058823529411764,0.1354682513480797,0.3333333333333333,0.3333333333333333,0.39285714285714285,< 0 DM,existing credits paid back duly till now,radio/television,... < 100 DM,.. >= 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,bank,own,1,skilled employee / official,2,none,yes,Y,36.0,2712.0,2.0,2.0,41.0,< 0 DM,existing credits paid back duly till now,radio/television,... < 100 DM,.. >= 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,bank,own,1,skilled employee / official,2,none,yes,Y,0.48728675,0.18835537,0.32113463,0.31693202,0.39835745,< 0 DM,existing credits paid back duly till now,radio/television,... < 100 DM,.. >= 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,bank,own,1,skilled employee / official,2,none,yes,37.135498,3673.1707,1.9634038,1.950796,41.308018,< 0 DM,existing credits paid back duly till now,radio/television,... < 100 DM,.. >= 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,bank,own,1,skilled employee / official,2,none,yes,42.994786500930786,Y,Y,Y,Y,N
0,0.2941176470588235,0.0928799383735006,1.0,0.6666666666666667,0.23214285714285715,< 0 DM,existing credits paid back duly till now,domestic appliances,... < 100 DM,... < 1 year ,male : divorced/separated,none,if not A121 : building society savings agreement/ life insurance,none,own,1,skilled employee / official,1,none,yes,Y,23.999999999999996,1938.0,4.0,3.0,32.0,< 0 DM,existing credits paid back duly till now,domestic appliances,... < 100 DM,... < 1 year ,male : divorced/separated,none,if not A121 : building society savings agreement/ life insurance,none,own,1,skilled employee / official,1,none,yes,Y,0.2689357,0.1052427,0.98897916,0.65470517,0.250988,< 0 DM,existing credits paid back duly till now,domestic appliances,... < 100 DM,... < 1 year ,male : divorced/separated,none,if not A121 : building society savings agreement/ life insurance,none,own,1,skilled employee / official,1,none,yes,22.287628,2162.681,3.9669375,2.9641154,33.05533,< 0 DM,existing credits paid back duly till now,domestic appliances,... < 100 DM,... < 1 year ,male : divorced/separated,none,if not A121 : building society savings agreement/ life insurance,none,own,1,skilled employee / official,1,none,yes,42.994786500930786,Y,Y,Y,Y,N
0,0.2941176470588235,0.0880928799383735,1.0,0.3333333333333333,0.25000000000000006,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,4 <= ... < 7 years,male : married/widowed,guarantor,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,1,"yes, registered under the customers name ",yes,N,23.999999999999996,1851.0,4.0,2.0,33.0,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,4 <= ... < 7 years,male : married/widowed,guarantor,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,1,"yes, registered under the customers name ",yes,N,0.051391825,0.3352241,0.75394946,0.27037326,0.007352369,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,4 <= ... < 7 years,male : married/widowed,guarantor,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,1,"yes, registered under the customers name ",yes,7.4946437,6342.363,3.2618484,1.8111198,19.411732,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,4 <= ... < 7 years,male : married/widowed,guarantor,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,1,"yes, registered under the customers name ",yes,42.994786500930786,Y,Y,N,N,Y
0,0.2941176470588235,0.1794871794871795,0.3333333333333333,0.6666666666666667,0.33928571428571425,0 <= ... < 200 DM,existing credits paid back duly till now,car (new),100 <= ... < 500 DM,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",bank,own,2,skilled employee / official,1,"yes, registered under the customers name ",yes,N,23.999999999999996,3512.0,2.0,3.0,38.0,0 <= ... < 200 DM,existing credits paid back duly till now,car (new),100 <= ... < 500 DM,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",bank,own,2,skilled employee / official,1,"yes, registered under the customers name ",yes,N,0.40832293,0.22155677,0.2710295,0.56026113,0.27398914,0 <= ... < 200 DM,existing credits paid back duly till now,car (new),100 <= ... < 500 DM,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",bank,own,2,skilled employee / official,1,"yes, registered under the customers name ",yes,31.765959,4276.5728,1.8130885,2.6807833,34.34339,0 <= ... < 200 DM,existing credits paid back duly till now,car (new),100 <= ... < 500 DM,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",bank,own,2,skilled employee / official,1,"yes, registered under the customers name ",yes,42.994786500930786,Y,Y,N,N,Y
0,0.20588235294117646,0.11978650819852536,1.0,0.3333333333333333,0.41071428571428575,0 <= ... < 200 DM,delay in paying off in the past,business,unknown/ no savings account,.. >= 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,2,skilled employee / official,1,none,yes,N,18.0,2427.0,4.0,2.0,42.0,0 <= ... < 200 DM,delay in paying off in the past,business,unknown/ no savings account,.. >= 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,2,skilled employee / official,1,none,yes,N,0.7766449,0.5469223,0.524559,0.4033042,0.14215216,0 <= ... < 200 DM,delay in paying off in the past,business,... < 100 DM,.. >= 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,2,skilled employee / official,1,none,yes,56.81185,10189.767,2.573677,2.2099125,26.96052,0 <= ... < 200 DM,delay in paying off in the past,business,... < 100 DM,.. >= 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,2,skilled employee / official,1,none,yes,42.994786500930786,Y,Y,N,N,Y
0,0.20588235294117646,0.05172224056344228,0.3333333333333333,1.0,0.6428571428571428,< 0 DM,critical account/ other credits existing (not at this bank),education,... < 100 DM,unemployed,female : divorced/separated/married,none,unknown / no property,none,for free,3,unemployed/ unskilled - non-resident,2,none,yes,N,18.0,1190.0,2.0,4.0,54.99999999999999,< 0 DM,critical account/ other credits existing (not at this bank),education,... < 100 DM,unemployed,female : divorced/separated/married,none,unknown / no property,none,for free,3,unemployed/ unskilled - non-resident,2,none,yes,N,0.52953947,0.3340719,0.06870561,0.89753103,0.3780934,< 0 DM,no credits taken/ all credits paid back duly,education,... < 100 DM,unemployed,female : divorced/separated/married,none,unknown / no property,none,for free,3,unemployed/ unskilled - non-resident,2,none,yes,40.008682,6321.423,1.2061168,3.692593,40.17323,< 0 DM,no credits taken/ all credits paid back duly,education,... < 100 DM,unemployed,female : divorced/separated/married,none,unknown / no property,none,for free,3,unemployed/ unskilled - non-resident,2,none,yes,42.994786500930786,N,N,Y,N,Y
0,0.08823529411764706,0.07131066358534169,0.6666666666666667,0.3333333333333333,0.21428571428571425,no checking account,existing credits paid back duly till now,car (new),... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,own,1,unskilled - resident,2,none,no,N,10.0,1545.9999999999998,3.0,2.0,30.999999999999996,no checking account,existing credits paid back duly till now,car (new),... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,own,1,unskilled - resident,2,none,no,N,0.18846789,0.37131697,0.81704926,0.17220652,0.0,no checking account,existing credits paid back duly till now,car (new),... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,own,1,unskilled - resident,2,none,no,16.815817,6998.3145,3.451148,1.5166194,19.0,no checking account,existing credits paid back duly till now,car (new),... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,own,1,unskilled - resident,2,none,no,42.994786500930786,Y,Y,N,N,Y
0,0.1176470588235294,0.1522504677011115,0.6666666666666667,0.0,0.26785714285714285,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,... < 100 DM,... < 1 year ,female : divorced/separated/married,none,real estate,none,rent,1,management/ self-employed/ highly qualified employee/ officer,1,none,yes,N,11.999999999999998,3017.0000000000005,3.0,1.0,34.0,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,... < 100 DM,... < 1 year ,female : divorced/separated/married,none,real estate,none,rent,1,management/ self-employed/ highly qualified employee/ officer,1,none,yes,N,0.04210367,0.19196549,0.72349054,0.0,0.2479384,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,... < 100 DM,... < 1 year ,female : divorced/separated/married,none,real estate,none,rent,1,management/ self-employed/ highly qualified employee/ officer,1,none,yes,6.8630495,3738.7808,3.1704717,1.0,32.884552,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,... < 100 DM,... < 1 year ,female : divorced/separated/married,none,real estate,none,rent,1,management/ self-employed/ highly qualified employee/ officer,1,none,yes,42.994786500930786,Y,Y,N,N,Y
0,0.07352941176470588,0.001430615164520744,1.0,1.0,0.0535714285714286,0 <= ... < 200 DM,existing credits paid back duly till now,car (new),... < 100 DM,1 <= ... < 4 years,male : married/widowed,none,real estate,none,rent,1,unskilled - resident,1,none,yes,N,9.0,276.0,4.0,4.0,22.0,0 <= ... < 200 DM,existing credits paid back duly till now,car (new),... < 100 DM,1 <= ... < 4 years,male : married/widowed,none,real estate,none,rent,1,unskilled - resident,1,none,yes,N,0.06834896,0.010317913,0.99344444,0.99741596,0.046886392,0 <= ... < 200 DM,existing credits paid back duly till now,car (new),... < 100 DM,1 <= ... < 4 years,male : married/widowed,none,real estate,none,rent,1,unskilled - resident,1,none,yes,8.647729,437.51776,3.9803333,3.9922478,21.625639,0 <= ... < 200 DM,existing credits paid back duly till now,car (new),... < 100 DM,1 <= ... < 4 years,male : married/widowed,none,real estate,none,rent,1,unskilled - resident,1,none,yes,42.994786500930786,Y,Y,N,N,Y
0,0.1176470588235294,0.03719599427753935,0.0,0.3333333333333333,0.33928571428571425,no checking account,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,unemployed,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,1,unemployed/ unskilled - non-resident,1,none,yes,N,11.999999999999998,926.0000000000002,1.0,2.0,38.0,no checking account,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,unemployed,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,1,unemployed/ unskilled - non-resident,1,none,yes,N,0.028184649,0.22947726,0.0,0.2872566,0.14761479,no checking account,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,unemployed,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,1,unemployed/ unskilled - non-resident,1,none,yes,5.9165564,4420.5195,1.0,1.8617697,27.266428,no checking account,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,unemployed,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,1,unemployed/ unskilled - non-resident,1,none,yes,42.994786500930786,Y,Y,N,N,Y
0,0.07352941176470588,0.0627819962583911,0.3333333333333333,0.0,0.14285714285714285,0 <= ... < 200 DM,existing credits paid back duly till now,business,... < 100 DM,1 <= ... < 4 years,male : married/widowed,none,real estate,bank,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,N,9.0,1391.0,2.0,1.0,27.0,0 <= ... < 200 DM,existing credits paid back duly till now,business,... < 100 DM,1 <= ... < 4 years,male : married/widowed,none,real estate,bank,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,N,0.16997018,0.010881423,0.24634604,0.084354036,0.05828113,0 <= ... < 200 DM,existing credits paid back duly till now,business,... < 100 DM,1 <= ... < 4 years,male : married/widowed,none,real estate,bank,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,15.557972,447.75897,1.7390381,1.253062,22.263744,0 <= ... < 200 DM,existing credits paid back duly till now,business,... < 100 DM,1 <= ... < 4 years,male : married/widowed,none,real estate,bank,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,42.994786500930786,Y,Y,N,N,Y
0,0.2941176470588235,0.20947507428194126,0.6666666666666667,0.6666666666666667,0.42857142857142855,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,... < 100 DM,4 <= ... < 7 years,male : divorced/separated,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,N,23.999999999999996,4057.0,3.0,3.0,43.0,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,... < 100 DM,4 <= ... < 7 years,male : divorced/separated,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,N,0.017153498,0.31979185,0.61589247,0.7568067,0.3291793,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,... < 100 DM,4 <= ... < 7 years,male : divorced/separated,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,5.166438,6061.897,2.8476772,3.27042,37.43404,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,... < 100 DM,4 <= ... < 7 years,male : divorced/separated,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,42.994786500930786,N,N,Y,N,Y
0,0.029411764705882346,0.03747111257840871,0.0,0.0,0.23214285714285715,0 <= ... < 200 DM,all credits at this bank paid back duly,car (new),100 <= ... < 500 DM,... < 1 year ,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,stores,own,1,unskilled - resident,1,none,yes,N,5.999999999999999,931.0,1.0,1.0,32.0,0 <= ... < 200 DM,all credits at this bank paid back duly,car (new),100 <= ... < 500 DM,... < 1 year ,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,stores,own,1,unskilled - resident,1,none,yes,N,0.05109319,0.19140847,0.046637103,0.0965255,0.27285057,0 <= ... < 200 DM,all credits at this bank paid back duly,car (new),100 <= ... < 500 DM,... < 1 year ,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,stores,own,1,unskilled - resident,1,none,yes,7.4743366,3728.6575,1.1399113,1.2895765,34.279633,0 <= ... < 200 DM,all credits at this bank paid back duly,car (new),100 <= ... < 500 DM,... < 1 year ,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,stores,own,1,unskilled - resident,1,none,yes,42.994786500930786,N,N,Y,N,Y
0,0.08823529411764706,0.145867723120942,0.0,1.0,0.21428571428571425,no checking account,existing credits paid back duly till now,car (used),unknown/ no savings account,... < 1 year ,female : divorced/separated/married,none,real estate,none,rent,1,skilled employee / official,1,none,yes,N,10.0,2901.0,1.0,4.0,30.999999999999996,no checking account,existing credits paid back duly till now,car (used),unknown/ no savings account,... < 1 year ,female : divorced/separated/married,none,real estate,none,rent,1,skilled employee / official,1,none,yes,N,0.29140994,0.36560413,0.015270103,0.9709569,0.0,no checking account,existing credits paid back duly till now,car (used),unknown/ no savings account,... < 1 year ,female : divorced/separated/married,none,real estate,none,rent,1,skilled employee / official,1,none,yes,23.815876,6894.4897,1.0458102,3.912871,19.0,no checking account,existing credits paid back duly till now,car (used),unknown/ no savings account,... < 1 year ,female : divorced/separated/married,none,real estate,none,rent,1,skilled employee / official,1,none,yes,42.994786500930786,Y,Y,N,N,Y
0,0.1176470588235294,0.023880268515461652,1.0,1.0,0.37499999999999994,< 0 DM,existing credits paid back duly till now,(vacation - does not exist?),... < 100 DM,1 <= ... < 4 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,rent,1,unskilled - resident,2,none,yes,Y,11.999999999999998,684.0,4.0,4.0,40.0,< 0 DM,existing credits paid back duly till now,(vacation - does not exist?),... < 100 DM,1 <= ... < 4 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,rent,1,unskilled - resident,2,none,yes,Y,0.12771395,0.007140619,0.98961157,0.9939443,0.37716702,< 0 DM,existing credits paid back duly till now,(vacation - does not exist?),... < 100 DM,1 <= ... < 4 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,rent,1,unskilled - resident,2,none,yes,12.684548,379.7736,3.9688346,3.981833,40.121353,< 0 DM,existing credits paid back duly till now,(vacation - does not exist?),... < 100 DM,1 <= ... < 4 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,rent,1,unskilled - resident,2,none,yes,42.994786500930786,Y,Y,Y,Y,N
0,0.6470588235294117,0.39760096841641906,1.0,0.0,0.5535714285714286,< 0 DM,existing credits paid back duly till now,(vacation - does not exist?),... < 100 DM,4 <= ... < 7 years,male : single,none,unknown / no property,none,for free,1,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,Y,47.99999999999999,7476.0,4.0,1.0,50.0,< 0 DM,existing credits paid back duly till now,(vacation - does not exist?),... < 100 DM,4 <= ... < 7 years,male : single,none,unknown / no property,none,for free,1,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,Y,0.49699408,0.18771781,0.8533937,0.1504262,0.437063,< 0 DM,existing credits paid back duly till now,(vacation - does not exist?),... < 100 DM,4 <= ... < 7 years,male : single,none,unknown / no property,none,for free,1,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,37.795597,3661.5835,3.5601811,1.4512786,43.47553,< 0 DM,existing credits paid back duly till now,(vacation - does not exist?),... < 100 DM,4 <= ... < 7 years,male : single,none,unknown / no property,none,for free,1,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,42.994786500930786,N,N,N,Y,N
0,0.16176470588235292,0.10845163420270716,0.3333333333333333,1.0,0.01785714285714285,no checking account,existing credits paid back duly till now,radio/television,500 <= ... < 1000 DM ,1 <= ... < 4 years,female : divorced/separated/married,none,"if not A121/A122 : car or other, not in attribute 6",none,rent,1,skilled employee / official,1,none,yes,N,15.0,2221.0,2.0,4.0,20.0,no checking account,existing credits paid back duly till now,radio/television,500 <= ... < 1000 DM ,1 <= ... < 4 years,female : divorced/separated/married,none,"if not A121/A122 : car or other, not in attribute 6",none,rent,1,skilled employee / official,1,none,yes,N,0.1614066,0.10090198,0.32314178,0.9944087,0.0076655876,no checking account,existing credits paid back duly till now,radio/television,500 <= ... < 1000 DM ,1 <= ... < 4 years,female : divorced/separated/married,none,"if not A121/A122 : car or other, not in attribute 6",none,rent,1,skilled employee / official,1,none,yes,14.975649,2083.7927,1.9694254,3.9832263,19.429274,no checking account,existing credits paid back duly till now,radio/television,500 <= ... < 1000 DM ,1 <= ... < 4 years,female : divorced/separated/married,none,"if not A121/A122 : car or other, not in attribute 6",none,rent,1,skilled employee / official,1,none,yes,42.994786500930786,Y,Y,N,N,Y
0,0.1176470588235294,0.25272367117860683,0.6666666666666667,1.0,0.42857142857142855,< 0 DM,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,.. >= 7 years,male : single,co-applicant,if not A121 : building society savings agreement/ life insurance,none,rent,2,skilled employee / official,1,"yes, registered under the customers name ",yes,N,11.999999999999998,4843.0,3.0,4.0,43.0,< 0 DM,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,.. >= 7 years,male : single,co-applicant,if not A121 : building society savings agreement/ life insurance,none,rent,2,skilled employee / official,1,"yes, registered under the customers name ",yes,N,0.27239996,0.034789164,0.8157103,0.8604068,0.42710227,< 0 DM,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,.. >= 7 years,male : single,co-applicant,if not A121 : building society savings agreement/ life insurance,none,rent,2,skilled employee / official,1,"yes, registered under the customers name ",yes,22.523197,882.25824,3.4471312,3.5812204,42.91773,< 0 DM,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,.. >= 7 years,male : single,co-applicant,if not A121 : building society savings agreement/ life insurance,none,rent,2,skilled employee / official,1,"yes, registered under the customers name ",yes,42.994786500930786,N,N,Y,N,Y
0,0.20588235294117646,0.12462859029382635,0.6666666666666667,1.0,0.42857142857142855,no checking account,existing credits paid back duly till now,radio/television,... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,N,18.0,2515.0,3.0,4.0,43.0,no checking account,existing credits paid back duly till now,radio/television,... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,N,0.6430464,0.18742895,0.30636293,0.8931287,0.0,no checking account,existing credits paid back duly till now,radio/television,... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,47.727154,3656.3337,1.9190887,3.6793861,19.0,no checking account,existing credits paid back duly till now,radio/television,... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,42.994786500930786,Y,Y,N,N,Y
0,0.1176470588235294,0.18713546825134808,0.0,0.6666666666666667,0.21428571428571425,< 0 DM,existing credits paid back duly till now,car (new),.. >= 1000 DM ,1 <= ... < 4 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,1,skilled employee / official,2,none,yes,N,11.999999999999998,3651.0,1.0,3.0,30.999999999999996,< 0 DM,existing credits paid back duly till now,car (new),.. >= 1000 DM ,1 <= ... < 4 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,1,skilled employee / official,2,none,yes,N,0.30230403,0.37179244,0.030433357,0.6360337,0.3368951,< 0 DM,existing credits paid back duly till now,car (new),.. >= 1000 DM ,1 <= ... < 4 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,1,skilled employee / official,2,none,yes,24.556673,7006.9556,1.0913001,2.908101,37.866127,< 0 DM,existing credits paid back duly till now,car (new),.. >= 1000 DM ,1 <= ... < 4 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,1,skilled employee / official,2,none,yes,42.994786500930786,Y,Y,N,N,Y
0,0.0,0.06844943325630021,0.0,0.3333333333333333,0.17857142857142855,>= 200 DM / salary assignments for at least 1 year,existing credits paid back duly till now,car (new),unknown/ no savings account,... < 1 year ,male : single,none,real estate,none,own,1,unskilled - resident,2,none,no,N,4.0,1494.0,1.0,2.0,28.999999999999996,>= 200 DM / salary assignments for at least 1 year,existing credits paid back duly till now,car (new),unknown/ no savings account,... < 1 year ,male : single,none,real estate,none,own,1,unskilled - resident,2,none,no,N,0.3617033,0.49774337,0.29230213,0.070711434,0.14172935,>= 200 DM / salary assignments for at least 1 year,existing credits paid back duly till now,car (new),unknown/ no savings account,... < 1 year ,male : divorced/separated,none,real estate,none,rent,1,unskilled - resident,2,none,no,28.595825,9295.988,1.8769064,1.2121344,26.936844,>= 200 DM / salary assignments for at least 1 year,existing credits paid back duly till now,car (new),unknown/ no savings account,... < 1 year ,male : divorced/separated,none,real estate,none,rent,1,unskilled - resident,2,none,no,42.994786500930786,Y,Y,N,N,Y
0,0.6470588235294117,0.28232640035215145,0.6666666666666667,1.0,0.37499999999999994,0 <= ... < 200 DM,existing credits paid back duly till now,furniture/equipment,unknown/ no savings account,unemployed,male : single,none,unknown / no property,bank,for free,1,unemployed/ unskilled - non-resident,1,"yes, registered under the customers name ",yes,N,47.99999999999999,5381.0,3.0,4.0,40.0,0 <= ... < 200 DM,existing credits paid back duly till now,furniture/equipment,unknown/ no savings account,unemployed,male : single,none,unknown / no property,bank,for free,1,unemployed/ unskilled - non-resident,1,"yes, registered under the customers name ",yes,N,0.6721297,0.031472147,0.56438464,0.8113071,0.59347045,0 <= ... < 200 DM,existing credits paid back duly till now,furniture/equipment,unknown/ no savings account,unemployed,male : single,none,unknown / no property,bank,for free,1,unemployed/ unskilled - non-resident,1,"yes, registered under the customers name ",yes,49.70482,821.9748,2.6931539,3.4339213,52.234344,0 <= ... < 200 DM,existing credits paid back duly till now,furniture/equipment,unknown/ no savings account,unemployed,male : single,none,unknown / no property,bank,for free,1,unemployed/ unskilled - non-resident,1,"yes, registered under the customers name ",yes,42.994786500930786,Y,Y,N,N,Y
