,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.33333333333333337,0.21052631578947367,0.000946073793755913,0.0050062578222778474,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,44.0,8.0,1.0,4.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.25798357,0.32936376,0.0068969238,0.056732547,25 - 45,Male,Caucasian,M,1,0,1,38.12272,12.515823,7.2900486,45.329304,25 - 45,Male,Caucasian,M,1,0,1,0.7725608348846436,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.02631578947368421,0.0,0.0012515644555694619,25 - 45,Female,African-American,M,0,0,0,Medium-Low,36.0,1.0,0.0,1.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.15573628,0.14465353,0.005925828,0.05276035,25 - 45,Female,African-American,M,0,0,0,30.14743,5.4968343,6.2636003,42.15552,25 - 45,Female,African-American,M,0,0,0,0.7725608348846436,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.01282051282051283,0.02631578947368421,0.04541154210028382,0.06007509386733417,Less than 25,Male,African-American,F,1,0,1,High,19.0,1.0,48.0,48.0,Less than 25,Male,African-American,F,1,0,1,High,0.13085802,0.0041570575,0.036089383,0.0094899535,Less than 25,Male,African-American,F,1,0,1,28.206926,0.15796818,38.146477,7.582473,Less than 25,Male,African-American,F,1,0,1,0.7725608348846436,N,N,Medium-Low,High,Medium-Low
0,0.06410256410256412,0.15789473684210525,0.03784295175023652,0.006257822277847309,Less than 25,Male,African-American,F,1,0,1,High,23.0,6.0,40.0,5.0,Less than 25,Male,African-American,F,1,0,1,High,0.15184408,0.03181905,0.030913446,0.0012610804,Less than 25,Male,African-American,F,1,0,1,29.843838,1.2091238,32.675514,1.0076032,Less than 25,Male,African-American,F,1,0,1,0.7725608348846436,N,N,Medium-Low,High,Medium-Low
0,0.3717948717948718,0.02631578947368421,0.000946073793755913,0.061326658322903634,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,47.0,1.0,1.0,49.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.2954768,0.1466804,0.0069733975,0.113717675,Greater than 45,Male,African-American,F,0,0,0,41.047188,5.5738554,7.370881,90.86042,Greater than 45,Male,African-American,F,0,0,0,0.7725608348846436,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.038461538461538464,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,High,21.0,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,High,0.19344811,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,33.08895,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,0.7725608348846436,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.13157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,25.0,5.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.019725654,0.2555472,0.0071538505,0.05521112,25 - 45,Male,Caucasian,F,1,0,1,19.538603,9.7107935,7.5616198,44.113686,25 - 45,Male,Caucasian,F,1,0,1,0.7725608348846436,N,N,High,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.12961210974456008,0.17146433041301629,Less than 25,Male,African-American,F,0,0,0,Medium-Low,24.000000000000004,1.0,137.0,137.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.01585494,0.16083446,0.13634822,0.23001617,Less than 25,Male,African-American,F,0,0,0,19.236685,6.1117096,144.12007,183.78293,Less than 25,Male,African-American,F,0,0,0,0.7725608348846436,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.05263157894736842,0.000946073793755913,0.01877346683354193,25 - 45,Male,African-American,M,1,0,1,Medium-Low,27.0,2.0,1.0,15.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.037404425,0.17561755,0.0071046636,0.072305486,25 - 45,Male,African-American,M,1,0,1,20.917545,6.6734667,7.5096292,57.772083,25 - 45,Male,African-American,M,1,0,1,0.7725608348846436,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.000946073793755913,0.04130162703379224,Less than 25,Female,African-American,F,1,0,1,Medium-Low,21.0,0.0,1.0,33.0,Less than 25,Female,African-American,F,1,0,1,Medium-Low,0.0069806986,0.15749979,0.008832962,0.10985644,Less than 25,Female,African-American,F,1,0,1,18.544495,5.984992,9.336441,87.7753,Less than 25,Female,African-American,F,1,0,1,0.7725608348846436,N,N,High,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.391674550614948,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,High,21.0,1.0,414.0,1.0,Less than 25,Male,African-American,F,1,0,1,High,0.18187898,0.003519797,0.38034806,0.00016739962,Less than 25,Male,African-American,F,1,0,1,32.18656,0.13375229,402.0279,0.13375229,Less than 25,Male,African-American,F,1,0,1,0.7725608348846436,Y,Y,High,High,Medium-Low
0,0.051282051282051294,0.02631578947368421,0.06244087038789026,0.07884856070087609,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,1.0,66.0,62.99999999999999,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.009920393,0.17192926,0.069732554,0.14222962,Less than 25,Male,African-American,F,0,0,0,18.77379,6.533312,73.70731,113.641464,Less than 25,Male,African-American,F,0,0,0,0.7725608348846436,Y,Y,Medium-Low,Medium-Low,High
0,0.4358974358974359,0.0,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,52.0,0.0,1.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.36210063,0.116388194,0.006774277,0.051911775,Greater than 45,Male,Caucasian,F,0,0,0,46.24385,4.4227514,7.160411,41.47751,Greater than 45,Male,Caucasian,F,0,0,0,0.7725608348846436,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.3846153846153847,0.02631578947368421,0.000946073793755913,0.0025031289111389237,Greater than 45,Male,Other,F,0,0,0,Medium-Low,48.00000000000001,1.0,1.0,2.0,Greater than 45,Male,Other,F,0,0,0,Medium-Low,0.3135891,0.13833448,0.0065554716,0.051261425,Greater than 45,Male,Other,F,0,0,0,42.45995,5.2567105,6.9291334,40.95788,Greater than 45,Male,Other,F,0,0,0,0.7725608348846436,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.46153846153846156,0.2894736842105263,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,54.0,11.000000000000002,1.0,1.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.38522038,0.4098383,0.0069733965,0.053642582,Greater than 45,Male,African-American,F,0,0,0,48.04719,15.573855,7.37088,42.860424,Greater than 45,Male,African-American,F,0,0,0,0.7725608348846436,N,N,High,Medium-Low,High
0,0.19230769230769232,0.10526315789473684,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,33.0,4.0,0.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.115842625,0.22585952,0.006038931,0.053743467,25 - 45,Male,African-American,F,0,0,0,27.035725,8.582662,6.38315,42.94103,25 - 45,Male,African-American,F,0,0,0,0.7725608348846436,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.3157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,1,1,High,32.0,12.0,1.0,1.0,25 - 45,Male,African-American,F,1,1,1,High,0.26744524,0.17706694,0.00019027846,0.00025172005,25 - 45,Male,African-American,F,1,1,1,38.86073,6.7285438,0.20112433,0.20112433,25 - 45,Male,African-American,F,1,1,1,0.7725608348846436,Y,Y,High,High,Medium-Low
0,0.5256410256410257,0.0,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,59.0,0.0,1.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.45184422,0.116388194,0.006774277,0.051911775,Greater than 45,Male,Caucasian,F,0,0,0,53.243847,4.4227514,7.160411,41.47751,Greater than 45,Male,Caucasian,F,0,0,0,0.7725608348846436,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.11538461538461539,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,27.0,3.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.038919557,0.19954374,0.0069850036,0.052491903,25 - 45,Male,African-American,F,0,0,0,21.035725,7.582662,7.3831487,41.941032,25 - 45,Male,African-American,F,0,0,0,0.7725608348846436,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.05263157894736842,0.046357615894039736,0.05131414267834793,25 - 45,Female,Caucasian,F,1,1,1,Medium-Low,34.0,2.0,49.0,41.0,25 - 45,Female,Caucasian,F,1,1,1,Medium-Low,0.1273244,0.17533937,0.05250227,0.10472508,25 - 45,Female,Caucasian,F,1,1,1,27.931303,6.662896,55.4949,83.67534,25 - 45,Female,Caucasian,F,1,1,1,0.7725608348846436,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.07894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,34.0,3.0,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.13119398,0.19555226,0.0067851273,0.052006096,25 - 45,Male,Caucasian,F,0,0,0,28.233131,7.430986,7.17188,41.55287,25 - 45,Male,Caucasian,F,0,0,0,0.7725608348846436,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.038461538461538464,0.02631578947368421,0.000946073793755913,0.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,21.0,1.0,1.0,0.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,0.0072179637,0.1774903,0.00851622,0.06580161,Less than 25,Male,Caucasian,F,1,0,1,18.563002,6.7446313,9.001645,52.57549,Less than 25,Male,Caucasian,F,1,0,1,0.7725608348846436,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.0,0.0,Less than 25,Male,African-American,M,1,1,0,Medium-Low,21.0,1.0,0.0,0.0,Less than 25,Male,African-American,M,1,1,0,Medium-Low,0.007095717,0.18069641,0.007730695,0.06719715,Less than 25,Male,African-American,M,1,1,0,18.553465,6.8664637,8.171345,53.690525,Less than 25,Male,African-American,M,1,1,0,0.7725608348846436,N,N,High,Medium-Low,High
0,0.33333333333333337,0.02631578947368421,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,44.0,1.0,0.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.25939912,0.14292069,0.005839055,0.052006096,25 - 45,Male,Caucasian,F,0,0,0,38.23313,5.430986,6.171881,41.55287,25 - 45,Male,Caucasian,F,0,0,0,0.7725608348846436,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.08974358974358973,0.05263157894736842,0.09082308420056764,0.07759699624530664,25 - 45,Male,African-American,F,0,0,0,Medium-Low,25.0,2.0,96.0,62.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.01971328,0.1766995,0.09703586,0.13159996,25 - 45,Male,African-American,F,0,0,0,19.537636,6.714581,102.56691,105.14837,25 - 45,Male,African-American,F,0,0,0,0.7725608348846436,N,N,High,Medium-Low,High
0,0.5256410256410257,0.10526315789473684,0.06244087038789026,0.08260325406758448,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,59.0,4.0,66.0,66.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.4503866,0.22395016,0.0683842,0.13426407,Greater than 45,Male,African-American,M,0,0,0,53.130157,8.510106,72.2821,107.27699,Greater than 45,Male,African-American,M,0,0,0,0.7725608348846436,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.21794871794871792,0.10526315789473684,0.028382213812677387,0.016270337922403004,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,35.0,4.0,29.999999999999996,13.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.14436488,0.22131546,0.034193594,0.06678434,25 - 45,Female,Caucasian,F,0,0,0,29.26046,8.409987,36.142628,53.360687,25 - 45,Female,Caucasian,F,0,0,0,0.7725608348846436,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.28205128205128205,0.10526315789473684,0.000946073793755913,0.01877346683354193,25 - 45,Male,Other,F,1,0,1,Medium-Low,40.0,4.0,1.0,15.0,25 - 45,Male,Other,F,1,0,1,Medium-Low,0.20860182,0.22110353,0.006746845,0.06919523,25 - 45,Male,Other,F,1,0,1,34.270943,8.401935,7.131415,55.28699,25 - 45,Male,Other,F,1,0,1,0.7725608348846436,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.41025641025641024,0.18421052631578946,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,50.0,7.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.33393833,0.30457515,0.006973397,0.052391015,Greater than 45,Male,African-American,F,0,0,0,44.04719,11.573855,7.3708806,41.86042,Greater than 45,Male,African-American,F,0,0,0,0.7725608348846436,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.24358974358974358,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,37.0,2.0,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.16446684,0.1774198,0.0071949125,0.054316476,25 - 45,Male,African-American,F,1,0,1,30.828413,6.7419524,7.6050224,43.398865,25 - 45,Male,African-American,F,1,0,1,0.7725608348846436,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.23684210526315788,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,31.0,9.0,0.0,1.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.09131688,0.35567954,0.0059508504,0.052977853,25 - 45,Male,Caucasian,M,1,0,1,25.122715,13.515822,6.290049,42.329304,25 - 45,Male,Caucasian,M,1,0,1,0.7725608348846436,N,N,High,Medium-Low,High
0,0.051282051282051294,0.02631578947368421,0.003784295175023652,0.0,Less than 25,Female,Hispanic,F,0,0,0,Medium-Low,22.0,1.0,4.0,0.0,Less than 25,Female,Hispanic,F,0,0,0,Medium-Low,0.010503808,0.16190161,0.0105738295,0.05901633,Less than 25,Female,Hispanic,F,0,0,0,18.819298,6.1522613,11.1765375,47.154045,Less than 25,Female,Hispanic,F,0,0,0,0.7725608348846436,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.07692307692307696,0.05263157894736842,0.000946073793755913,0.012515644555694618,Less than 25,Male,African-American,F,1,0,1,High,24.000000000000004,2.0,1.0,10.0,Less than 25,Male,African-American,F,1,0,1,High,0.20875983,0.0075690323,0.00013605639,0.0017998951,Less than 25,Male,African-American,F,1,0,1,34.283268,0.28762323,0.1438116,1.4381162,Less than 25,Male,African-American,F,1,0,1,0.7725608348846436,N,N,Medium-Low,High,Medium-Low
0,0.10256410256410256,0.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,26.0,0.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.027166795,0.118912384,0.0059546037,0.051758908,25 - 45,Male,African-American,M,0,0,0,20.11901,4.5186706,6.294016,41.355366,25 - 45,Male,African-American,M,0,0,0,0.7725608348846436,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.07692307692307696,0.15789473684210525,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,High,24.000000000000004,6.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,High,0.16944517,0.03049248,0.00018270487,0.00024170094,Less than 25,Male,African-American,F,1,0,1,31.216724,1.1587143,0.19311905,0.19311905,Less than 25,Male,African-American,F,1,0,1,0.7725608348846436,N,N,Medium-Low,High,Medium-Low
0,0.08974358974358973,0.3684210526315789,0.000946073793755913,0.008760951188986232,25 - 45,Male,African-American,F,1,1,1,High,25.0,14.0,1.0,6.999999999999999,25 - 45,Male,African-American,F,1,1,1,High,0.17594177,0.23247412,0.00019336934,0.001790663,25 - 45,Male,African-American,F,1,1,1,31.723457,8.834017,0.20439139,1.4307398,25 - 45,Male,African-American,F,1,1,1,0.7725608348846436,Y,N,High,High,High
0,0.29487179487179493,0.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,41.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.22193629,0.115029804,0.005760181,0.05006894,25 - 45,Male,Caucasian,M,0,0,0,35.311028,4.3711324,6.0885115,40.005085,25 - 45,Male,Caucasian,M,0,0,0,0.7725608348846436,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.576923076923077,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,63.0,1.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.500605,0.14668038,0.0069733975,0.052391015,Greater than 45,Male,African-American,F,0,0,0,57.047188,5.5738544,7.370881,41.86042,Greater than 45,Male,African-American,F,0,0,0,0.7725608348846436,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.20512820512820515,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,34.0,5.0,1.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.128712,0.25209826,0.0069811456,0.05245837,25 - 45,Male,Caucasian,F,1,0,1,28.039536,9.579734,7.3790708,41.914238,25 - 45,Male,Caucasian,F,1,0,1,0.7725608348846436,Y,Y,Medium-Low,Medium-Low,High
0,0.6025641025641025,0.05263157894736842,0.07947019867549669,0.0050062578222778474,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,65.0,2.0,84.0,4.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.5297623,0.16745044,0.08521983,0.054983377,Greater than 45,Male,Caucasian,M,0,0,0,59.32146,6.3631167,90.07736,43.931717,Greater than 45,Male,Caucasian,M,0,0,0,0.7725608348846436,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.14102564102564105,0.0,0.000946073793755913,0.015018773466833543,25 - 45,Male,African-American,F,1,0,1,Medium-Low,29.000000000000004,0.0,1.0,12.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.061902728,0.12478821,0.007194912,0.06933525,25 - 45,Male,African-American,F,1,0,1,22.828411,4.741952,7.605022,55.398865,25 - 45,Male,African-American,F,1,0,1,0.7725608348846436,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,21.0,0.0,1.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.0069404407,0.15861592,0.008888854,0.06904064,Less than 25,Male,African-American,F,1,0,1,18.541355,6.027405,9.395518,55.16347,Less than 25,Male,African-American,F,1,0,1,0.7725608348846436,N,N,High,Medium-Low,High
0,0.11538461538461539,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Female,Other,F,1,0,1,Medium-Low,27.0,0.0,1.0,2.0,25 - 45,Female,Other,F,1,0,1,Medium-Low,0.042280953,0.11529497,0.006719533,0.052687492,25 - 45,Female,Other,F,1,0,1,21.297915,4.381209,7.102546,42.097305,25 - 45,Female,Other,F,1,0,1,0.7725608348846436,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.025641025641025633,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,20.0,0.0,1.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.0044850516,0.16473961,0.0091955,0.07170609,Less than 25,Male,African-American,F,1,0,1,18.349834,6.260105,9.719644,57.293163,Less than 25,Male,African-American,F,1,0,1,0.7725608348846436,N,N,High,Medium-Low,High
0,0.08974358974358973,0.2631578947368421,0.07757805108798486,0.10262828535669587,25 - 45,Male,African-American,F,1,0,1,High,25.0,10.0,82.0,82.0,25 - 45,Male,African-American,F,1,0,1,High,0.1635103,0.14681724,0.07175222,0.051988754,25 - 45,Male,African-American,F,1,0,1,30.753801,5.579055,75.842094,41.539013,25 - 45,Male,African-American,F,1,0,1,0.7725608348846436,Y,Y,High,High,Medium-Low
0,0.12820512820512822,0.15789473684210525,0.0,0.10012515644555695,25 - 45,Male,African-American,F,1,1,1,High,28.0,6.0,0.0,80.0,25 - 45,Male,African-American,F,1,1,1,High,0.20178431,0.041849777,0.0,0.049614344,25 - 45,Male,African-American,F,1,1,1,33.739174,1.5902915,0.0,39.64186,25 - 45,Male,African-American,F,1,1,1,0.7725608348846436,Y,Y,High,High,Medium-Low
0,0.06410256410256412,0.07894736842105263,0.000946073793755913,0.011264080100125157,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,23.0,3.0,1.0,9.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.013263976,0.21280779,0.007649207,0.06952941,Less than 25,Male,Caucasian,F,0,0,0,19.03459,8.086696,8.085212,55.553997,Less than 25,Male,Caucasian,F,0,0,0,0.7725608348846436,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.02631578947368421,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,0,0,0,Medium-Low,41.0,1.0,1.0,2.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.21840675,0.14691219,0.006985004,0.05499503,25 - 45,Male,African-American,F,0,0,0,35.03573,5.582663,7.383149,43.94103,25 - 45,Male,African-American,F,0,0,0,0.7725608348846436,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.29487179487179493,0.18421052631578946,0.001892147587511826,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,0,Medium-Low,41.0,7.0,2.0,1.0,25 - 45,Male,African-American,M,1,0,0,Medium-Low,0.21903245,0.3038201,0.007881662,0.053313933,25 - 45,Male,African-American,M,1,0,0,35.08453,11.545164,8.330916,42.59783,25 - 45,Male,African-American,M,1,0,0,0.7725608348846436,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Female,Hispanic,M,1,0,1,Medium-Low,21.0,0.0,1.0,1.0,Less than 25,Female,Hispanic,M,1,0,1,Medium-Low,0.007492064,0.14436598,0.00817528,0.06408964,Less than 25,Female,Hispanic,M,1,0,1,18.584381,5.485907,8.641271,51.207623,Less than 25,Female,Hispanic,M,1,0,1,0.7725608348846436,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.05263157894736842,0.000946073793755913,0.056320400500625784,Less than 25,Male,Other,M,0,0,0,Medium-Low,23.0,2.0,1.0,45.0,Less than 25,Male,Other,M,0,0,0,Medium-Low,0.013988123,0.17775421,0.0072116586,0.11078244,Less than 25,Male,Other,M,0,0,0,19.091074,6.75466,7.622723,88.51517,Less than 25,Male,Other,M,0,0,0,0.7725608348846436,N,Y,High,Medium-Low,Medium-Low
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.04380475594493116,Less than 25,Male,Other,F,1,0,1,Medium-Low,20.0,1.0,1.0,35.0,Less than 25,Male,Other,F,1,0,1,Medium-Low,0.004877828,0.1749779,0.008390411,0.108512804,Less than 25,Male,Other,F,1,0,1,18.38047,6.6491604,8.868664,86.70173,Less than 25,Male,Other,F,1,0,1,0.7725608348846436,N,N,High,Medium-Low,High
0,0.038461538461538464,0.0,0.000946073793755913,0.003754693366708386,Less than 25,Male,African-American,F,1,0,1,Medium-Low,21.0,0.0,1.0,3.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.006940441,0.15861592,0.008888854,0.07279534,Less than 25,Male,African-American,F,1,0,1,18.541355,6.027405,9.395518,58.163475,Less than 25,Male,African-American,F,1,0,1,0.7725608348846436,N,N,High,Medium-Low,High
0,0.051282051282051294,0.05263157894736842,0.000946073793755913,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,2.0,1.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.009920393,0.19824505,0.008237748,0.06338107,Less than 25,Male,African-American,F,0,0,0,18.77379,7.533312,8.7073,50.64147,Less than 25,Male,African-American,F,0,0,0,0.7725608348846436,N,N,High,Medium-Low,High
0,0.28205128205128205,0.0,0.000946073793755913,0.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,40.0,0.0,1.0,0.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,0.21182317,0.11075985,0.0064924345,0.048210364,25 - 45,Male,Other,M,0,0,0,34.522205,4.208874,6.8625035,38.52008,25 - 45,Male,Other,M,0,0,0,0.7725608348846436,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.28205128205128205,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,African-American,M,1,1,0,Medium-Low,40.0,2.0,1.0,0.0,25 - 45,Male,African-American,M,1,1,0,Medium-Low,0.20445956,0.1750049,0.007073984,0.05326534,25 - 45,Male,African-American,M,1,1,0,33.947845,6.650186,7.477201,42.559006,25 - 45,Male,African-American,M,1,1,0,0.7725608348846436,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.21794871794871792,0.02631578947368421,0.000946073793755913,0.061326658322903634,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,35.0,1.0,1.0,49.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.14153253,0.14683513,0.006981145,0.11378501,25 - 45,Male,Caucasian,F,1,0,1,29.039537,5.5797353,7.3790703,90.91422,25 - 45,Male,Caucasian,F,1,0,1,0.7725608348846436,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.23076923076923075,0.15789473684210525,0.019867549668874173,0.0,25 - 45,Female,Other,F,1,0,1,Medium-Low,36.0,6.0,21.0,0.0,25 - 45,Female,Other,F,1,0,1,Medium-Low,0.15766558,0.2731897,0.025641011,0.050184365,25 - 45,Female,Other,F,1,0,1,30.297915,10.381208,27.102549,40.09731,25 - 45,Female,Other,F,1,0,1,0.7725608348846436,N,Y,High,Medium-Low,Medium-Low
0,0.16666666666666666,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,31.0,3.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.09131688,0.19778481,0.0068969238,0.051726285,25 - 45,Male,Caucasian,M,1,0,1,25.122715,7.515823,7.2900486,41.329304,25 - 45,Male,Caucasian,M,1,0,1,0.7725608348846436,Y,N,Medium-Low,Medium-Low,Medium-Low
