,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.21794871794871792,0.3157894736842105,0.001892147587511826,0.0,25 - 45,Female,African-American,F,1,0,1,High,35.0,12.0,2.0,0.0,25 - 45,Female,African-American,F,1,0,1,High,0.36607566,0.082172014,0.0,0.0,25 - 45,Female,African-American,F,1,0,1,46.5539,3.1225364,0.0,0.0,25 - 45,Female,African-American,F,1,0,1,0.00901031494140625,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.05263157894736842,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,25.0,2.0,0.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.0,0.286249,0.011698523,0.10293806,25 - 45,Male,Caucasian,M,0,0,0,18.0,10.877462,12.365338,82.24751,25 - 45,Male,Caucasian,M,0,0,0,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.15789473684210525,0.000946073793755913,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,31.0,6.0,1.0,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.018539738,0.39151216,0.012644596,0.1016865,25 - 45,Male,Other,F,0,0,0,19.4461,14.877462,13.365338,81.24751,25 - 45,Male,Other,F,0,0,0,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.10526315789473684,0.000946073793755913,0.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,32.0,4.0,1.0,0.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.031360246,0.3388806,0.012644596,0.1016865,25 - 45,Female,Caucasian,F,0,0,0,20.4461,12.877462,13.365338,81.24751,25 - 45,Female,Caucasian,F,0,0,0,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,1,1,1,Medium-Low,37.0,0.0,1.0,1.0,25 - 45,Male,African-American,M,1,1,1,Medium-Low,0.09546281,0.23361744,0.012644597,0.10293807,25 - 45,Male,African-American,M,1,1,1,25.4461,8.877462,13.365339,82.24752,25 - 45,Male,African-American,M,1,1,1,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.02631578947368421,0.08514664143803216,0.057571964956195244,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,33.0,1.0,90.0,46.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.044180773,0.2599332,0.096845165,0.15925846,25 - 45,Male,Hispanic,M,0,0,0,21.4461,9.877461,102.36534,127.247505,25 - 45,Male,Hispanic,M,0,0,0,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,31.0,0.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.018539738,0.23361742,0.011698523,0.1016865,25 - 45,Male,African-American,M,0,0,0,19.4461,8.877462,12.365338,81.24751,25 - 45,Male,African-American,M,0,0,0,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.000946073793755913,0.0,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,21.0,0.0,1.0,0.0,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,0.0,0.23361744,0.012644597,0.10168651,Less than 25,Male,Hispanic,F,1,0,1,18.0,8.877462,13.365339,81.24752,Less than 25,Male,Hispanic,F,1,0,1,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.0,0.0,0.0012515644555694619,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,46.0,0.0,0.0,1.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.21084745,0.2336174,0.011698522,0.102938056,Greater than 45,Male,African-American,M,0,0,0,34.446102,8.877461,12.365337,82.247505,Greater than 45,Male,African-American,M,0,0,0,0.00901031494140625,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.4871794871794872,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,56.0,0.0,0.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.33905265,0.23361729,0.011698516,0.10293801,Greater than 45,Male,Caucasian,M,0,0,0,44.446106,8.877457,12.365332,82.247475,Greater than 45,Male,Caucasian,M,0,0,0,0.00901031494140625,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.7051282051282052,0.0,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,73.0,0.0,1.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.5570015,0.23361705,0.012644578,0.1029379,Greater than 45,Male,Caucasian,M,0,0,0,61.446114,8.877448,13.365318,82.24738,Greater than 45,Male,Caucasian,M,0,0,0,0.00901031494140625,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.051282051282051294,0.0,0.000946073793755913,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,22.0,0.0,1.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.0,0.23361744,0.012644597,0.10168651,Less than 25,Male,Caucasian,M,1,0,1,18.0,8.877462,13.365339,81.24752,Less than 25,Male,Caucasian,M,1,0,1,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.05263157894736842,0.000946073793755913,0.007509386733416772,Less than 25,Male,African-American,F,1,0,1,High,23.0,2.0,1.0,6.0,Less than 25,Male,African-American,F,1,0,1,High,0.2122295,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,34.5539,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,0.00901031494140625,Y,Y,High,High,Medium-Low
0,0.29487179487179493,0.23684210526315788,0.001892147587511826,0.0,25 - 45,Female,Caucasian,M,1,0,1,Medium-Low,41.0,9.0,2.0,0.0,25 - 45,Female,Caucasian,M,1,0,1,Medium-Low,0.14674486,0.47045955,0.013590671,0.10168651,25 - 45,Female,Caucasian,M,1,0,1,29.4461,17.877462,14.365339,81.24752,25 - 45,Female,Caucasian,M,1,0,1,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.03500473036896878,0.04130162703379224,25 - 45,Male,Native American,F,0,0,0,Medium-Low,29.000000000000004,1.0,37.0,33.0,25 - 45,Male,Native American,F,0,0,0,Medium-Low,0.0,0.25993323,0.046703253,0.14298813,25 - 45,Male,Native American,F,0,0,0,18.0,9.877462,49.365337,114.24751,25 - 45,Male,Native American,F,0,0,0,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.05263157894736842,0.0,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,26.0,2.0,0.0,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.0,0.286249,0.011698523,0.1016865,25 - 45,Female,Caucasian,M,0,0,0,18.0,10.877462,12.365338,81.24751,25 - 45,Female,Caucasian,M,0,0,0,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,53.00000000000001,1.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.30059105,0.25993317,0.012644595,0.101686485,Greater than 45,Male,African-American,M,0,0,0,41.446102,9.8774605,13.365336,81.247505,Greater than 45,Male,African-American,M,0,0,0,0.00901031494140625,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.10256410256410256,0.05263157894736842,0.21475875118259224,0.2828535669586984,25 - 45,Female,African-American,F,1,0,1,High,26.0,2.0,227.0,226.00000000000003,25 - 45,Female,African-American,F,1,0,1,High,0.25069106,0.0,0.20306022,0.18116707,25 - 45,Female,African-American,F,1,0,1,37.5539,0.0,214.63466,144.75249,25 - 45,Female,African-American,F,1,0,1,0.00901031494140625,N,N,Medium-Low,High,Medium-Low
0,0.08974358974358973,0.05263157894736842,0.021759697256385997,0.022528160200250315,25 - 45,Male,African-American,F,0,0,0,Medium-Low,25.0,2.0,23.0,18.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.0,0.286249,0.03345822,0.124214664,25 - 45,Male,African-American,F,0,0,0,18.0,10.877462,35.36534,99.24751,25 - 45,Male,African-American,F,0,0,0,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.2631578947368421,0.017029328287606435,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,High,31.0,10.0,18.000000000000004,1.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.31479362,0.029540457,0.0053308047,0.0,25 - 45,Male,Caucasian,F,1,0,1,42.5539,1.1225374,5.6346607,0.0,25 - 45,Male,Caucasian,F,1,0,1,0.00901031494140625,N,N,Medium-Low,High,Medium-Low
0,0.28205128205128205,0.0,0.001892147587511826,0.0012515644555694619,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,40.0,0.0,2.0,1.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.1339244,0.23361737,0.013590667,0.10293804,25 - 45,Male,Hispanic,M,0,0,0,28.446102,8.87746,14.365335,82.2475,25 - 45,Male,Hispanic,M,0,0,0,0.00901031494140625,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.41025641025641024,0.02631578947368421,0.000946073793755913,0.006257822277847309,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,50.0,1.0,1.0,5.0,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,0.26212952,0.2599332,0.0126445955,0.10794431,Greater than 45,Male,Caucasian,M,1,0,1,38.446102,9.877461,13.365337,86.247505,Greater than 45,Male,Caucasian,M,1,0,1,0.00901031494140625,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.15384615384615383,0.2631578947368421,0.08703878902554399,0.13141426783479349,25 - 45,Male,African-American,F,0,0,0,High,30.0,10.0,92.0,104.99999999999999,25 - 45,Male,African-American,F,0,0,0,High,0.3019731,0.029540459,0.07534027,0.029727757,25 - 45,Male,African-American,F,0,0,0,41.5539,1.1225374,79.63467,23.752478,25 - 45,Male,African-American,F,0,0,0,0.00901031494140625,N,N,Medium-Low,High,Medium-Low
0,0.19230769230769232,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,33.0,2.0,1.0,1.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.044180766,0.286249,0.012644596,0.10293806,25 - 45,Female,Caucasian,F,0,0,0,21.4461,10.877462,13.365338,82.24751,25 - 45,Female,Caucasian,F,0,0,0,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,34.0,1.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.057001293,0.2599332,0.0126445955,0.10168649,25 - 45,Male,Hispanic,M,0,0,0,22.4461,9.877461,13.365337,81.247505,25 - 45,Male,Hispanic,M,0,0,0,0.00901031494140625,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.42307692307692313,0.13157894736842105,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,51.0,5.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.27495,0.36519638,0.012644596,0.1016865,Greater than 45,Male,African-American,M,0,0,0,39.446102,13.877462,13.365338,81.24751,Greater than 45,Male,African-American,M,0,0,0,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.0050062578222778474,Less than 25,Male,African-American,M,1,1,1,High,20.0,0.0,1.0,4.0,Less than 25,Male,African-American,M,1,1,1,High,0.17376797,0.0,0.0,0.0,Less than 25,Male,African-American,M,1,1,1,31.553902,0.0,0.0,0.0,Less than 25,Male,African-American,M,1,1,1,0.00901031494140625,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.0,0.0,0.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,21.0,0.0,0.0,0.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.0,0.23361744,0.011698524,0.10168651,Less than 25,Male,Hispanic,F,0,0,0,18.0,8.877462,12.365339,81.24752,Less than 25,Male,Hispanic,F,0,0,0,0.00901031494140625,N,N,High,Medium-Low,High
0,0.08974358974358973,0.23684210526315788,0.000946073793755913,0.10888610763454318,25 - 45,Male,Caucasian,F,1,0,1,High,25.0,9.0,1.0,87.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.23787053,0.0032246658,0.0,0.0071996,25 - 45,Male,Caucasian,F,1,0,1,36.5539,0.1225373,0.0,5.7524805,25 - 45,Male,Caucasian,F,1,0,1,0.00901031494140625,Y,Y,High,High,Medium-Low
0,0.3205128205128205,0.0,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,42.99999999999999,0.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.17238595,0.23361735,0.012644593,0.10168647,25 - 45,Male,Hispanic,M,0,0,0,31.446104,8.87746,13.3653345,81.24749,25 - 45,Male,Hispanic,M,0,0,0,0.00901031494140625,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.15384615384615383,0.13157894736842105,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,30.0,5.0,1.0,2.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.005719218,0.3651964,0.012644597,0.104189634,25 - 45,Male,Caucasian,F,1,0,1,18.446098,13.877463,13.365339,83.24752,25 - 45,Male,Caucasian,F,1,0,1,0.00901031494140625,N,N,High,Medium-Low,High
0,0.29487179487179493,0.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,41.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.1467449,0.23361738,0.011698521,0.101686485,25 - 45,Male,Caucasian,M,0,0,0,29.446102,8.8774605,12.365336,81.247505,25 - 45,Male,Caucasian,M,0,0,0,0.00901031494140625,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.3076923076923077,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,42.0,2.0,1.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.15956539,0.286249,0.012644596,0.1016865,25 - 45,Male,Caucasian,F,1,0,1,30.446098,10.877462,13.365338,81.24751,25 - 45,Male,Caucasian,F,1,0,1,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.39743589743589747,0.21052631578947367,0.02270577105014191,0.030037546933667086,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,49.0,8.0,24.0,24.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.24930897,0.44414374,0.034404293,0.13172404,Greater than 45,Male,Caucasian,F,0,0,0,37.4461,16.877462,36.365337,105.24751,Greater than 45,Male,Caucasian,F,0,0,0,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.0,0.000946073793755913,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,39.0,0.0,1.0,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.12110389,0.23361737,0.012644593,0.10168647,25 - 45,Male,Other,F,0,0,0,27.446104,8.87746,13.3653345,81.24749,25 - 45,Male,Other,F,0,0,0,0.00901031494140625,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.6538461538461539,0.0,0.000946073793755913,0.0,Greater than 45,Male,Other,F,0,0,0,Medium-Low,69.0,0.0,1.0,0.0,Greater than 45,Male,Other,F,0,0,0,Medium-Low,0.50571954,0.23361695,0.012644572,0.10168629,Greater than 45,Male,Other,F,0,0,0,57.446125,8.877444,13.365313,81.247345,Greater than 45,Male,Other,F,0,0,0,0.00901031494140625,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.16666666666666666,0.05263157894736842,0.0,0.14643304130162704,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,31.0,2.0,0.0,117.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.018539738,0.286249,0.011698523,0.24811955,25 - 45,Female,Caucasian,M,0,0,0,19.4461,10.877462,12.365338,198.24751,25 - 45,Female,Caucasian,M,0,0,0,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,37.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.09546282,0.2599332,0.0126445955,0.10168649,25 - 45,Male,Caucasian,M,0,0,0,25.4461,9.877461,13.365337,81.247505,25 - 45,Male,Caucasian,M,0,0,0,0.00901031494140625,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.20512820512820515,0.10526315789473684,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,34.0,4.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.05700127,0.3388806,0.012644597,0.10293807,25 - 45,Male,African-American,M,0,0,0,22.4461,12.877462,13.365339,82.24752,25 - 45,Male,African-American,M,0,0,0,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.02631578947368421,0.01892147587511826,0.017521902377972465,Greater than 45,Female,Caucasian,F,1,0,1,Medium-Low,47.0,1.0,20.0,13.999999999999998,Greater than 45,Female,Caucasian,F,1,0,1,Medium-Low,0.22366795,0.2599332,0.030619998,0.119208395,Greater than 45,Female,Caucasian,F,1,0,1,35.4461,9.877461,32.365337,95.247505,Greater than 45,Female,Caucasian,F,1,0,1,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.000946073793755913,0.0,Less than 25,Male,African-American,M,1,1,1,High,24.000000000000004,1.0,1.0,0.0,Less than 25,Male,African-American,M,1,1,1,High,0.22505002,0.0,0.0,0.0,Less than 25,Male,African-American,M,1,1,1,35.5539,0.0,0.0,0.0,Less than 25,Male,African-American,M,1,1,1,0.00901031494140625,N,N,Medium-Low,High,Medium-Low
0,0.1794871794871795,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,32.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.031360257,0.23361742,0.011698523,0.1016865,25 - 45,Male,Caucasian,F,0,0,0,20.4461,8.877462,12.365338,81.24751,25 - 45,Male,Caucasian,F,0,0,0,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.05263157894736842,0.03216650898770104,0.0012515644555694619,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,27.0,2.0,34.0,1.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.0,0.286249,0.043865032,0.10293807,25 - 45,Female,Caucasian,F,0,0,0,18.0,10.877462,46.36534,82.24752,25 - 45,Female,Caucasian,F,0,0,0,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,39.0,0.0,1.0,2.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.121103875,0.2336174,0.012644595,0.10418961,25 - 45,Female,Caucasian,M,0,0,0,27.446102,8.877461,13.365336,83.2475,25 - 45,Female,Caucasian,M,0,0,0,0.00901031494140625,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,27.0,1.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.0,0.25993323,0.012644597,0.10293807,25 - 45,Male,African-American,F,1,0,1,18.0,9.877462,13.365339,82.24752,25 - 45,Male,African-American,F,1,0,1,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.0,0.006622516556291391,0.006257822277847309,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,55.0,0.0,7.0,5.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.32623214,0.23361726,0.018321032,0.10794425,Greater than 45,Male,Hispanic,M,0,0,0,43.446106,8.877456,19.36533,86.24746,Greater than 45,Male,Hispanic,M,0,0,0,0.00901031494140625,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.5256410256410257,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,59.0,1.0,1.0,1.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.37751412,0.25993317,0.012644595,0.10293805,Greater than 45,Male,African-American,F,0,0,0,47.446102,9.8774605,13.365336,82.2475,Greater than 45,Male,African-American,F,0,0,0,0.00901031494140625,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.11538461538461539,0.07894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,3.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.0,0.31256482,0.012644597,0.10293807,25 - 45,Male,African-American,M,0,0,0,18.0,11.877463,13.365339,82.24752,25 - 45,Male,African-American,M,0,0,0,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.2564102564102564,0.0,0.000946073793755913,0.0,25 - 45,Male,Asian,M,0,0,0,Medium-Low,37.99999999999999,0.0,1.0,0.0,25 - 45,Male,Asian,M,0,0,0,Medium-Low,0.10828337,0.23361738,0.012644594,0.10168648,25 - 45,Male,Asian,M,0,0,0,26.446102,8.8774605,13.365335,81.2475,25 - 45,Male,Asian,M,0,0,0,0.00901031494140625,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.12820512820512822,0.07894736842105263,0.19489120151371808,0.04005006257822278,25 - 45,Male,African-American,F,1,0,1,Medium-Low,28.0,3.0,206.0,32.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.0,0.31256482,0.20658973,0.14173657,25 - 45,Male,African-American,F,1,0,1,18.0,11.877463,218.36534,113.24752,25 - 45,Male,African-American,F,1,0,1,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.0,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,24.000000000000004,0.0,1.0,0.0,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,0.0,0.23361744,0.012644596,0.10168651,Less than 25,Male,Caucasian,M,0,0,0,18.0,8.877462,13.365338,81.24752,Less than 25,Male,Caucasian,M,0,0,0,0.00901031494140625,N,N,High,Medium-Low,High
0,0.24358974358974358,0.631578947368421,0.000946073793755913,0.023779724655819776,25 - 45,Male,African-American,F,0,0,0,High,37.0,24.0,1.0,19.0,25 - 45,Male,African-American,F,0,0,0,High,0.39171666,0.3979615,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,48.553898,15.122537,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,0.00901031494140625,Y,Y,High,High,Medium-Low
0,0.23076923076923075,0.2894736842105263,0.000946073793755913,0.04505632040050063,25 - 45,Male,African-American,F,1,0,1,High,36.0,11.000000000000002,1.0,36.0,25 - 45,Male,African-American,F,1,0,1,High,0.37889618,0.05585624,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,47.5539,2.1225371,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,0.00901031494140625,N,N,Medium-Low,High,Medium-Low
0,0.06410256410256412,0.02631578947368421,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,High,23.0,1.0,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,High,0.2122295,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,34.5539,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,0.00901031494140625,N,N,Medium-Low,High,Medium-Low
0,0.14102564102564105,0.02631578947368421,0.0,0.0012515644555694619,25 - 45,Female,African-American,M,1,0,0,Medium-Low,29.000000000000004,1.0,0.0,1.0,25 - 45,Female,African-American,M,1,0,0,Medium-Low,0.0,0.25993323,0.011698523,0.10293807,25 - 45,Female,African-American,M,1,0,0,18.0,9.877462,12.365338,82.24752,25 - 45,Female,African-American,M,1,0,0,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.01282051282051283,0.05263157894736842,0.001892147587511826,0.02753441802252816,Less than 25,Female,Caucasian,F,1,0,1,Medium-Low,19.0,2.0,2.0,22.0,Less than 25,Female,Caucasian,F,1,0,1,Medium-Low,0.0,0.286249,0.013590671,0.12922093,Less than 25,Female,Caucasian,F,1,0,1,18.0,10.877462,14.365339,103.24753,Less than 25,Female,Caucasian,F,1,0,1,0.00901031494140625,N,N,High,Medium-Low,High
0,0.21794871794871792,0.47368421052631576,0.10596026490066225,0.14017521902377972,25 - 45,Male,African-American,F,1,0,1,High,35.0,18.0,112.0,111.99999999999999,25 - 45,Male,African-American,F,1,0,1,High,0.36607563,0.2400668,0.09426174,0.038488723,25 - 45,Male,African-American,F,1,0,1,46.553898,9.122539,99.63466,30.75249,25 - 45,Male,African-American,F,1,0,1,0.00901031494140625,N,N,Medium-Low,High,Medium-Low
0,0.07692307692307696,0.05263157894736842,0.000946073793755913,0.003754693366708386,Less than 25,Male,African-American,M,0,0,0,Medium-Low,24.000000000000004,2.0,1.0,3.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,0.0,0.286249,0.012644597,0.1054412,Less than 25,Male,African-American,M,0,0,0,18.0,10.877462,13.365339,84.24752,Less than 25,Male,African-American,M,0,0,0,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,35.0,1.0,1.0,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.0698218,0.2599332,0.0126445955,0.10168649,25 - 45,Female,Caucasian,M,0,0,0,23.4461,9.877461,13.365337,81.247505,25 - 45,Female,Caucasian,M,0,0,0,0.00901031494140625,Y,N,Medium-Low,Medium-Low,Medium-Low
