,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.025641025641025633,0.0,0.000946073793755913,0.0050062578222778474,Less than 25,Male,African-American,M,1,1,1,Medium-Low,20.0,0.0,1.0,4.0,Less than 25,Male,African-American,M,1,1,1,Medium-Low,0.0,0.20139955,0.027476817,0.1766127,Less than 25,Male,African-American,M,1,1,1,18.0,7.653183,29.042995,141.11356,Less than 25,Male,African-American,M,1,1,1,0.22507476806640625,N,N,High,Medium-Low,High
0,0.038461538461538464,0.0,0.0,0.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,21.0,0.0,0.0,0.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.0,0.2245467,0.0011404343,0.14371724,Less than 25,Male,Hispanic,F,0,0,0,18.0,8.532775,1.2054391,114.83008,Less than 25,Male,Hispanic,F,0,0,0,0.22507476806640625,N,N,High,Medium-Low,High
0,0.08974358974358973,0.23684210526315788,0.000946073793755913,0.10888610763454318,25 - 45,Male,Caucasian,F,1,0,1,High,25.0,9.0,1.0,87.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.24319229,0.022806406,0.0054503996,0.0,25 - 45,Male,Caucasian,F,1,0,1,36.968998,0.8666434,5.761072,0.0,25 - 45,Male,Caucasian,F,1,0,1,0.22507476806640625,Y,Y,High,High,Medium-Low
0,0.3205128205128205,0.0,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,42.99999999999999,0.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.19550599,0.2192964,0.010933851,0.14411664,25 - 45,Male,Hispanic,M,0,0,0,33.249466,8.333263,11.55708,115.14919,25 - 45,Male,Hispanic,M,0,0,0,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.13157894736842105,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,30.0,5.0,1.0,2.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.03760069,0.3462956,0.0013538427,0.14807583,25 - 45,Male,Caucasian,F,1,0,1,20.932854,13.159233,1.4310117,118.31259,25 - 45,Male,Caucasian,F,1,0,1,0.22507476806640625,N,N,High,Medium-Low,High
0,0.29487179487179493,0.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,41.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.18099593,0.21841724,0.019016076,0.1494261,25 - 45,Male,Caucasian,M,0,0,0,32.117683,8.299855,20.099993,119.39146,25 - 45,Male,Caucasian,M,0,0,0,0.22507476806640625,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.3076923076923077,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,42.0,2.0,1.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.18187237,0.26059684,0.022714976,0.14890836,25 - 45,Male,Caucasian,F,1,0,1,32.186043,9.90268,24.00973,118.97778,25 - 45,Male,Caucasian,F,1,0,1,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.39743589743589747,0.21052631578947367,0.02270577105014191,0.030037546933667086,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,49.0,8.0,24.0,24.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.27851623,0.41449332,0.025670167,0.17844915,Greater than 45,Male,Caucasian,F,0,0,0,39.724266,15.750746,27.133366,142.58087,Greater than 45,Male,Caucasian,F,0,0,0,0.22507476806640625,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.2692307692307693,0.0,0.000946073793755913,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,39.0,0.0,1.0,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.13097145,0.21097142,0.029401805,0.13845862,25 - 45,Male,Other,F,0,0,0,28.215773,8.016913,31.077707,110.62844,25 - 45,Male,Other,F,0,0,0,0.22507476806640625,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.6538461538461539,0.0,0.000946073793755913,0.0,Greater than 45,Male,Other,F,0,0,0,Medium-Low,69.0,0.0,1.0,0.0,Greater than 45,Male,Other,F,0,0,0,Medium-Low,0.54467595,0.21767361,0.0,0.13626783,Greater than 45,Male,Other,F,0,0,0,60.484722,8.271597,0.0,108.87799,Greater than 45,Male,Other,F,0,0,0,0.22507476806640625,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.16666666666666666,0.05263157894736842,0.0,0.14643304130162704,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,31.0,2.0,0.0,117.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.05438295,0.27887374,0.019333484,0.287715,25 - 45,Female,Caucasian,M,0,0,0,22.241869,10.597202,20.435492,229.88428,25 - 45,Female,Caucasian,M,0,0,0,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,37.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.12418644,0.24346435,0.021491893,0.14938146,25 - 45,Male,Caucasian,M,0,0,0,27.686543,9.251645,22.71693,119.35579,25 - 45,Male,Caucasian,M,0,0,0,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.10526315789473684,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,34.0,4.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.097218595,0.33161634,0.02155292,0.14417481,25 - 45,Male,African-American,M,0,0,0,25.58305,12.601421,22.781437,115.19568,25 - 45,Male,African-American,M,0,0,0,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.02631578947368421,0.01892147587511826,0.017521902377972465,Greater than 45,Female,Caucasian,F,1,0,1,Medium-Low,47.0,1.0,20.0,13.999999999999998,Greater than 45,Female,Caucasian,F,1,0,1,Medium-Low,0.2865683,0.25380418,0.04822914,0.14104953,Greater than 45,Female,Caucasian,F,1,0,1,40.35233,9.644559,50.9782,112.69858,Greater than 45,Female,Caucasian,F,1,0,1,0.22507476806640625,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.07692307692307696,0.02631578947368421,0.000946073793755913,0.0,Less than 25,Male,African-American,M,1,1,1,Medium-Low,24.000000000000004,1.0,1.0,0.0,Less than 25,Male,African-American,M,1,1,1,Medium-Low,0.0,0.2277154,0.027476829,0.17160645,Less than 25,Male,African-American,M,1,1,1,18.0,8.653185,29.043007,137.11356,Less than 25,Male,African-American,M,1,1,1,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,32.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.065973446,0.21759988,0.015868641,0.14881335,25 - 45,Male,Caucasian,F,0,0,0,23.14593,8.268796,16.773153,118.90187,25 - 45,Male,Caucasian,F,0,0,0,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.05263157894736842,0.03216650898770104,0.0012515644555694619,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,27.0,2.0,34.0,1.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.0,0.28141332,0.0382027,0.13381223,25 - 45,Female,Caucasian,F,0,0,0,18.0,10.6937065,40.380253,106.91598,25 - 45,Female,Caucasian,F,0,0,0,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,39.0,0.0,1.0,2.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.15712073,0.23694173,0.0063228873,0.123889014,25 - 45,Female,Caucasian,M,0,0,0,30.255417,9.003785,6.683292,98.98732,25 - 45,Female,Caucasian,M,0,0,0,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,27.0,1.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.0,0.23561361,0.018279195,0.13639994,25 - 45,Male,African-American,F,1,0,1,18.0,8.953318,19.32111,108.98355,25 - 45,Male,African-American,F,1,0,1,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.0,0.006622516556291391,0.006257822277847309,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,55.0,0.0,7.0,5.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.37291306,0.21894296,0.0,0.13261405,Greater than 45,Male,Hispanic,M,0,0,0,47.08722,8.319832,0.0,105.958626,Greater than 45,Male,Hispanic,M,0,0,0,0.22507476806640625,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.5256410256410257,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,59.0,1.0,1.0,1.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.42156085,0.23772316,0.0,0.14726144,Greater than 45,Male,African-American,F,0,0,0,50.88175,9.03348,0.0,117.66189,Greater than 45,Male,African-American,F,0,0,0,0.22507476806640625,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.11538461538461539,0.07894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,3.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.0074750036,0.30530056,0.02155292,0.14417481,25 - 45,Male,African-American,M,0,0,0,18.58305,11.601421,22.781437,115.19568,25 - 45,Male,African-American,M,0,0,0,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.2564102564102564,0.0,0.000946073793755913,0.0,25 - 45,Male,Asian,M,0,0,0,Medium-Low,37.99999999999999,0.0,1.0,0.0,25 - 45,Male,Asian,M,0,0,0,Medium-Low,0.14540735,0.22598082,0.0035476405,0.13042742,25 - 45,Male,Asian,M,0,0,0,29.341772,8.587271,3.749856,104.21151,25 - 45,Male,Asian,M,0,0,0,0.22507476806640625,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.12820512820512822,0.07894736842105263,0.19489120151371808,0.04005006257822278,25 - 45,Male,African-American,F,1,0,1,Medium-Low,28.0,3.0,206.0,32.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.0,0.29419282,0.20788343,0.16885658,25 - 45,Male,African-American,F,1,0,1,18.0,11.179327,219.73279,134.9164,25 - 45,Male,African-American,F,1,0,1,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.0,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,24.000000000000004,0.0,1.0,0.0,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,0.0,0.20877172,0.021022655,0.15431578,Less than 25,Male,Caucasian,M,0,0,0,18.0,7.9333253,22.220947,123.29831,Less than 25,Male,Caucasian,M,0,0,0,0.22507476806640625,N,N,High,Medium-Low,High
0,0.24358974358974358,0.631578947368421,0.000946073793755913,0.023779724655819776,25 - 45,Male,African-American,F,0,0,0,High,37.0,24.0,1.0,19.0,25 - 45,Male,African-American,F,0,0,0,High,0.4112638,0.43030456,0.003337191,0.0,25 - 45,Male,African-American,F,0,0,0,50.07858,16.351574,3.5274107,0.0,25 - 45,Male,African-American,F,0,0,0,0.22507476806640625,Y,N,High,High,High
0,0.23076923076923075,0.2894736842105263,0.000946073793755913,0.04505632040050063,25 - 45,Male,African-American,F,1,0,1,High,36.0,11.000000000000002,1.0,36.0,25 - 45,Male,African-American,F,1,0,1,High,0.3732701,0.09508504,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,47.115067,3.6132314,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,0.22507476806640625,N,N,Medium-Low,High,Medium-Low
0,0.06410256410256412,0.02631578947368421,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,High,23.0,1.0,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,High,0.18458706,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,32.39779,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,0.22507476806640625,N,N,Medium-Low,High,Medium-Low
0,0.14102564102564105,0.02631578947368421,0.0,0.0012515644555694619,25 - 45,Female,African-American,M,1,0,0,Medium-Low,29.000000000000004,1.0,0.0,1.0,25 - 45,Female,African-American,M,1,0,0,Medium-Low,0.015195414,0.2601624,0.0,0.12210625,25 - 45,Female,African-American,M,1,0,0,19.185242,9.886171,0.0,97.56289,25 - 45,Female,African-American,M,1,0,0,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.01282051282051283,0.05263157894736842,0.001892147587511826,0.02753441802252816,Less than 25,Female,Caucasian,F,1,0,1,High,19.0,2.0,2.0,22.0,Less than 25,Female,Caucasian,F,1,0,1,High,0.1314857,0.0,0.018440709,0.0,Less than 25,Female,Caucasian,F,1,0,1,28.255884,0.0,19.491829,0.0,Less than 25,Female,Caucasian,F,1,0,1,0.22507476806640625,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.47368421052631576,0.10596026490066225,0.14017521902377972,25 - 45,Male,African-American,F,1,0,1,High,35.0,18.0,112.0,111.99999999999999,25 - 45,Male,African-American,F,1,0,1,High,0.3825745,0.28126335,0.09538605,0.08068827,25 - 45,Male,African-American,F,1,0,1,47.84081,10.688007,100.82306,64.469925,25 - 45,Male,African-American,F,1,0,1,0.22507476806640625,N,N,Medium-Low,High,Medium-Low
0,0.07692307692307696,0.05263157894736842,0.000946073793755913,0.003754693366708386,Less than 25,Male,African-American,M,0,0,0,Medium-Low,24.000000000000004,2.0,1.0,3.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,0.0,0.27908403,0.003378118,0.13695876,Less than 25,Male,African-American,M,0,0,0,18.0,10.605193,3.5706706,109.43005,Less than 25,Male,African-American,M,0,0,0,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,35.0,1.0,1.0,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.107148334,0.25247234,0.020994052,0.14203453,25 - 45,Female,Caucasian,M,0,0,0,26.35757,9.593949,22.190714,113.48559,25 - 45,Female,Caucasian,M,0,0,0,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.0,0.000946073793755913,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,28.0,0.0,1.0,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.016235858,0.2296674,0.015312358,0.11903266,25 - 45,Female,African-American,F,0,0,0,19.266397,8.727361,16.185162,95.10709,25 - 45,Female,African-American,F,0,0,0,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.4871794871794872,0.0,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,56.0,0.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.39979756,0.21377282,0.028226327,0.14590739,Greater than 45,Male,African-American,M,0,0,0,49.184208,8.123367,29.835228,116.58,Greater than 45,Male,African-American,M,0,0,0,0.22507476806640625,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.42307692307692313,0.05263157894736842,0.000946073793755913,0.0425531914893617,Greater than 45,Male,Other,F,0,0,0,Medium-Low,51.0,2.0,1.0,34.0,Greater than 45,Male,Other,F,0,0,0,Medium-Low,0.30457574,0.27089655,0.0,0.1777396,Greater than 45,Male,Other,F,0,0,0,41.75691,10.294069,0.0,142.01395,Greater than 45,Male,Other,F,0,0,0,0.22507476806640625,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.4487179487179488,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,53.00000000000001,1.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.33999702,0.22717817,0.0,0.15104192,Greater than 45,Male,Caucasian,F,0,0,0,44.519768,8.632771,0.0,120.682495,Greater than 45,Male,Caucasian,F,0,0,0,0.22507476806640625,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.16666666666666666,0.02631578947368421,0.020813623462630083,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,31.0,1.0,21.999999999999996,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.05643384,0.24481156,0.043615945,0.14037314,25 - 45,Female,Caucasian,F,1,0,1,22.40184,9.302839,46.102055,112.15814,25 - 45,Female,Caucasian,F,1,0,1,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.3684210526315789,0.0,0.0,25 - 45,Female,Caucasian,F,0,0,0,High,31.0,14.0,0.0,0.0,25 - 45,Female,Caucasian,F,0,0,0,High,0.3010316,0.14190131,0.00061978266,0.0,25 - 45,Female,Caucasian,F,0,0,0,41.48046,5.39225,0.6551103,0.0,25 - 45,Female,Caucasian,F,0,0,0,0.22507476806640625,Y,Y,High,High,Medium-Low
0,0.35897435897435903,0.0,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,1,0,0,Medium-Low,46.0,0.0,1.0,0.0,Greater than 45,Male,African-American,M,1,0,0,Medium-Low,0.2534627,0.20649216,0.043720175,0.16340017,Greater than 45,Male,African-American,M,1,0,0,37.77009,7.846702,46.212223,130.55673,Greater than 45,Male,African-American,M,1,0,0,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,F,1,1,1,High,23.0,0.0,1.0,0.0,Less than 25,Male,African-American,F,1,1,1,High,0.18108454,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,32.12459,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,0.22507476806640625,N,N,Medium-Low,High,Medium-Low
0,0.11538461538461539,0.13157894736842105,0.000946073793755913,0.007509386733416772,25 - 45,Male,African-American,M,1,0,1,Medium-Low,27.0,5.0,1.0,6.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.0029662102,0.35601526,0.018709652,0.15154853,25 - 45,Male,African-American,M,1,0,1,18.231365,13.52858,19.776102,121.08728,25 - 45,Male,African-American,M,1,0,1,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.07894736842105263,0.000946073793755913,0.0025031289111389237,Less than 25,Male,Other,F,0,0,0,Medium-Low,22.0,3.0,1.0,2.0,Less than 25,Male,Other,F,0,0,0,Medium-Low,0.0,0.2953354,0.0,0.12328981,Less than 25,Male,Other,F,0,0,0,18.0,11.222746,0.0,98.50856,Less than 25,Male,Other,F,0,0,0,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.2564102564102564,0.21052631578947367,0.0,0.01877346683354193,25 - 45,Male,African-American,M,0,0,0,Medium-Low,37.99999999999999,8.0,0.0,15.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.13440299,0.43609157,0.0075838366,0.15466295,25 - 45,Male,African-American,M,0,0,0,28.483433,16.57148,8.016115,123.5757,25 - 45,Male,African-American,M,0,0,0,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.2894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,28.0,11.000000000000002,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.257931,0.08684471,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,38.118618,3.3000991,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,0.22507476806640625,Y,Y,High,High,Medium-Low
0,0.051282051282051294,0.0,0.000946073793755913,0.0,Less than 25,Female,Hispanic,M,0,0,0,Medium-Low,22.0,0.0,1.0,0.0,Less than 25,Female,Hispanic,M,0,0,0,Medium-Low,0.0,0.22364238,0.0,0.14089367,Less than 25,Female,Hispanic,M,0,0,0,18.0,8.49841,0.0,112.57404,Less than 25,Female,Hispanic,M,0,0,0,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.07894736842105263,0.0,0.04130162703379224,25 - 45,Male,African-American,F,0,0,0,Medium-Low,26.0,3.0,0.0,33.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.0,0.29578057,0.015410756,0.1776479,25 - 45,Male,African-American,F,0,0,0,18.0,11.239661,16.28917,141.94067,25 - 45,Male,African-American,F,0,0,0,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.3157894736842105,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,30.0,12.0,0.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.28357202,0.11316049,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,40.118618,4.3000984,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,0.22507476806640625,Y,Y,High,High,Medium-Low
0,0.24358974358974358,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,37.0,1.0,1.0,1.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.14821447,0.22428434,0.025251433,0.17604277,25 - 45,Male,Caucasian,M,1,1,1,29.56073,8.522805,26.690765,140.65817,25 - 45,Male,Caucasian,M,1,1,1,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,1.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.012241855,0.22916062,0.008545416,0.12753513,25 - 45,Female,Caucasian,M,0,0,0,18.954865,8.708103,9.032505,101.90057,25 - 45,Female,Caucasian,M,0,0,0,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.42105263157894735,0.000946073793755913,0.007509386733416772,25 - 45,Male,African-American,F,1,0,1,High,33.0,16.0,1.0,6.0,25 - 45,Male,African-American,F,1,0,1,High,0.3534658,0.22565956,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,45.57033,8.575064,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,0.22507476806640625,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.02631578947368421,0.000946073793755913,0.33291614518147683,25 - 45,Male,Other,F,0,0,0,Medium-Low,25.0,1.0,1.0,266.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.0,0.24713735,0.0,0.4513633,25 - 45,Male,Other,F,0,0,0,18.0,9.391219,0.0,360.63928,25 - 45,Male,Other,F,0,0,0,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.15789473684210525,0.001892147587511826,0.0025031289111389237,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,28.0,6.0,2.0,2.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.004259959,0.3801608,0.014217484,0.14169914,25 - 45,Male,Caucasian,F,0,0,0,18.332277,14.446111,15.027881,113.217606,25 - 45,Male,Caucasian,F,0,0,0,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.21052631578947367,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,26.0,8.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.22827163,0.00021575391,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,35.805187,0.008198649,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,0.22507476806640625,Y,Y,High,High,Medium-Low
0,0.35897435897435903,0.0,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,46.0,0.0,1.0,1.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.26693785,0.2164192,0.017741788,0.14504291,Greater than 45,Female,Caucasian,M,0,0,0,38.82115,8.223929,18.75307,115.88928,Greater than 45,Female,Caucasian,M,0,0,0,0.22507476806640625,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.10256410256410256,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,26.0,2.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.0,0.27898476,0.021552924,0.14292325,25 - 45,Male,African-American,M,0,0,0,18.0,10.60142,22.78144,114.19568,25 - 45,Male,African-American,M,0,0,0,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.0,Less than 25,Male,Asian,F,0,0,0,Medium-Low,24.000000000000004,0.0,1.0,0.0,Less than 25,Male,Asian,F,0,0,0,Medium-Low,0.0,0.22784413,0.011793439,0.11897592,Less than 25,Male,Asian,F,0,0,0,18.0,8.658077,12.465665,95.06176,Less than 25,Male,Asian,F,0,0,0,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.02631578947368421,0.000946073793755913,0.0025031289111389237,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,47.0,1.0,1.0,2.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,0.2991129,0.22629319,0.02192543,0.15772682,Greater than 45,Male,African-American,M,1,1,1,41.330807,8.599141,23.17518,126.023735,Greater than 45,Male,African-American,M,1,1,1,0.22507476806640625,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.02631578947368421,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,30.0,1.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.04593654,0.25266895,0.020606846,0.14292324,25 - 45,Male,African-American,M,0,0,0,21.58305,9.60142,21.781435,114.19566,25 - 45,Male,African-American,M,0,0,0,0.22507476806640625,N,N,High,Medium-Low,High
0,0.3846153846153847,0.3421052631578947,0.09082308420056764,0.09261576971214018,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,48.00000000000001,12.999999999999998,96.0,74.0,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,0.22306824,0.5358283,0.077351995,0.21124926,Greater than 45,Male,Caucasian,F,1,0,1,35.399323,20.361475,81.761055,168.78816,Greater than 45,Male,Caucasian,F,1,0,1,0.22507476806640625,N,N,High,Medium-Low,High
