,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.41025641025641024,0.18421052631578946,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,African-American,M,0,0,0,Medium-Low,50.0,7.0,1.0,1.0,Greater than 45,Female,African-American,M,0,0,0,Medium-Low,0.3475468,0.25205925,0.0715874,0.077071056,Greater than 45,Female,African-American,M,0,0,0,45.10865,9.578252,75.66788,61.579773,Greater than 45,Female,African-American,M,0,0,0,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.23684210526315788,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,1,High,26.0,9.0,1.0,2.0,25 - 45,Male,African-American,F,1,0,1,High,0.15795702,0.16174328,0.059593797,0.07751026,25 - 45,Male,African-American,F,1,0,1,30.320646,6.146245,62.990643,61.9307,25 - 45,Male,African-American,F,1,0,1,200.53846979141235,Y,Y,High,High,Medium-Low
0,0.12820512820512822,0.07894736842105263,0.000946073793755913,0.056320400500625784,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,28.0,3.0,1.0,45.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.10644001,0.10788298,0.014911536,0.10418859,25 - 45,Female,Caucasian,M,0,0,0,26.302319,4.099553,15.761494,83.24668,25 - 45,Female,Caucasian,M,0,0,0,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.33333333333333337,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,44.0,0.0,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.23586941,0.098390006,0.10451613,0.09852328,25 - 45,Male,African-American,F,1,0,1,36.39781,3.7388203,110.47356,78.7201,25 - 45,Male,African-American,F,1,0,1,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.02631578947368421,0.002838221381267739,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,55.0,1.0,3.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.17435594,0.21147738,0.28730467,0.2060899,Greater than 45,Male,Caucasian,M,0,0,0,31.599764,8.03614,303.68103,164.66583,Greater than 45,Male,Caucasian,M,0,0,0,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.02631578947368421,0.000946073793755913,0.04881101376720901,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,39.0,1.0,1.0,39.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.15946276,0.13564968,0.08456012,0.1158497,25 - 45,Female,Caucasian,F,0,0,0,30.438095,5.154688,89.38004,92.56391,25 - 45,Female,Caucasian,F,0,0,0,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Other,F,1,0,1,Medium-Low,20.0,0.0,1.0,1.0,Less than 25,Male,Other,F,1,0,1,Medium-Low,0.01832241,0.0045790696,0.0044794,0.0076325727,Less than 25,Male,Other,F,1,0,1,19.429148,0.17400464,4.7347255,6.0984254,Less than 25,Male,Other,F,1,0,1,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.0,0.0012515644555694619,Less than 25,Male,African-American,M,1,0,1,Medium-Low,24.000000000000004,0.0,0.0,1.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,0.06526473,0.01339345,0.00023265224,0.0069668274,Less than 25,Male,African-American,M,1,0,1,23.090649,0.50895107,0.24591342,5.566495,Less than 25,Male,African-American,M,1,0,1,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.3157894736842105,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,1,1,1,Medium-Low,51.0,12.0,1.0,0.0,Greater than 45,Male,African-American,F,1,1,1,Medium-Low,0.4254102,0.31885797,0.0022154357,0.0050010965,Greater than 45,Male,African-American,F,1,1,1,51.181995,12.116603,2.3417156,3.995876,Greater than 45,Male,African-American,F,1,1,1,200.53846979141235,N,N,High,Medium-Low,High
0,0.038461538461538464,0.0,0.0,0.003754693366708386,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,0.0,0.0,3.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.026309282,0.014089524,0.0009304846,0.007386691,Less than 25,Male,African-American,F,0,0,0,20.052122,0.5354019,0.98352224,5.901966,Less than 25,Male,African-American,F,0,0,0,200.53846979141235,N,N,High,Medium-Low,High
0,0.06410256410256412,0.0,0.0,0.0,Less than 25,Female,African-American,F,0,0,0,Medium-Low,23.0,0.0,0.0,0.0,Less than 25,Female,African-American,F,0,0,0,Medium-Low,0.027514007,0.020864828,0.0,0.0075149913,Less than 25,Female,African-American,F,0,0,0,20.146091,0.7928634,0.0,6.004478,Less than 25,Female,African-American,F,0,0,0,200.53846979141235,N,N,High,Medium-Low,High
0,0.34615384615384615,0.21052631578947367,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,1,1,1,Medium-Low,45.0,8.0,1.0,0.0,Greater than 45,Male,African-American,F,1,1,1,Medium-Low,0.3499154,0.2129054,0.00061958446,0.0050007086,Greater than 45,Male,African-American,F,1,1,1,45.2934,8.090405,0.6549008,3.9955661,Greater than 45,Male,African-American,F,1,1,1,200.53846979141235,N,N,High,Medium-Low,High
0,0.051282051282051294,0.07894736842105263,0.0,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,High,22.0,3.0,0.0,1.0,Less than 25,Male,African-American,F,1,0,1,High,0.05153267,0.0765889,0.0027000036,0.0004769078,Less than 25,Male,African-American,F,1,0,1,22.019548,2.9103782,2.8539038,0.38104934,Less than 25,Male,African-American,F,1,0,1,200.53846979141235,N,N,Medium-Low,High,Medium-Low
0,0.29487179487179493,0.6578947368421052,0.000946073793755913,0.23153942428035043,25 - 45,Male,African-American,F,1,1,1,High,41.0,25.0,1.0,185.0,25 - 45,Male,African-American,F,1,1,1,High,0.41951236,0.31244773,0.32573932,0.3015578,25 - 45,Male,African-American,F,1,1,1,50.721966,11.8730135,344.30646,240.94469,25 - 45,Male,African-American,F,1,1,1,200.53846979141235,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.02631578947368421,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,0,0,0,Medium-Low,25.0,1.0,1.0,2.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.031792715,0.039754275,0.00025498224,0.04372548,25 - 45,Male,African-American,F,0,0,0,20.479832,1.5106624,0.26951623,34.936657,25 - 45,Male,African-American,F,0,0,0,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.3421052631578947,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,39.0,12.999999999999998,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.26830167,0.3437254,0.002566213,0.001678759,25 - 45,Male,African-American,F,1,0,1,38.92753,13.061565,2.7124872,1.3413284,25 - 45,Male,African-American,F,1,0,1,200.53846979141235,Y,Y,High,High,Medium-Low
0,0.10256410256410256,0.15789473684210525,0.007568590350047304,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,26.0,6.0,8.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.095246635,0.16325414,0.012924111,0.005417033,25 - 45,Male,African-American,M,0,0,0,25.429237,6.203657,13.660786,4.3282094,25 - 45,Male,African-American,M,0,0,0,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.07894736842105263,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,46.0,3.0,1.0,1.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.26699364,0.18408713,0.062084567,0.106391326,Greater than 45,Male,African-American,F,1,0,1,38.825504,6.995311,65.62339,85.00667,Greater than 45,Male,African-American,F,1,0,1,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,High,21.0,1.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,High,0.038609527,0.024898592,0.0016199462,0.0010052961,Less than 25,Male,African-American,F,1,0,1,21.011543,0.9461465,1.7122831,0.8032316,Less than 25,Male,African-American,F,1,0,1,200.53846979141235,Y,Y,High,High,Medium-Low
0,0.15384615384615383,0.10526315789473684,0.13245033112582782,0.07759699624530664,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,30.0,4.0,140.0,62.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.15842362,0.12689629,0.13126281,0.09973978,25 - 45,Male,Caucasian,F,0,0,0,30.357042,4.822059,138.7448,79.692085,25 - 45,Male,Caucasian,F,0,0,0,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.13157894736842105,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,1,Medium-Low,28.0,5.0,1.0,2.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.12737755,0.13189828,0.000265562,0.004646498,25 - 45,Male,African-American,F,1,0,1,27.93545,5.0121346,0.28069904,3.7125518,25 - 45,Male,African-American,F,1,0,1,200.53846979141235,N,N,High,Medium-Low,High
0,0.11538461538461539,0.07894736842105263,0.000946073793755913,0.003754693366708386,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,27.0,3.0,1.0,3.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.06415698,0.09245114,0.019235382,0.054909065,25 - 45,Male,Caucasian,M,0,0,0,23.004244,3.5131433,20.331799,43.872345,25 - 45,Male,Caucasian,M,0,0,0,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Other,M,1,0,1,Medium-Low,36.0,1.0,1.0,1.0,25 - 45,Male,Other,M,1,0,1,Medium-Low,0.16568738,0.13560441,0.11023469,0.11054018,25 - 45,Male,Other,M,1,0,1,30.923615,5.1529675,116.51807,88.3216,25 - 45,Male,Other,M,1,0,1,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.07894736842105263,0.0586565752128666,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,28.0,3.0,62.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.09161659,0.11553591,0.042110726,0.03651604,25 - 45,Male,Caucasian,M,1,0,1,25.146093,4.3903646,44.511036,29.176317,25 - 45,Male,Caucasian,M,1,0,1,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.10526315789473684,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,High,25.0,4.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,High,0.08977854,0.104809545,0.0014860233,0.00022465864,25 - 45,Male,African-American,M,0,0,0,25.002726,3.9827628,1.5707266,0.17950225,25 - 45,Male,African-American,M,0,0,0,200.53846979141235,Y,Y,High,High,Medium-Low
0,0.28205128205128205,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,40.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.1820811,0.09302135,0.005228881,0.101745635,25 - 45,Male,Caucasian,M,1,0,1,32.202324,3.5348113,5.526927,81.29476,25 - 45,Male,Caucasian,M,1,0,1,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.05263157894736842,0.03500473036896878,0.04505632040050063,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,30.0,2.0,37.0,36.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.100500055,0.0736541,0.059890613,0.105775386,25 - 45,Male,Caucasian,M,1,0,1,25.839005,2.7988558,63.30438,84.514534,25 - 45,Male,Caucasian,M,1,0,1,200.53846979141235,N,N,High,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.02554399243140965,0.017521902377972465,Less than 25,Male,African-American,F,1,0,1,High,20.0,1.0,27.0,13.999999999999998,Less than 25,Male,African-American,F,1,0,1,High,0.0387813,0.011295634,0.03450838,0.009070048,Less than 25,Male,African-American,F,1,0,1,21.024942,0.42923412,36.475357,7.2469683,Less than 25,Male,African-American,F,1,0,1,200.53846979141235,Y,Y,High,High,Medium-Low
0,0.06410256410256412,0.0,0.001892147587511826,0.0012515644555694619,Less than 25,Female,Hispanic,F,1,0,1,Medium-Low,23.0,0.0,2.0,1.0,Less than 25,Female,Hispanic,F,1,0,1,Medium-Low,0.04350843,0.013420589,0.00070788304,0.014332779,Less than 25,Female,Hispanic,F,1,0,1,21.393658,0.5099824,0.74823236,11.45189,Less than 25,Female,Hispanic,F,1,0,1,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.0,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,45.0,0.0,1.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.19928658,0.19524994,0.14781335,0.14614499,Greater than 45,Male,Caucasian,M,0,0,0,33.544353,7.419498,156.23871,116.769844,Greater than 45,Male,Caucasian,M,0,0,0,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.05263157894736842,0.04068117313150426,0.05006257822277847,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,42.0,2.0,43.0,40.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.16863957,0.18895203,0.12799399,0.0,25 - 45,Male,Caucasian,M,0,0,0,31.153885,7.180177,135.28964,0.0,25 - 45,Male,Caucasian,M,0,0,0,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.13157894736842105,0.000946073793755913,0.006257822277847309,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,26.0,5.0,1.0,5.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.08371173,0.17664152,0.04600865,0.011223134,25 - 45,Male,Caucasian,M,0,0,0,24.529514,6.712378,48.63114,8.967284,25 - 45,Male,Caucasian,M,0,0,0,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.000946073793755913,0.010012515644555695,Less than 25,Male,African-American,F,1,0,1,High,21.0,0.0,1.0,8.0,Less than 25,Male,African-American,F,1,0,1,High,0.036902692,0.0056074397,0.0056439,0.003582647,Less than 25,Male,African-American,F,1,0,1,20.878408,0.2130827,5.9656024,2.862535,Less than 25,Male,African-American,F,1,0,1,200.53846979141235,Y,Y,High,High,Medium-Low
0,0.3717948717948718,0.07894736842105263,0.000946073793755913,0.016270337922403004,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,47.0,3.0,1.0,13.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.20655903,0.24418321,0.14349285,0.117960826,Greater than 45,Male,Caucasian,F,0,0,0,34.111603,9.278962,151.67194,94.2507,Greater than 45,Male,Caucasian,F,0,0,0,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.2847682119205298,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,21.0,1.0,301.0,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.016507082,0.022142908,0.28560713,0.013766379,Less than 25,Male,Caucasian,F,0,0,0,19.287552,0.8414305,301.88675,10.999337,Less than 25,Male,Caucasian,F,0,0,0,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.003754693366708386,Less than 25,Male,African-American,F,0,0,0,Medium-Low,23.0,0.0,1.0,3.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.13089271,0.07671645,0.0,0.11161609,Less than 25,Male,African-American,F,0,0,0,28.209631,2.9152253,0.0,89.18126,Less than 25,Male,African-American,F,0,0,0,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.02631578947368421,0.000946073793755913,0.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,22.0,1.0,1.0,0.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,0.055420745,0.041337755,0.00027312932,0.0066111777,Less than 25,Male,Caucasian,F,1,0,1,22.322819,1.5708346,0.2886977,5.282331,Less than 25,Male,Caucasian,F,1,0,1,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.10526315789473684,0.007568590350047304,0.06758448060075094,25 - 45,Female,Caucasian,M,1,0,1,Medium-Low,27.0,4.0,8.0,54.0,25 - 45,Female,Caucasian,M,1,0,1,Medium-Low,0.12980004,0.09646277,0.026490334,0.10258673,25 - 45,Female,Caucasian,M,1,0,1,28.124403,3.6655853,28.000284,81.9668,25 - 45,Female,Caucasian,M,1,0,1,200.53846979141235,N,N,High,Medium-Low,High
0,0.24358974358974358,0.21052631578947367,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,37.0,8.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.23400596,0.2238029,0.0022505783,0.011058536,25 - 45,Male,African-American,F,0,0,0,36.252464,8.50451,2.3788612,8.835771,25 - 45,Male,African-American,F,0,0,0,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.28205128205128205,0.0,0.000946073793755913,0.010012515644555695,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,40.0,0.0,1.0,8.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.17908867,0.10296263,0.06563536,0.09937566,25 - 45,Male,Caucasian,F,1,0,1,31.968916,3.9125798,69.37658,79.40115,25 - 45,Male,Caucasian,F,1,0,1,200.53846979141235,N,N,High,Medium-Low,High
0,0.10256410256410256,0.10526315789473684,0.000946073793755913,0.10387984981226533,25 - 45,Male,African-American,F,1,0,1,High,26.0,4.0,1.0,83.0,25 - 45,Male,African-American,F,1,0,1,High,0.110884346,0.09024386,0.014403233,0.111250386,25 - 45,Male,African-American,F,1,0,1,26.64898,3.4292667,15.224217,88.88906,25 - 45,Male,African-American,F,1,0,1,200.53846979141235,Y,Y,High,High,Medium-Low
0,0.35897435897435903,0.07894736842105263,0.000946073793755913,0.017521902377972465,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,46.0,3.0,1.0,13.999999999999998,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.21121241,0.22471659,0.116540186,0.00032579098,Greater than 45,Male,Caucasian,F,0,0,0,34.474567,8.53923,123.182976,0.26030698,Greater than 45,Male,Caucasian,F,0,0,0,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.0,0.000946073793755913,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,32.0,0.0,1.0,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.08296297,0.0930091,0.028654816,0.09999827,25 - 45,Male,Other,F,0,0,0,24.471111,3.5343459,30.28814,79.89862,25 - 45,Male,Other,F,0,0,0,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.07894736842105263,0.000946073793755913,0.05506883604505632,Less than 25,Male,African-American,F,1,1,1,High,23.0,3.0,1.0,44.0,Less than 25,Male,African-American,F,1,1,1,High,0.12283868,0.03406328,0.02142327,0.122743554,Less than 25,Male,African-American,F,1,1,1,27.581417,1.2944046,22.644398,98.0721,Less than 25,Male,African-American,F,1,1,1,200.53846979141235,Y,Y,High,High,Medium-Low
0,0.6153846153846154,0.07894736842105263,0.00946073793755913,0.0025031289111389237,Greater than 45,Male,African-American,F,1,1,0,Medium-Low,66.0,3.0,10.0,2.0,Greater than 45,Male,African-American,F,1,1,0,Medium-Low,0.77573097,0.24802475,0.1439515,0.07547558,Greater than 45,Male,African-American,F,1,1,0,78.50702,9.42494,152.15674,60.30499,Greater than 45,Male,African-American,F,1,1,0,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.23684210526315788,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,1,1,High,26.0,9.0,1.0,2.0,25 - 45,Male,African-American,F,1,1,1,High,0.14966092,0.16173288,0.03183461,0.0,25 - 45,Male,African-American,F,1,1,1,29.67355,6.1458497,33.64918,0.0,25 - 45,Male,African-American,F,1,1,1,200.53846979141235,Y,Y,High,High,Medium-Low
0,0.19230769230769232,0.02631578947368421,0.001892147587511826,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,33.0,1.0,2.0,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.18211375,0.09964724,0.047203045,0.105221,25 - 45,Female,African-American,F,0,0,0,32.204872,3.786595,49.89362,84.07158,25 - 45,Female,African-American,F,0,0,0,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.2564102564102564,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Caucasian,M,1,1,1,Medium-Low,37.99999999999999,1.0,1.0,1.0,25 - 45,Female,Caucasian,M,1,1,1,Medium-Low,0.15126252,0.13146354,0.0731812,0.045375586,25 - 45,Female,Caucasian,M,1,1,1,29.798475,4.9956145,77.35252,36.255093,25 - 45,Female,Caucasian,M,1,1,1,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.3846153846153847,0.05263157894736842,0.0,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,48.00000000000001,2.0,0.0,1.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.2661909,0.17159072,0.1157382,0.0005289754,Greater than 45,Male,African-American,F,1,0,1,38.76289,6.5204473,122.33527,0.42265135,Greater than 45,Male,African-American,F,1,0,1,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.10526315789473684,0.000946073793755913,0.0012515644555694619,25 - 45,Female,African-American,F,0,0,0,Medium-Low,30.0,4.0,1.0,1.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.15548831,0.1802279,0.07591084,0.057281192,25 - 45,Female,African-American,F,0,0,0,30.128088,6.8486605,80.237755,45.767673,25 - 45,Female,African-American,F,0,0,0,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.18421052631578946,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Hispanic,F,1,0,1,High,26.0,7.0,1.0,1.0,25 - 45,Male,Hispanic,F,1,0,1,High,0.10535005,0.18141106,0.004726234,0.0011001718,25 - 45,Male,Hispanic,F,1,0,1,26.217302,6.89362,4.9956293,0.87903726,25 - 45,Male,Hispanic,F,1,0,1,200.53846979141235,N,N,Medium-Low,High,Medium-Low
0,0.08974358974358973,0.05263157894736842,0.0,0.0012515644555694619,25 - 45,Male,Other,F,0,0,0,Medium-Low,25.0,2.0,0.0,1.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.009256402,0.13311876,0.057243288,0.010957448,25 - 45,Male,Other,F,0,0,0,18.722,5.058513,60.506153,8.755001,25 - 45,Male,Other,F,0,0,0,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.05263157894736842,0.000946073793755913,0.15644555694618273,25 - 45,Male,African-American,F,1,0,0,Medium-Low,28.0,2.0,1.0,125.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.1062542,0.06639578,0.0072094873,0.16244404,25 - 45,Male,African-American,F,1,0,0,26.287828,2.5230398,7.620428,129.79279,25 - 45,Male,African-American,F,1,0,0,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.3205128205128205,0.0,0.004730368968779565,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,42.99999999999999,0.0,5.0,1.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.15221731,0.11683127,0.07754694,0.15654969,25 - 45,Male,Caucasian,M,1,0,1,29.872952,4.4395885,81.96712,125.083206,25 - 45,Male,Caucasian,M,1,0,1,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.07894736842105263,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,24.000000000000004,3.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.07721812,0.07925657,0.0009148281,0.001965889,Less than 25,Male,African-American,F,1,0,1,24.023014,3.0117497,0.9669733,1.5707453,Less than 25,Male,African-American,F,1,0,1,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.21052631578947367,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,51.0,8.0,1.0,1.0,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,0.27496594,0.28781062,0.03984834,0.07488064,Greater than 45,Male,Caucasian,F,1,0,1,39.447342,10.936804,42.119694,59.829628,Greater than 45,Male,Caucasian,F,1,0,1,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.13157894736842105,0.03500473036896878,0.025031289111389236,25 - 45,Female,Caucasian,M,1,0,1,Medium-Low,33.0,5.0,37.0,20.0,25 - 45,Female,Caucasian,M,1,0,1,Medium-Low,0.16182597,0.17385045,0.020334328,0.008003654,25 - 45,Female,Caucasian,M,1,0,1,30.622425,6.606317,21.493383,6.3949194,25 - 45,Female,Caucasian,M,1,0,1,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,36.0,1.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.1792591,0.10852461,0.11023706,0.11054255,25 - 45,Male,African-American,M,0,0,0,31.98221,4.123935,116.52058,88.3235,25 - 45,Male,African-American,M,0,0,0,200.53846979141235,N,N,High,Medium-Low,High
0,0.5256410256410257,0.05263157894736842,0.02459791863765374,0.0362953692115144,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,59.0,2.0,26.000000000000004,29.000000000000004,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.7855148,0.39811587,0.28447163,0.1955899,Greater than 45,Female,Caucasian,F,0,0,0,79.27015,15.128403,300.68652,156.27634,Greater than 45,Female,Caucasian,F,0,0,0,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
