,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.06410256410256412,0.05263157894736842,0.000946073793755913,0.007509386733416772,Less than 25,Male,African-American,F,1,0,1,High,23.0,2.0,1.0,6.0,Less than 25,Male,African-American,F,1,0,1,High,0.06425631,0.055318464,0.0040305876,0.003937352,Less than 25,Male,African-American,F,1,0,1,23.011992,2.1021016,4.260331,3.145944,Less than 25,Male,African-American,F,1,0,1,200.6529836654663,Y,Y,High,High,Medium-Low
0,0.29487179487179493,0.23684210526315788,0.001892147587511826,0.0,25 - 45,Female,Caucasian,M,1,0,1,Medium-Low,41.0,9.0,2.0,0.0,25 - 45,Female,Caucasian,M,1,0,1,Medium-Low,0.26054248,0.23967192,0.0012613804,0.036938604,25 - 45,Female,Caucasian,M,1,0,1,38.32231,9.1075325,1.333279,29.513945,25 - 45,Female,Caucasian,M,1,0,1,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.03500473036896878,0.04130162703379224,25 - 45,Male,Native American,F,0,0,0,Medium-Low,29.000000000000004,1.0,37.0,33.0,25 - 45,Male,Native American,F,0,0,0,Medium-Low,0.12474146,0.071375825,0.026015218,0.03164033,25 - 45,Male,Native American,F,0,0,0,27.729834,2.7122812,27.498085,25.280622,25 - 45,Male,Native American,F,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.05263157894736842,0.0,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,26.0,2.0,0.0,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.06866636,0.0976963,0.0,0.021785008,25 - 45,Female,Caucasian,M,0,0,0,23.355976,3.7124593,0.0,17.406221,25 - 45,Female,Caucasian,M,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,53.00000000000001,1.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.26020175,0.2516355,0.004709514,0.1348896,Greater than 45,Male,African-American,M,0,0,0,38.295734,9.562149,4.9779563,107.776794,Greater than 45,Male,African-American,M,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.05263157894736842,0.21475875118259224,0.2828535669586984,25 - 45,Female,African-American,F,1,0,1,High,26.0,2.0,227.0,226.00000000000003,25 - 45,Female,African-American,F,1,0,1,High,0.08948357,0.037611812,0.20377274,0.2835067,25 - 45,Female,African-American,F,1,0,1,24.97972,1.4292488,215.38779,226.52185,25 - 45,Female,African-American,F,1,0,1,200.6529836654663,N,N,Medium-Low,High,Medium-Low
0,0.08974358974358973,0.05263157894736842,0.021759697256385997,0.022528160200250315,25 - 45,Male,African-American,F,0,0,0,Medium-Low,25.0,2.0,23.0,18.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.055846654,0.09769523,0.049725022,0.04998237,25 - 45,Male,African-American,F,0,0,0,22.35604,3.7124188,52.55935,39.935913,25 - 45,Male,African-American,F,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.2631578947368421,0.017029328287606435,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,31.0,10.0,18.000000000000004,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.16500361,0.26480788,0.019249689,0.0048239455,25 - 45,Male,Caucasian,F,1,0,1,30.870281,10.062699,20.346922,3.8543324,25 - 45,Male,Caucasian,F,1,0,1,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.28205128205128205,0.0,0.001892147587511826,0.0012515644555694619,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,40.0,0.0,2.0,1.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.0112772435,0.16064882,0.11291398,0.0,25 - 45,Male,Hispanic,M,0,0,0,18.879625,6.1046553,119.350075,0.0,25 - 45,Male,Hispanic,M,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.41025641025641024,0.02631578947368421,0.000946073793755913,0.006257822277847309,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,50.0,1.0,1.0,5.0,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,0.24502537,0.19154684,0.11489795,0.13054483,Greater than 45,Male,Caucasian,M,1,0,1,37.111977,7.27878,121.447136,104.30531,Greater than 45,Male,Caucasian,M,1,0,1,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.2631578947368421,0.08703878902554399,0.13141426783479349,25 - 45,Male,African-American,F,0,0,0,High,30.0,10.0,92.0,104.99999999999999,25 - 45,Male,African-American,F,0,0,0,High,0.45122463,0.6582903,0.38556248,0.0,25 - 45,Male,African-American,F,0,0,0,53.19552,25.015032,407.53955,0.0,25 - 45,Male,African-American,F,0,0,0,200.6529836654663,N,N,Medium-Low,High,Medium-Low
0,0.19230769230769232,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,33.0,2.0,1.0,1.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.12533386,0.13398251,0.0,0.11055993,25 - 45,Female,Caucasian,F,0,0,0,27.776041,5.0913353,0.0,88.33739,25 - 45,Female,Caucasian,F,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,34.0,1.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.105123274,0.09354297,0.035949577,0.100004934,25 - 45,Male,Hispanic,M,0,0,0,26.199615,3.554633,37.998703,79.90394,25 - 45,Male,Hispanic,M,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.13157894736842105,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,51.0,5.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.31793943,0.23671643,0.0,0.0746004,Greater than 45,Male,African-American,M,0,0,0,42.79928,8.995225,0.0,59.605717,Greater than 45,Male,African-American,M,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.0050062578222778474,Less than 25,Male,African-American,M,1,1,1,High,20.0,0.0,1.0,4.0,Less than 25,Male,African-American,M,1,1,1,High,0.047592767,0.011048628,0.018045537,0.021027025,Less than 25,Male,African-American,M,1,1,1,21.712236,0.41984788,19.074133,16.800592,Less than 25,Male,African-American,M,1,1,1,200.6529836654663,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.0,0.0,0.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,21.0,0.0,0.0,0.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.017867656,0.016366294,0.0013600382,0.015126115,Less than 25,Male,Hispanic,F,0,0,0,19.393677,0.62191916,1.4375603,12.085766,Less than 25,Male,Hispanic,F,0,0,0,200.6529836654663,N,N,High,Medium-Low,High
0,0.08974358974358973,0.23684210526315788,0.000946073793755913,0.10888610763454318,25 - 45,Male,Caucasian,F,1,0,1,High,25.0,9.0,1.0,87.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.14436889,0.1617327,0.04082214,0.06332391,25 - 45,Male,Caucasian,F,1,0,1,29.260773,6.1458426,43.149002,50.595802,25 - 45,Male,Caucasian,F,1,0,1,200.6529836654663,Y,Y,High,High,Medium-Low
0,0.3205128205128205,0.0,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,42.99999999999999,0.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.1464016,0.17411123,0.14378457,0.0030244163,25 - 45,Male,Hispanic,M,0,0,0,29.419325,6.6162267,151.98029,2.4165087,25 - 45,Male,Hispanic,M,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.13157894736842105,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,30.0,5.0,1.0,2.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.108784035,0.17664108,0.0460082,0.011541434,25 - 45,Male,Caucasian,F,1,0,1,26.485155,6.712361,48.63067,9.221605,25 - 45,Male,Caucasian,F,1,0,1,200.6529836654663,N,N,High,Medium-Low,High
0,0.29487179487179493,0.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,41.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.17199354,0.11855424,0.04805731,0.09889867,25 - 45,Male,Caucasian,M,0,0,0,31.415497,4.505061,50.796577,79.020035,25 - 45,Male,Caucasian,M,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,42.0,2.0,1.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.21133202,0.14942981,0.031289164,0.09722697,25 - 45,Male,Caucasian,F,1,0,1,34.4839,5.678333,33.072647,77.68435,25 - 45,Male,Caucasian,F,1,0,1,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.39743589743589747,0.21052631578947367,0.02270577105014191,0.030037546933667086,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,49.0,8.0,24.0,24.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.25921127,0.3757649,0.041831166,0.16709688,Greater than 45,Male,Caucasian,F,0,0,0,38.21848,14.279066,44.21554,133.5104,Greater than 45,Male,Caucasian,F,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.0,0.000946073793755913,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,39.0,0.0,1.0,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.07163291,0.14396138,0.12147975,0.19759788,25 - 45,Male,Other,F,0,0,0,23.587366,5.4705324,128.4041,157.8807,25 - 45,Male,Other,F,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.6538461538461539,0.0,0.000946073793755913,0.0,Greater than 45,Male,Other,F,0,0,0,Medium-Low,69.0,0.0,1.0,0.0,Greater than 45,Male,Other,F,0,0,0,Medium-Low,0.19282134,0.34720474,0.46140805,0.34678346,Greater than 45,Male,Other,F,0,0,0,33.040066,13.19378,487.7083,277.08,Greater than 45,Male,Other,F,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.05263157894736842,0.0,0.14643304130162704,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,31.0,2.0,0.0,117.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.10871418,0.09220907,0.02377373,0.15974036,25 - 45,Female,Caucasian,M,0,0,0,26.479706,3.5039446,25.128832,127.632545,25 - 45,Female,Caucasian,M,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,37.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.17482647,0.13219579,0.07554034,0.11073412,25 - 45,Male,Caucasian,M,0,0,0,31.636463,5.02344,79.84614,88.47656,25 - 45,Male,Caucasian,M,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.10526315789473684,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,34.0,4.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.1661269,0.18036678,0.0,0.029317893,25 - 45,Male,African-American,M,0,0,0,30.957897,6.8539376,0.0,23.424997,25 - 45,Male,African-American,M,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.02631578947368421,0.01892147587511826,0.017521902377972465,Greater than 45,Female,Caucasian,F,1,0,1,Medium-Low,47.0,1.0,20.0,13.999999999999998,Greater than 45,Female,Caucasian,F,1,0,1,Medium-Low,0.26819277,0.19153887,0.08339871,0.18274498,Greater than 45,Female,Caucasian,F,1,0,1,38.919033,7.278477,88.152435,146.01324,Greater than 45,Female,Caucasian,F,1,0,1,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.000946073793755913,0.0,Less than 25,Male,African-American,M,1,1,1,Medium-Low,24.000000000000004,1.0,1.0,0.0,Less than 25,Male,African-American,M,1,1,1,Medium-Low,0.07028573,0.020131746,0.0022372669,0.0061840424,Less than 25,Male,African-American,M,1,1,1,23.482286,0.76500636,2.3647912,4.94105,Less than 25,Male,African-American,M,1,1,1,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,32.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.105824165,0.100497775,0.0069487924,0.10521956,25 - 45,Male,Caucasian,F,0,0,0,26.254284,3.8189154,7.3448734,84.07043,25 - 45,Male,Caucasian,F,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.05263157894736842,0.03216650898770104,0.0012515644555694619,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,27.0,2.0,34.0,1.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.06891716,0.092718996,0.04873782,0.0180733,25 - 45,Female,Caucasian,F,0,0,0,23.37554,3.5233219,51.515877,14.440567,25 - 45,Female,Caucasian,F,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,39.0,0.0,1.0,2.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.13873105,0.1351805,0.016748775,0.0977436,25 - 45,Female,Caucasian,M,0,0,0,28.821022,5.136859,17.703455,78.09714,25 - 45,Female,Caucasian,M,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,27.0,1.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.06733168,0.06905078,0.04001997,0.031967085,25 - 45,Male,African-American,F,1,0,1,23.251871,2.6239297,42.30111,25.5417,25 - 45,Male,African-American,F,1,0,1,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.0,0.006622516556291391,0.006257822277847309,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,55.0,0.0,7.0,5.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.22878881,0.2287987,0.0083857365,0.10934521,Greater than 45,Male,Hispanic,M,0,0,0,35.845528,8.69435,8.863724,87.36682,Greater than 45,Male,Hispanic,M,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.5256410256410257,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,59.0,1.0,1.0,1.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.5608179,0.2626169,0.30929497,0.25348216,Greater than 45,Male,African-American,F,0,0,0,61.743793,9.979443,326.92477,202.53224,Greater than 45,Male,African-American,F,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.07894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,3.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.08438543,0.12401058,0.029024491,0.023813171,25 - 45,Male,African-American,M,0,0,0,24.582064,4.712402,30.678886,19.026724,25 - 45,Male,African-American,M,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.2564102564102564,0.0,0.000946073793755913,0.0,25 - 45,Male,Asian,M,0,0,0,Medium-Low,37.99999999999999,0.0,1.0,0.0,25 - 45,Male,Asian,M,0,0,0,Medium-Low,0.13995288,0.118954174,0.11671085,0.097243115,25 - 45,Male,Asian,M,0,0,0,28.916325,4.5202584,123.363365,77.69725,25 - 45,Male,Asian,M,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.07894736842105263,0.19489120151371808,0.04005006257822278,25 - 45,Male,African-American,F,1,0,1,Medium-Low,28.0,3.0,206.0,32.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.108884566,0.092116185,0.17557062,0.055208787,25 - 45,Male,African-American,F,1,0,1,26.492996,3.500415,185.57814,44.11182,25 - 45,Male,African-American,F,1,0,1,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.0,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,24.000000000000004,0.0,1.0,0.0,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,0.011063509,0.02872197,0.06672524,0.04929356,Less than 25,Male,Caucasian,M,0,0,0,18.862953,1.0914348,70.52858,39.385555,Less than 25,Male,Caucasian,M,0,0,0,200.6529836654663,N,N,High,Medium-Low,High
0,0.24358974358974358,0.631578947368421,0.000946073793755913,0.023779724655819776,25 - 45,Male,African-American,F,0,0,0,High,37.0,24.0,1.0,19.0,25 - 45,Male,African-American,F,0,0,0,High,0.36303627,0.5110471,0.02703268,0.0020151502,25 - 45,Male,African-American,F,0,0,0,46.31683,19.41979,28.573544,1.6101049,25 - 45,Male,African-American,F,0,0,0,200.6529836654663,Y,Y,High,High,Medium-Low
0,0.23076923076923075,0.2894736842105263,0.000946073793755913,0.04505632040050063,25 - 45,Male,African-American,F,1,0,1,High,36.0,11.000000000000002,1.0,36.0,25 - 45,Male,African-American,F,1,0,1,High,0.22505428,0.27445096,0.012246189,0.030033594,25 - 45,Male,African-American,F,1,0,1,35.554234,10.429136,12.9442215,23.996841,25 - 45,Male,African-American,F,1,0,1,200.6529836654663,N,N,Medium-Low,High,Medium-Low
0,0.06410256410256412,0.02631578947368421,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,Medium-Low,23.0,1.0,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,Medium-Low,0.06484713,0.025017621,0.0,0.0021429188,Less than 25,Male,African-American,F,1,1,1,23.058077,0.9506696,0.0,1.712192,Less than 25,Male,African-American,F,1,1,1,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.0,0.0012515644555694619,25 - 45,Female,African-American,M,1,0,0,Medium-Low,29.000000000000004,1.0,0.0,1.0,25 - 45,Female,African-American,M,1,0,0,Medium-Low,0.06827461,0.10142067,0.05978894,0.0740026,25 - 45,Female,African-American,M,1,0,0,23.325418,3.8539855,63.196907,59.12808,25 - 45,Female,African-American,M,1,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.01282051282051283,0.05263157894736842,0.001892147587511826,0.02753441802252816,Less than 25,Female,Caucasian,F,1,0,1,High,19.0,2.0,2.0,22.0,Less than 25,Female,Caucasian,F,1,0,1,High,0.021327915,0.037609253,0.0072217667,0.01673497,Less than 25,Female,Caucasian,F,1,0,1,19.663578,1.4291517,7.6334076,13.371242,Less than 25,Female,Caucasian,F,1,0,1,200.6529836654663,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.47368421052631576,0.10596026490066225,0.14017521902377972,25 - 45,Male,African-American,F,1,0,1,High,35.0,18.0,112.0,111.99999999999999,25 - 45,Male,African-American,F,1,0,1,High,0.28971058,0.33849934,0.011767581,0.03225846,25 - 45,Male,African-American,F,1,0,1,40.597424,12.862975,12.4383335,25.774508,25 - 45,Male,African-American,F,1,0,1,200.6529836654663,N,N,Medium-Low,High,Medium-Low
0,0.07692307692307696,0.05263157894736842,0.000946073793755913,0.003754693366708386,Less than 25,Male,African-American,M,0,0,0,Medium-Low,24.000000000000004,2.0,1.0,3.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,0.044028115,0.097700074,0.034846656,0.026250776,Less than 25,Male,African-American,M,0,0,0,21.434193,3.7126029,36.832916,20.97437,Less than 25,Male,African-American,M,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,35.0,1.0,1.0,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.1520166,0.13703223,0.058068767,0.11071644,25 - 45,Female,Caucasian,M,0,0,0,29.857294,5.2072244,61.37869,88.46243,25 - 45,Female,Caucasian,M,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.0,0.000946073793755913,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,28.0,0.0,1.0,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.070082426,0.06638376,0.0,0.04889323,25 - 45,Female,African-American,F,0,0,0,23.466429,2.5225828,0.0,39.06569,25 - 45,Female,African-American,F,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.4871794871794872,0.0,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,56.0,0.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.82447845,0.4550202,0.0,0.4550202,Greater than 45,Male,African-American,M,0,0,0,82.30932,17.290768,0.0,363.56113,Greater than 45,Male,African-American,M,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.05263157894736842,0.000946073793755913,0.0425531914893617,Greater than 45,Male,Other,F,0,0,0,Medium-Low,51.0,2.0,1.0,34.0,Greater than 45,Male,Other,F,0,0,0,Medium-Low,0.16769609,0.30801243,0.06360428,0.234651,Greater than 45,Male,Other,F,0,0,0,31.080294,11.704473,67.22972,187.48615,Greater than 45,Male,Other,F,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,53.00000000000001,1.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.6817649,0.40184098,0.36529458,0.3755252,Greater than 45,Male,Caucasian,F,0,0,0,71.17766,15.269958,386.11636,300.04465,Greater than 45,Male,Caucasian,F,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.02631578947368421,0.020813623462630083,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,31.0,1.0,21.999999999999996,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.23317586,0.12285433,0.07666019,0.10043173,25 - 45,Female,Caucasian,F,1,0,1,36.187717,4.6684647,81.02982,80.24496,25 - 45,Female,Caucasian,F,1,0,1,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.3684210526315789,0.0,0.0,25 - 45,Female,Caucasian,F,0,0,0,High,31.0,14.0,0.0,0.0,25 - 45,Female,Caucasian,F,0,0,0,High,0.18861797,0.35190928,0.019776585,0.0015450995,25 - 45,Female,Caucasian,F,0,0,0,32.7122,13.372553,20.90385,1.2345345,25 - 45,Female,Caucasian,F,0,0,0,200.6529836654663,Y,Y,High,High,Medium-Low
0,0.35897435897435903,0.0,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,1,0,0,Medium-Low,46.0,0.0,1.0,0.0,Greater than 45,Male,African-American,M,1,0,0,Medium-Low,0.2010995,0.12897146,0.09359422,0.098133415,Greater than 45,Male,African-American,M,1,0,0,33.68576,4.900915,98.92909,78.4086,Greater than 45,Male,African-American,M,1,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,F,1,1,1,Medium-Low,23.0,0.0,1.0,0.0,Less than 25,Male,African-American,F,1,1,1,Medium-Low,0.065933324,0.0024184315,0.0011183061,0.005000682,Less than 25,Male,African-American,F,1,1,1,23.1428,0.09190039,1.1820495,3.995545,Less than 25,Male,African-American,F,1,1,1,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.13157894736842105,0.000946073793755913,0.007509386733416772,25 - 45,Male,African-American,M,1,0,1,High,27.0,5.0,1.0,6.0,25 - 45,Male,African-American,M,1,0,1,High,0.1155852,0.13126044,0.0014861173,0.007038417,25 - 45,Male,African-American,M,1,0,1,27.015646,4.987897,1.5708259,5.623695,25 - 45,Male,African-American,M,1,0,1,200.6529836654663,N,N,Medium-Low,High,Medium-Low
0,0.051282051282051294,0.07894736842105263,0.000946073793755913,0.0025031289111389237,Less than 25,Male,Other,F,0,0,0,Medium-Low,22.0,3.0,1.0,2.0,Less than 25,Male,Other,F,0,0,0,Medium-Low,0.05744006,0.14283682,0.00056982774,0.06754161,Less than 25,Male,Other,F,0,0,0,22.480324,5.427799,0.6023079,53.965744,Less than 25,Male,Other,F,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.2564102564102564,0.21052631578947367,0.0,0.01877346683354193,25 - 45,Male,African-American,M,0,0,0,Medium-Low,37.99999999999999,8.0,0.0,15.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.25896603,0.22554614,0.0,0.01861291,25 - 45,Male,African-American,M,0,0,0,38.19935,8.570753,0.0,14.871716,25 - 45,Male,African-American,M,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.2894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,28.0,11.000000000000002,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.1968784,0.21902828,0.06961934,0.015574034,25 - 45,Male,African-American,F,1,0,1,33.356514,8.323074,73.58765,12.443653,25 - 45,Male,African-American,F,1,0,1,200.6529836654663,Y,Y,High,High,Medium-Low
