,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.3076923076923077,0.8684210526315789,0.1892147587511826,0.0,25 - 45,Male,African-American,F,1,0,1,High,42.0,33.0,200.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.43546903,0.749633,0.32020828,0.20500065,25 - 45,Male,African-American,F,1,0,1,51.966583,28.486055,338.46014,163.79552,25 - 45,Male,African-American,F,1,0,1,107.22446060180664,Y,Y,High,High,Medium-Low
0,0.1794871794871795,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,32.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.17960782,0.00019017982,0.00047149017,0.001943847,25 - 45,Male,Caucasian,M,0,0,0,32.00941,0.007226833,0.4983651,1.5531338,25 - 45,Male,Caucasian,M,0,0,0,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,0,0,0,High,23.0,0.0,1.0,1.0,Less than 25,Male,Caucasian,F,0,0,0,High,0.063861944,0.00031294965,0.0014860141,0.0010331318,Less than 25,Male,Caucasian,F,0,0,0,22.981232,0.011892087,1.5707169,0.82547235,Less than 25,Male,Caucasian,F,0,0,0,107.22446060180664,N,N,Medium-Low,High,Medium-Low
0,0.07692307692307696,0.21052631578947367,0.000946073793755913,0.0,Less than 25,Male,African-American,F,1,1,1,High,24.000000000000004,8.0,1.0,0.0,Less than 25,Male,African-American,F,1,1,1,High,0.18764636,0.2936773,0.013718541,0.11072327,Less than 25,Male,African-American,F,1,1,1,32.636414,11.159738,14.500498,88.467896,Less than 25,Male,African-American,F,1,1,1,107.22446060180664,Y,Y,High,High,Medium-Low
0,0.12820512820512822,0.05263157894736842,0.002838221381267739,0.0025031289111389237,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,28.0,2.0,3.0,2.0,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,0.11802785,0.06765395,0.002472038,0.007155996,25 - 45,Male,Caucasian,F,1,1,1,27.206173,2.57085,2.6129441,5.717641,25 - 45,Male,Caucasian,F,1,1,1,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.0,0.000946073793755913,0.0,Greater than 45,Female,Hispanic,M,0,0,0,Medium-Low,55.0,0.0,1.0,0.0,Greater than 45,Female,Hispanic,M,0,0,0,Medium-Low,0.47075027,0.0050011557,0.0,0.0050011557,Greater than 45,Female,Hispanic,M,0,0,0,54.71852,0.19004391,0.0,3.9959233,Greater than 45,Female,Hispanic,M,0,0,0,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,42.0,1.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.30037397,0.030910209,0.0012847546,0.0,25 - 45,Male,African-American,F,0,0,0,41.42917,1.174588,1.3579856,0.0,25 - 45,Male,African-American,F,0,0,0,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.02631578947368421,0.000946073793755913,0.0,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,23.0,1.0,1.0,0.0,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,0.10303781,0.07137515,0.029501263,0.02052233,Less than 25,Male,Caucasian,M,0,0,0,26.03695,2.7122555,31.182835,16.39734,Less than 25,Male,Caucasian,M,0,0,0,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.07894736842105263,0.000946073793755913,0.011264080100125157,25 - 45,Male,African-American,F,1,1,1,High,27.0,3.0,1.0,9.0,25 - 45,Male,African-American,F,1,1,1,High,0.122701734,0.08074687,0.0064226715,0.017655635,25 - 45,Male,African-American,F,1,1,1,27.570734,3.0683808,6.788764,14.106853,25 - 45,Male,African-American,F,1,1,1,107.22446060180664,Y,Y,High,High,Medium-Low
0,0.39743589743589747,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,49.0,1.0,1.0,0.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.43984333,0.19154982,0.015711611,0.09759063,Greater than 45,Female,African-American,F,0,0,0,52.30778,7.2788935,16.607174,77.974915,Greater than 45,Female,African-American,F,0,0,0,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.4358974358974359,0.0,0.0,0.0012515644555694619,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,52.0,0.0,0.0,1.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.22369123,0.056904413,0.048663482,0.19487217,Greater than 45,Male,African-American,F,0,0,0,35.447914,2.1623676,51.4373,155.70287,Greater than 45,Male,African-American,F,0,0,0,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.18421052631578946,0.000946073793755913,0.03504380475594493,25 - 45,Male,African-American,F,0,0,0,Medium-Low,35.0,7.0,1.0,27.999999999999996,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.1944789,0.22927155,0.029565252,0.051015683,25 - 45,Male,African-American,F,0,0,0,33.169353,8.712318,31.250471,40.76153,25 - 45,Male,African-American,F,0,0,0,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.0,0.000946073793755913,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,25.0,0.0,1.0,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.08722988,0.0031703105,0.00796714,0.0042339377,25 - 45,Female,African-American,M,0,0,0,24.80393,0.1204718,8.421267,3.3829162,25 - 45,Female,African-American,M,0,0,0,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.07894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,34.0,3.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.19077627,0.09396744,0.015789263,0.0025060144,25 - 45,Male,African-American,F,0,0,0,32.88055,3.5707626,16.68925,2.0023055,25 - 45,Male,African-American,F,0,0,0,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.05263157894736842,0.000946073793755913,0.6332916145181477,Less than 25,Male,African-American,M,1,0,1,High,24.000000000000004,2.0,1.0,506.00000000000006,Less than 25,Male,African-American,M,1,0,1,High,0.11467781,0.097699516,0.014192576,0.62418014,Less than 25,Male,African-American,M,1,0,1,26.944868,3.7125816,15.001553,498.71994,Less than 25,Male,African-American,M,1,0,1,107.22446060180664,Y,Y,High,High,Medium-Low
0,0.12820512820512822,0.05263157894736842,0.003784295175023652,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,28.0,2.0,4.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.13603693,0.07120606,0.0160363,0.022685347,25 - 45,Male,African-American,F,1,0,1,28.61088,2.7058303,16.950369,18.125593,25 - 45,Male,African-American,F,1,0,1,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.41025641025641024,0.18421052631578946,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,African-American,M,0,0,0,Medium-Low,50.0,7.0,1.0,1.0,Greater than 45,Female,African-American,M,0,0,0,Medium-Low,0.36635178,0.2054787,0.033971205,0.019584892,Greater than 45,Female,African-American,M,0,0,0,46.57544,7.8081903,35.907562,15.648329,Greater than 45,Female,African-American,M,0,0,0,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.23684210526315788,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,1,Medium-Low,26.0,9.0,1.0,2.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.102765106,0.2371422,0.00040606505,0.0019677656,25 - 45,Male,African-American,F,1,0,1,26.015678,9.011404,0.42921075,1.5722448,25 - 45,Male,African-American,F,1,0,1,107.22446060180664,N,N,High,Medium-Low,High
0,0.12820512820512822,0.07894736842105263,0.000946073793755913,0.056320400500625784,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,28.0,3.0,1.0,45.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.124433264,0.078393,0.0073494166,0.047748197,25 - 45,Female,Caucasian,M,0,0,0,27.705795,2.9789338,7.7683334,38.15081,25 - 45,Female,Caucasian,M,0,0,0,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.33333333333333337,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,44.0,0.0,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.29488802,0.03417457,0.052245364,0.023579925,25 - 45,Male,African-American,F,1,0,1,41.001263,1.2986336,55.22335,18.84036,25 - 45,Male,African-American,F,1,0,1,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.02631578947368421,0.002838221381267739,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,55.0,1.0,3.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.52063155,0.17485379,0.20547237,0.118175045,Greater than 45,Male,Caucasian,M,0,0,0,58.60926,6.644444,217.1843,94.42186,Greater than 45,Male,Caucasian,M,0,0,0,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.02631578947368421,0.000946073793755913,0.04881101376720901,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,39.0,1.0,1.0,39.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.20337845,0.0023606354,0.016713995,0.10843921,25 - 45,Female,Caucasian,F,0,0,0,33.863518,0.08970415,17.666693,86.64293,25 - 45,Female,Caucasian,F,0,0,0,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Other,F,1,0,1,Medium-Low,20.0,0.0,1.0,1.0,Less than 25,Male,Other,F,1,0,1,Medium-Low,0.04151239,0.010864274,0.0010471176,0.019825166,Less than 25,Male,Other,F,1,0,1,21.237967,0.4128424,1.1068033,15.840307,Less than 25,Male,Other,F,1,0,1,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.0,0.0012515644555694619,Less than 25,Male,African-American,M,1,0,1,High,24.000000000000004,0.0,0.0,1.0,Less than 25,Male,African-American,M,1,0,1,High,0.07673695,0.00020097758,0.00048823294,0.0005371474,Less than 25,Male,African-American,M,1,0,1,23.985481,0.007637148,0.5160622,0.42918077,Less than 25,Male,African-American,M,1,0,1,107.22446060180664,N,N,Medium-Low,High,Medium-Low
0,0.42307692307692313,0.3157894736842105,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,1,1,1,Medium-Low,51.0,12.0,1.0,0.0,Greater than 45,Male,African-American,F,1,1,1,Medium-Low,0.42311817,0.31713316,0.0013847274,0.0021429088,Greater than 45,Male,African-American,F,1,1,1,51.003216,12.05106,1.4636569,1.7121841,Greater than 45,Male,African-American,F,1,1,1,107.22446060180664,N,N,High,Medium-Low,High
0,0.038461538461538464,0.0,0.0,0.003754693366708386,Less than 25,Male,African-American,F,0,0,0,High,21.0,0.0,0.0,3.0,Less than 25,Male,African-American,F,0,0,0,High,0.037963092,0.00020070953,0.0016199403,0.0025361723,Less than 25,Male,African-American,F,0,0,0,20.96112,0.0076269624,1.7122768,2.0264018,Less than 25,Male,African-American,F,0,0,0,107.22446060180664,Y,Y,High,High,Medium-Low
0,0.06410256410256412,0.0,0.0,0.0,Less than 25,Female,African-American,F,0,0,0,High,23.0,0.0,0.0,0.0,Less than 25,Female,African-American,F,0,0,0,High,0.064320266,0.00047095207,0.00053998857,0.00033605582,Less than 25,Female,African-American,F,0,0,0,23.01698,0.01789618,0.57076794,0.2685086,Less than 25,Female,African-American,F,0,0,0,107.22446060180664,Y,Y,High,High,Medium-Low
0,0.34615384615384615,0.21052631578947367,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,1,1,1,Medium-Low,45.0,8.0,1.0,0.0,Greater than 45,Male,African-American,F,1,1,1,Medium-Low,0.35919225,0.22554895,0.015968721,0.009674401,Greater than 45,Male,African-American,F,1,1,1,46.016994,8.57086,16.878939,7.7298465,Greater than 45,Male,African-American,F,1,1,1,107.22446060180664,N,N,High,Medium-Low,High
0,0.051282051282051294,0.07894736842105263,0.0,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,22.0,3.0,0.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.04396436,0.07477824,0.0014305294,0.003979415,Less than 25,Male,African-American,F,1,0,1,21.42922,2.841573,1.5120696,3.1795528,Less than 25,Male,African-American,F,1,0,1,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.6578947368421052,0.000946073793755913,0.23153942428035043,25 - 45,Male,African-American,F,1,1,1,High,41.0,25.0,1.0,185.0,25 - 45,Male,African-American,F,1,1,1,High,0.44852483,0.73271185,0.10053383,0.25482255,25 - 45,Male,African-American,F,1,1,1,52.984936,27.84305,106.26426,203.60323,25 - 45,Male,African-American,F,1,1,1,107.22446060180664,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.02631578947368421,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,0,0,0,Medium-Low,25.0,1.0,1.0,2.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.28937468,0.22419015,0.12816238,0.1407862,25 - 45,Male,African-American,F,0,0,0,40.571228,8.519225,135.46764,112.488174,25 - 45,Male,African-American,F,0,0,0,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.3421052631578947,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,39.0,12.999999999999998,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.27865767,0.34080297,0.017688017,0.010962403,25 - 45,Male,African-American,F,1,0,1,39.7353,12.950513,18.696234,8.758961,25 - 45,Male,African-American,F,1,0,1,107.22446060180664,Y,Y,High,High,Medium-Low
0,0.10256410256410256,0.15789473684210525,0.007568590350047304,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,26.0,6.0,8.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.102768384,0.15727262,0.007808159,0.001965904,25 - 45,Male,African-American,M,0,0,0,26.015934,5.97636,8.253224,1.5707573,25 - 45,Male,African-American,M,0,0,0,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.07894736842105263,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,46.0,3.0,1.0,1.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.35894936,0.07870621,0.0006709896,0.0005372461,Greater than 45,Male,African-American,F,1,0,1,45.99805,2.9908361,0.709236,0.42925966,Greater than 45,Male,African-American,F,1,0,1,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,High,21.0,1.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,High,0.037650757,0.027299708,0.0016201024,0.0007960653,Less than 25,Male,African-American,F,1,0,1,20.936758,1.0373889,1.7124482,0.6360562,Less than 25,Male,African-American,F,1,0,1,107.22446060180664,Y,Y,High,High,Medium-Low
0,0.15384615384615383,0.10526315789473684,0.13245033112582782,0.07759699624530664,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,30.0,4.0,140.0,62.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.13189265,0.1188726,0.12870273,0.08636455,25 - 45,Male,Caucasian,F,0,0,0,28.287626,4.5171585,136.03879,69.00528,25 - 45,Male,Caucasian,F,0,0,0,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.13157894736842105,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,1,Medium-Low,28.0,5.0,1.0,2.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.1272692,0.13163036,0.0,0.0046463986,25 - 45,Male,African-American,F,1,0,1,27.926998,5.0019536,0.0,3.7124724,25 - 45,Male,African-American,F,1,0,1,107.22446060180664,N,N,High,Medium-Low,High
0,0.11538461538461539,0.07894736842105263,0.000946073793755913,0.003754693366708386,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,27.0,3.0,1.0,3.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.13002089,0.0743522,0.010123656,0.014522071,25 - 45,Male,Caucasian,M,0,0,0,28.141628,2.8253834,10.700705,11.603135,25 - 45,Male,Caucasian,M,0,0,0,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Other,M,1,0,1,Medium-Low,36.0,1.0,1.0,1.0,25 - 45,Male,Other,M,1,0,1,Medium-Low,0.2316175,0.022744164,0.0,0.00482319,25 - 45,Male,Other,M,1,0,1,36.066166,0.8642782,0.0,3.853729,25 - 45,Male,Other,M,1,0,1,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.07894736842105263,0.0586565752128666,0.0,25 - 45,Male,Caucasian,M,1,0,1,High,28.0,3.0,62.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,High,0.1277742,0.078278296,0.06241829,0.005000938,25 - 45,Male,Caucasian,M,1,0,1,27.966387,2.9745753,65.976135,3.9957497,25 - 45,Male,Caucasian,M,1,0,1,107.22446060180664,N,N,Medium-Low,High,Medium-Low
0,0.08974358974358973,0.10526315789473684,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,25.0,4.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.089697935,0.10597667,0.0004981226,0.00071438553,25 - 45,Male,African-American,M,0,0,0,24.996439,4.0271134,0.5265156,0.57079405,25 - 45,Male,African-American,M,0,0,0,107.22446060180664,N,N,High,Medium-Low,High
0,0.28205128205128205,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,40.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.39181742,0.095259525,0.04121977,0.10732904,25 - 45,Male,Caucasian,M,1,0,1,48.56176,3.6198618,43.569298,85.755905,25 - 45,Male,Caucasian,M,1,0,1,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.05263157894736842,0.03500473036896878,0.04505632040050063,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,30.0,2.0,37.0,36.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.16514629,0.067654334,0.033207968,0.039782938,25 - 45,Male,Caucasian,M,1,0,1,30.881409,2.5708647,35.100822,31.786568,25 - 45,Male,Caucasian,M,1,0,1,107.22446060180664,N,N,High,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.02554399243140965,0.017521902377972465,Less than 25,Male,African-American,F,1,0,1,High,20.0,1.0,27.0,13.999999999999998,Less than 25,Male,African-American,F,1,0,1,High,0.025450341,0.026790477,0.026408706,0.019665273,Less than 25,Male,African-American,F,1,0,1,19.985126,1.0180382,27.914001,15.712553,Less than 25,Male,African-American,F,1,0,1,107.22446060180664,Y,Y,High,High,Medium-Low
0,0.06410256410256412,0.0,0.001892147587511826,0.0012515644555694619,Less than 25,Female,Hispanic,F,1,0,1,Medium-Low,23.0,0.0,2.0,1.0,Less than 25,Female,Hispanic,F,1,0,1,Medium-Low,0.042149734,0.015451104,0.0181548,0.013527597,Less than 25,Female,Hispanic,F,1,0,1,21.28768,0.587142,19.189623,10.80855,Less than 25,Female,Hispanic,F,1,0,1,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.0,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,45.0,0.0,1.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.2744497,0.13518925,0.13613532,0.0,Greater than 45,Male,Caucasian,M,0,0,0,39.407078,5.1371913,143.89503,0.0,Greater than 45,Male,Caucasian,M,0,0,0,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.05263157894736842,0.04068117313150426,0.05006257822277847,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,42.0,2.0,43.0,40.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.38436714,0.13206604,0.120115645,0.00408101,25 - 45,Male,Caucasian,M,0,0,0,47.980637,5.0185094,126.962234,3.260727,25 - 45,Male,Caucasian,M,0,0,0,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.13157894736842105,0.000946073793755913,0.006257822277847309,25 - 45,Male,Caucasian,M,0,0,0,High,26.0,5.0,1.0,5.0,25 - 45,Male,Caucasian,M,0,0,0,High,0.10942914,0.13040963,0.00689514,0.0042825732,25 - 45,Male,Caucasian,M,0,0,0,26.535473,4.955566,7.2881627,3.421776,25 - 45,Male,Caucasian,M,0,0,0,107.22446060180664,N,N,Medium-Low,High,Medium-Low
0,0.038461538461538464,0.0,0.000946073793755913,0.010012515644555695,Less than 25,Male,African-American,F,1,0,1,High,21.0,0.0,1.0,8.0,Less than 25,Male,African-American,F,1,0,1,High,0.036222,0.00058410224,0.0,0.006440932,Less than 25,Male,African-American,F,1,0,1,20.825315,0.022195885,0.0,5.1463046,Less than 25,Male,African-American,F,1,0,1,107.22446060180664,Y,Y,High,High,Medium-Low
0,0.3717948717948718,0.07894736842105263,0.000946073793755913,0.016270337922403004,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,47.0,3.0,1.0,13.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.4560541,0.15270624,0.13541491,0.0,Greater than 45,Male,Caucasian,F,0,0,0,53.57222,5.802837,143.13356,0.0,Greater than 45,Male,Caucasian,F,0,0,0,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.2847682119205298,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,21.0,1.0,301.0,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.038696755,0.01847643,0.26857126,0.01643194,Less than 25,Male,Caucasian,F,0,0,0,21.018347,0.70210433,283.87982,13.129121,Less than 25,Male,Caucasian,F,0,0,0,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.003754693366708386,Less than 25,Male,African-American,F,0,0,0,Medium-Low,23.0,0.0,1.0,3.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.11056456,0.039838564,0.040752623,0.04745769,Less than 25,Male,African-American,F,0,0,0,26.624035,1.5138655,43.075523,37.918694,Less than 25,Male,African-American,F,0,0,0,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.02631578947368421,0.000946073793755913,0.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,22.0,1.0,1.0,0.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,0.056269318,0.024982793,0.0059398534,0.0050009326,Less than 25,Male,Caucasian,F,1,0,1,22.389006,0.9493461,6.278425,3.9957452,Less than 25,Male,Caucasian,F,1,0,1,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.10526315789473684,0.007568590350047304,0.06758448060075094,25 - 45,Female,Caucasian,M,1,0,1,High,27.0,4.0,8.0,54.0,25 - 45,Female,Caucasian,M,1,0,1,High,0.13234955,0.10468721,0.015824476,0.034540694,25 - 45,Female,Caucasian,M,1,0,1,28.323263,3.978114,16.72647,27.598015,25 - 45,Female,Caucasian,M,1,0,1,107.22446060180664,Y,Y,High,High,Medium-Low
0,0.24358974358974358,0.21052631578947367,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,37.0,8.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.25660166,0.2237147,0.007400814,0.0006214222,25 - 45,Male,African-American,F,0,0,0,38.014927,8.501159,7.8226604,0.49651635,25 - 45,Male,African-American,F,0,0,0,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.28205128205128205,0.0,0.000946073793755913,0.010012515644555695,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,40.0,0.0,1.0,8.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.26934153,0.118951954,0.11885125,0.0,25 - 45,Male,Caucasian,F,1,0,1,39.008636,4.520174,125.62577,0.0,25 - 45,Male,Caucasian,F,1,0,1,107.22446060180664,N,N,High,Medium-Low,High
0,0.10256410256410256,0.10526315789473684,0.000946073793755913,0.10387984981226533,25 - 45,Male,African-American,F,1,0,1,High,26.0,4.0,1.0,83.0,25 - 45,Male,African-American,F,1,0,1,High,0.1460269,0.147135,0.058726873,0.1081809,25 - 45,Male,African-American,F,1,0,1,29.390099,5.5911303,62.074306,86.43654,25 - 45,Male,African-American,F,1,0,1,107.22446060180664,Y,Y,High,High,Medium-Low
0,0.35897435897435903,0.07894736842105263,0.000946073793755913,0.017521902377972465,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,46.0,3.0,1.0,13.999999999999998,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.2989025,0.2592133,0.087616615,0.0,Greater than 45,Male,Caucasian,F,0,0,0,41.314396,9.850105,92.61076,0.0,Greater than 45,Male,Caucasian,F,0,0,0,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.0,0.000946073793755913,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,32.0,0.0,1.0,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.1622323,0.025635878,0.03550238,0.020304209,25 - 45,Male,Other,F,0,0,0,30.65412,0.97416335,37.526016,16.223063,25 - 45,Male,Other,F,0,0,0,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.07894736842105263,0.000946073793755913,0.05506883604505632,Less than 25,Male,African-American,F,1,1,1,High,23.0,3.0,1.0,44.0,Less than 25,Male,African-American,F,1,1,1,High,0.06445364,0.07907438,0.0015641695,0.054354526,Less than 25,Male,African-American,F,1,1,1,23.027384,3.0048265,1.6533272,43.429268,Less than 25,Male,African-American,F,1,1,1,107.22446060180664,Y,Y,High,High,Medium-Low
