,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.14102564102564105,0.02631578947368421,0.0,0.0012515644555694619,25 - 45,Female,African-American,M,1,0,0,Medium-Low,29.000000000000004,1.0,0.0,1.0,25 - 45,Female,African-American,M,1,0,0,Medium-Low,0.07225131,0.092602655,0.07124963,0.033044424,25 - 45,Female,African-American,M,1,0,0,23.635601,3.5189009,75.31085,26.402494,25 - 45,Female,African-American,M,1,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.01282051282051283,0.05263157894736842,0.001892147587511826,0.02753441802252816,Less than 25,Female,Caucasian,F,1,0,1,High,19.0,2.0,2.0,22.0,Less than 25,Female,Caucasian,F,1,0,1,High,0.1225928,0.14103994,0.055379413,0.074852265,Less than 25,Female,Caucasian,F,1,0,1,27.562239,5.3595176,58.53604,59.80696,Less than 25,Female,Caucasian,F,1,0,1,204.3917510509491,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.47368421052631576,0.10596026490066225,0.14017521902377972,25 - 45,Male,African-American,F,1,0,1,High,35.0,18.0,112.0,111.99999999999999,25 - 45,Male,African-American,F,1,0,1,High,0.3300932,0.35105357,0.066098884,0.17017367,25 - 45,Male,African-American,F,1,0,1,43.74727,13.340035,69.86652,135.96877,25 - 45,Male,African-American,F,1,0,1,204.3917510509491,N,N,Medium-Low,High,Medium-Low
0,0.07692307692307696,0.05263157894736842,0.000946073793755913,0.003754693366708386,Less than 25,Male,African-American,M,0,0,0,Medium-Low,24.000000000000004,2.0,1.0,3.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,0.067799434,0.06765339,0.0018611922,0.014502872,Less than 25,Male,African-American,M,0,0,0,23.288357,2.5708287,1.9672801,11.587794,Less than 25,Male,African-American,M,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,35.0,1.0,1.0,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.13955103,0.094669715,0.11310667,0.11216059,25 - 45,Female,Caucasian,M,0,0,0,28.884981,3.597449,119.55375,89.61632,25 - 45,Female,Caucasian,M,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.0,0.000946073793755913,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,28.0,0.0,1.0,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.16805287,0.093012884,0.075130545,0.10000239,25 - 45,Female,African-American,F,0,0,0,31.108124,3.5344896,79.41299,79.90191,25 - 45,Female,African-American,F,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.4871794871794872,0.0,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,56.0,0.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.2811665,0.255354,0.0,0.255354,Greater than 45,Male,African-American,M,0,0,0,39.930984,9.703451,0.0,204.02783,Greater than 45,Male,African-American,M,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.05263157894736842,0.000946073793755913,0.0425531914893617,Greater than 45,Male,Other,F,0,0,0,Medium-Low,51.0,2.0,1.0,34.0,Greater than 45,Male,Other,F,0,0,0,Medium-Low,0.80348074,0.43303537,0.28035095,0.42295697,Greater than 45,Male,Other,F,0,0,0,80.6715,16.455345,296.33096,337.94263,Greater than 45,Male,Other,F,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,53.00000000000001,1.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.24911205,0.22416517,0.18534276,0.11711045,Greater than 45,Male,Caucasian,F,0,0,0,37.43074,8.518276,195.9073,93.57125,Greater than 45,Male,Caucasian,F,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.02631578947368421,0.020813623462630083,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,31.0,1.0,21.999999999999996,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.157809,0.09505041,0.013718582,0.11072361,25 - 45,Female,Caucasian,F,1,0,1,30.309103,3.6119156,14.500541,88.46816,25 - 45,Female,Caucasian,F,1,0,1,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.3684210526315789,0.0,0.0,25 - 45,Female,Caucasian,F,0,0,0,High,31.0,14.0,0.0,0.0,25 - 45,Female,Caucasian,F,0,0,0,High,0.19514993,0.3233563,0.014629887,0.028571848,25 - 45,Female,Caucasian,F,0,0,0,33.221695,12.2875395,15.463791,22.828907,25 - 45,Female,Caucasian,F,0,0,0,204.3917510509491,Y,Y,High,High,Medium-Low
0,0.35897435897435903,0.0,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,1,0,0,Medium-Low,46.0,0.0,1.0,0.0,Greater than 45,Male,African-American,M,1,0,0,Medium-Low,0.21022522,0.12945773,0.14969522,0.09789427,Greater than 45,Male,African-American,M,1,0,0,34.397568,4.9193935,158.22784,78.21752,Greater than 45,Male,African-American,M,1,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,F,1,1,1,Medium-Low,23.0,0.0,1.0,0.0,Less than 25,Male,African-American,F,1,1,1,Medium-Low,0.060967263,0.0025033979,0.00061951653,0.005000148,Less than 25,Male,African-American,F,1,1,1,22.755445,0.09512912,0.65482897,3.9951181,Less than 25,Male,African-American,F,1,1,1,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.13157894736842105,0.000946073793755913,0.007509386733416772,25 - 45,Male,African-American,M,1,0,1,High,27.0,5.0,1.0,6.0,25 - 45,Male,African-American,M,1,0,1,High,0.11560137,0.13110657,0.0014860283,0.007103896,25 - 45,Male,African-American,M,1,0,1,27.016907,4.9820495,1.5707319,5.6760125,25 - 45,Male,African-American,M,1,0,1,204.3917510509491,N,N,Medium-Low,High,Medium-Low
0,0.051282051282051294,0.07894736842105263,0.000946073793755913,0.0025031289111389237,Less than 25,Male,Other,F,0,0,0,Medium-Low,22.0,3.0,1.0,2.0,Less than 25,Male,Other,F,0,0,0,Medium-Low,0.014691586,0.09568129,0.03753654,0.024811627,Less than 25,Male,Other,F,0,0,0,19.145945,3.6358888,39.67612,19.82449,Less than 25,Male,Other,F,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.2564102564102564,0.21052631578947367,0.0,0.01877346683354193,25 - 45,Male,African-American,M,0,0,0,Medium-Low,37.99999999999999,8.0,0.0,15.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.25520355,0.22415172,0.0014052729,0.0221235,25 - 45,Male,African-American,M,0,0,0,37.905876,8.517765,1.4853734,17.676678,25 - 45,Male,African-American,M,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.2894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,28.0,11.000000000000002,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.29414192,0.26642612,0.07055006,0.12418849,25 - 45,Male,African-American,F,1,0,1,40.94307,10.124192,74.57142,99.2266,25 - 45,Male,African-American,F,1,0,1,204.3917510509491,Y,Y,High,High,Medium-Low
0,0.051282051282051294,0.0,0.000946073793755913,0.0,Less than 25,Female,Hispanic,M,0,0,0,Medium-Low,22.0,0.0,1.0,0.0,Less than 25,Female,Hispanic,M,0,0,0,Medium-Low,0.0,0.07509875,0.056658704,0.046889298,Less than 25,Female,Hispanic,M,0,0,0,18.0,2.8537526,59.88825,37.46455,Less than 25,Female,Hispanic,M,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.07894736842105263,0.0,0.04130162703379224,25 - 45,Male,African-American,F,0,0,0,Medium-Low,26.0,3.0,0.0,33.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.06597115,0.102009274,0.036592953,0.051199757,25 - 45,Male,African-American,F,0,0,0,23.14575,3.8763523,38.678753,40.908604,25 - 45,Male,African-American,F,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.3157894736842105,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,30.0,12.0,0.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.21408081,0.26684165,0.0694013,0.05261462,25 - 45,Male,African-American,F,1,0,1,34.698303,10.139982,73.35718,42.03908,25 - 45,Male,African-American,F,1,0,1,204.3917510509491,Y,Y,High,High,Medium-Low
0,0.24358974358974358,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,37.0,1.0,1.0,1.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.16150784,0.11199336,0.045076694,0.1105512,25 - 45,Male,Caucasian,M,1,1,1,30.59761,4.255748,47.646065,88.33041,25 - 45,Male,Caucasian,M,1,1,1,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,1.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.08816466,0.06938219,0.008812826,0.101684526,25 - 45,Female,Caucasian,M,0,0,0,24.876842,2.6365232,9.315157,81.24593,25 - 45,Female,Caucasian,M,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.42105263157894735,0.000946073793755913,0.007509386733416772,25 - 45,Male,African-American,F,1,0,1,High,33.0,16.0,1.0,6.0,25 - 45,Male,African-American,F,1,0,1,High,0.2563346,0.35467187,0.030667402,0.004120001,25 - 45,Male,African-American,F,1,0,1,37.9941,13.4775305,32.415443,3.2918808,25 - 45,Male,African-American,F,1,0,1,204.3917510509491,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.02631578947368421,0.000946073793755913,0.33291614518147683,25 - 45,Male,Other,F,0,0,0,Medium-Low,25.0,1.0,1.0,266.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.07016884,0.04589055,0.008895787,0.34115887,25 - 45,Male,Other,F,0,0,0,23.47317,1.7438409,9.402847,272.58594,25 - 45,Male,Other,F,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.15789473684210525,0.001892147587511826,0.0025031289111389237,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,28.0,6.0,2.0,2.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.09161426,0.17580709,0.02941585,0.029827334,25 - 45,Male,Caucasian,F,0,0,0,25.145912,6.6806693,31.092552,23.83204,25 - 45,Male,Caucasian,F,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.21052631578947367,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,26.0,8.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.109882414,0.20593128,0.006450914,0.0028827887,25 - 45,Male,African-American,F,1,0,1,26.570827,7.8253884,6.818616,2.303348,25 - 45,Male,African-American,F,1,0,1,204.3917510509491,Y,Y,High,High,Medium-Low
0,0.35897435897435903,0.0,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,46.0,0.0,1.0,1.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.5930975,0.23787391,0.29017556,0.17706323,Greater than 45,Female,Caucasian,M,0,0,0,64.261604,9.039208,306.71558,141.47351,Greater than 45,Female,Caucasian,M,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,26.0,2.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.09096116,0.09769046,0.0,0.034876727,25 - 45,Male,African-American,M,0,0,0,25.094969,3.7122376,0.0,27.866505,25 - 45,Male,African-American,M,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.0,Less than 25,Male,Asian,F,0,0,0,Medium-Low,24.000000000000004,0.0,1.0,0.0,Less than 25,Male,Asian,F,0,0,0,Medium-Low,0.011070958,0.040594935,0.066798195,0.06585212,Less than 25,Male,Asian,F,0,0,0,18.863535,1.5426075,70.60569,52.615845,Less than 25,Male,Asian,F,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.02631578947368421,0.000946073793755913,0.0025031289111389237,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,47.0,1.0,1.0,2.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,0.23276624,0.007892042,0.13561743,0.11964575,Greater than 45,Male,African-American,M,1,1,1,36.155766,0.2998976,143.34763,95.596954,Greater than 45,Male,African-American,M,1,1,1,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.02631578947368421,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,30.0,1.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.15076752,0.10620991,0.098129325,0.112167954,25 - 45,Male,African-American,M,0,0,0,29.759867,4.0359764,103.722694,89.62219,25 - 45,Male,African-American,M,0,0,0,204.3917510509491,N,N,High,Medium-Low,High
0,0.3846153846153847,0.3421052631578947,0.09082308420056764,0.09261576971214018,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,48.00000000000001,12.999999999999998,96.0,74.0,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,0.39021435,0.35712504,0.0978458,0.09955094,Greater than 45,Male,Caucasian,F,1,0,1,48.43672,13.570751,103.42301,79.5412,Greater than 45,Male,Caucasian,F,1,0,1,204.3917510509491,N,N,High,Medium-Low,High
0,0.3076923076923077,0.8684210526315789,0.1892147587511826,0.0,25 - 45,Male,African-American,F,1,0,1,High,42.0,33.0,200.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.6577695,0.59831697,0.025015797,0.3331743,25 - 45,Male,African-American,F,1,0,1,69.30602,22.736044,26.441698,266.20627,25 - 45,Male,African-American,F,1,0,1,204.3917510509491,Y,Y,High,High,Medium-Low
0,0.1794871794871795,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,32.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.055070497,0.10867462,0.07597732,0.07509713,25 - 45,Male,Caucasian,M,0,0,0,22.2955,4.129636,80.30802,60.002605,25 - 45,Male,Caucasian,M,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,23.0,0.0,1.0,1.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.012884155,0.0063459277,0.0,0.03977812,Less than 25,Male,Caucasian,F,0,0,0,19.004965,0.24114525,0.0,31.782719,Less than 25,Male,Caucasian,F,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.21052631578947367,0.000946073793755913,0.0,Less than 25,Male,African-American,F,1,1,1,High,24.000000000000004,8.0,1.0,0.0,Less than 25,Male,African-American,F,1,1,1,High,0.14305204,0.1689017,0.067075044,0.029407948,Less than 25,Male,African-American,F,1,1,1,29.158058,6.4182644,70.89832,23.49695,Less than 25,Male,African-American,F,1,1,1,204.3917510509491,Y,Y,High,High,Medium-Low
0,0.12820512820512822,0.05263157894736842,0.002838221381267739,0.0025031289111389237,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,28.0,2.0,3.0,2.0,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,0.09431276,0.097689174,0.036730602,0.035328116,25 - 45,Male,Caucasian,F,1,1,1,25.356394,3.7121887,38.824245,28.227165,25 - 45,Male,Caucasian,F,1,1,1,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.0,0.000946073793755913,0.0,Greater than 45,Female,Hispanic,M,0,0,0,Medium-Low,55.0,0.0,1.0,0.0,Greater than 45,Female,Hispanic,M,0,0,0,Medium-Low,0.17430001,0.20839533,0.16166759,0.20096636,Greater than 45,Female,Hispanic,M,0,0,0,31.5954,7.9190226,170.88264,160.57211,Greater than 45,Female,Hispanic,M,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,42.0,1.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.17939016,0.17169632,0.07103027,0.03209545,25 - 45,Male,African-American,F,0,0,0,31.992432,6.5244603,75.078995,25.644266,25 - 45,Male,African-American,F,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.02631578947368421,0.000946073793755913,0.0,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,23.0,1.0,1.0,0.0,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,0.012876863,0.074335136,0.000851891,0.010604828,Less than 25,Male,Caucasian,M,0,0,0,19.004396,2.8247352,0.9004488,8.473257,Less than 25,Male,Caucasian,M,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.07894736842105263,0.000946073793755913,0.011264080100125157,25 - 45,Male,African-American,F,1,1,1,Medium-Low,27.0,3.0,1.0,9.0,25 - 45,Male,African-American,F,1,1,1,Medium-Low,0.12218096,0.1240058,0.017742727,0.04515709,25 - 45,Male,African-American,F,1,1,1,27.530115,4.7122207,18.754063,36.080513,25 - 45,Male,African-American,F,1,1,1,204.3917510509491,N,N,High,Medium-Low,High
0,0.39743589743589747,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,49.0,1.0,1.0,0.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.22583511,0.17525125,0.12916407,0.10615223,Greater than 45,Female,African-American,F,0,0,0,35.61514,6.6595473,136.52643,84.81563,Greater than 45,Female,African-American,F,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.4358974358974359,0.0,0.0,0.0012515644555694619,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,52.0,0.0,0.0,1.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.18051678,0.25538066,0.026912615,0.17476451,Greater than 45,Male,African-American,F,0,0,0,32.080307,9.704465,28.446634,139.63684,Greater than 45,Male,African-American,F,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.18421052631578946,0.000946073793755913,0.03504380475594493,25 - 45,Male,African-American,F,0,0,0,Medium-Low,35.0,7.0,1.0,27.999999999999996,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.19897455,0.17673475,0.0009956674,0.0642012,25 - 45,Male,African-American,F,0,0,0,33.52001,6.7159204,1.0524205,51.296757,25 - 45,Male,African-American,F,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.0,0.000946073793755913,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,25.0,0.0,1.0,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.01758754,0.04858312,0.0,0.07215605,25 - 45,Female,African-American,M,0,0,0,19.371828,1.8461585,0.0,57.652683,25 - 45,Female,African-American,M,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.07894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,34.0,3.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.1757245,0.18409815,0.006849844,0.09982066,25 - 45,Male,African-American,F,0,0,0,31.70651,6.99573,7.240285,79.75671,25 - 45,Male,African-American,F,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.05263157894736842,0.000946073793755913,0.6332916145181477,Less than 25,Male,African-American,M,1,0,1,High,24.000000000000004,2.0,1.0,506.00000000000006,Less than 25,Male,African-American,M,1,0,1,High,0.18688305,0.10075357,0.0020625533,0.53304565,Less than 25,Male,African-American,M,1,0,1,32.576878,3.8286357,2.1801188,425.90347,Less than 25,Male,African-American,M,1,0,1,204.3917510509491,Y,Y,High,High,Medium-Low
0,0.12820512820512822,0.05263157894736842,0.003784295175023652,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,28.0,2.0,4.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.08877865,0.09769851,0.037209734,0.0056412006,25 - 45,Male,African-American,F,1,0,1,24.924736,3.7125435,39.33069,4.5073195,25 - 45,Male,African-American,F,1,0,1,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.41025641025641024,0.18421052631578946,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,African-American,M,0,0,0,Medium-Low,50.0,7.0,1.0,1.0,Greater than 45,Female,African-American,M,0,0,0,Medium-Low,0.56089807,0.36135837,0.04332271,0.15031369,Greater than 45,Female,African-American,M,0,0,0,61.75005,13.731618,45.792103,120.10064,Greater than 45,Female,African-American,M,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.23684210526315788,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,1,High,26.0,9.0,1.0,2.0,25 - 45,Male,African-American,F,1,0,1,High,0.11537138,0.22356732,0.0049318667,0.0006439844,25 - 45,Male,African-American,F,1,0,1,26.998966,8.495558,5.212983,0.51454353,25 - 45,Male,African-American,F,1,0,1,204.3917510509491,Y,Y,High,High,Medium-Low
0,0.12820512820512822,0.07894736842105263,0.000946073793755913,0.056320400500625784,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,28.0,3.0,1.0,45.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.0905018,0.1240134,0.045833874,0.077257834,25 - 45,Female,Caucasian,M,0,0,0,25.059141,4.712509,48.446404,61.72901,25 - 45,Female,Caucasian,M,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.33333333333333337,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,44.0,0.0,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.23711905,0.09640216,0.10406883,0.09897706,25 - 45,Male,African-American,F,1,0,1,36.495285,3.6632822,110.000755,79.08267,25 - 45,Male,African-American,F,1,0,1,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.02631578947368421,0.002838221381267739,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,55.0,1.0,3.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.24601917,0.2280313,0.07337833,0.20585297,Greater than 45,Male,Caucasian,M,0,0,0,37.189495,8.665189,77.5609,164.47652,Greater than 45,Male,Caucasian,M,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.02631578947368421,0.000946073793755913,0.04881101376720901,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,39.0,1.0,1.0,39.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.18361923,0.12495591,0.086425364,0.105304606,25 - 45,Female,Caucasian,F,0,0,0,32.3223,4.7483244,91.35161,84.13838,25 - 45,Female,Caucasian,F,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Other,F,1,0,1,Medium-Low,20.0,0.0,1.0,1.0,Less than 25,Male,Other,F,1,0,1,Medium-Low,0.018323064,0.0064216526,0.0,0.0076536313,Less than 25,Male,Other,F,1,0,1,19.4292,0.2440228,0.0,6.1152515,Less than 25,Male,Other,F,1,0,1,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.0,0.0012515644555694619,Less than 25,Male,African-American,M,1,0,1,Medium-Low,24.000000000000004,0.0,0.0,1.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,0.059148308,0.042274434,0.036690753,0.020797677,Less than 25,Male,African-American,M,1,0,1,22.613567,1.6064285,38.782127,16.617344,Less than 25,Male,African-American,M,1,0,1,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.3157894736842105,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,1,1,1,Medium-Low,51.0,12.0,1.0,0.0,Greater than 45,Male,African-American,F,1,1,1,Medium-Low,0.4240612,0.31398523,0.0018846791,0.0050005596,Greater than 45,Male,African-American,F,1,1,1,51.076775,11.931438,1.9921058,3.9954472,Greater than 45,Male,African-American,F,1,1,1,204.3917510509491,N,N,High,Medium-Low,High
0,0.038461538461538464,0.0,0.0,0.003754693366708386,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,0.0,0.0,3.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.027162781,0.015020931,0.0,0.014093197,Less than 25,Male,African-American,F,0,0,0,20.118696,0.57079536,0.0,11.260465,Less than 25,Male,African-American,F,0,0,0,204.3917510509491,N,N,High,Medium-Low,High
0,0.06410256410256412,0.0,0.0,0.0,Less than 25,Female,African-American,F,0,0,0,Medium-Low,23.0,0.0,0.0,0.0,Less than 25,Female,African-American,F,0,0,0,Medium-Low,0.031907562,0.014161908,0.0012863496,0.010837123,Less than 25,Female,African-American,F,0,0,0,20.48879,0.5381525,1.3596716,8.658861,Less than 25,Female,African-American,F,0,0,0,204.3917510509491,N,N,High,Medium-Low,High
0,0.34615384615384615,0.21052631578947367,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,1,1,1,Medium-Low,45.0,8.0,1.0,0.0,Greater than 45,Male,African-American,F,1,1,1,Medium-Low,0.34125462,0.2246153,0.010768936,0.0050121527,Greater than 45,Male,African-American,F,1,1,1,44.617863,8.535381,11.382766,4.00471,Greater than 45,Male,African-American,F,1,1,1,204.3917510509491,N,N,High,Medium-Low,High
