,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.47435897435897434,0.0,0.006622516556291391,0.006257822277847309,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,55.0,0.0,7.0,5.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.49815604,0.19526374,0.03204614,0.17050256,Greater than 45,Male,Hispanic,M,0,0,0,56.85617,7.420022,33.87277,136.23154,Greater than 45,Male,Hispanic,M,0,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.5256410256410257,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,59.0,1.0,1.0,1.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.4848373,0.10141859,0.0297927,0.057743996,Greater than 45,Male,African-American,F,0,0,0,55.817307,3.8539064,31.490885,46.137455,Greater than 45,Male,African-American,F,0,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.07894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,3.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.108066104,0.08445236,0.0028666283,0.0067276414,25 - 45,Male,African-American,M,0,0,0,26.429155,3.2091897,3.0300262,5.3753853,25 - 45,Male,African-American,M,0,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.2564102564102564,0.0,0.000946073793755913,0.0,25 - 45,Male,Asian,M,0,0,0,Medium-Low,37.99999999999999,0.0,1.0,0.0,25 - 45,Male,Asian,M,0,0,0,Medium-Low,0.15956657,0.105149925,0.04403002,0.082988515,25 - 45,Male,Asian,M,0,0,0,30.446192,3.995697,46.53973,66.30782,25 - 45,Male,Asian,M,0,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.07894736842105263,0.19489120151371808,0.04005006257822278,25 - 45,Male,African-American,F,1,0,1,Medium-Low,28.0,3.0,206.0,32.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.15747659,0.10821882,0.20135152,0.034129012,25 - 45,Male,African-American,F,1,0,1,30.283175,4.112315,212.82857,27.269081,25 - 45,Male,African-American,F,1,0,1,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.0,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,24.000000000000004,0.0,1.0,0.0,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,0.11011494,0.033191867,0.031871065,0.001841865,Less than 25,Male,Caucasian,M,0,0,0,26.588966,1.2612909,33.687717,1.4716501,Less than 25,Male,Caucasian,M,0,0,0,105.57137441635132,N,N,High,Medium-Low,High
0,0.24358974358974358,0.631578947368421,0.000946073793755913,0.023779724655819776,25 - 45,Male,African-American,F,0,0,0,High,37.0,24.0,1.0,19.0,25 - 45,Male,African-American,F,0,0,0,High,0.45582175,0.47716022,0.016978744,0.15429346,25 - 45,Male,African-American,F,0,0,0,53.554096,18.132088,17.946533,123.28048,25 - 45,Male,African-American,F,0,0,0,105.57137441635132,Y,Y,High,High,Medium-Low
0,0.23076923076923075,0.2894736842105263,0.000946073793755913,0.04505632040050063,25 - 45,Male,African-American,F,1,0,1,Medium-Low,36.0,11.000000000000002,1.0,36.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.24320883,0.28175762,0.016129903,0.051730152,25 - 45,Male,African-American,F,1,0,1,36.970287,10.70679,17.049309,41.33239,25 - 45,Male,African-American,F,1,0,1,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.02631578947368421,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,High,23.0,1.0,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,High,0.06597725,0.026617752,0.0018628952,0.0021428834,Less than 25,Male,African-American,F,1,1,1,23.146227,1.0114746,1.9690802,1.7121638,Less than 25,Male,African-American,F,1,1,1,105.57137441635132,N,N,Medium-Low,High,Medium-Low
0,0.14102564102564105,0.02631578947368421,0.0,0.0012515644555694619,25 - 45,Female,African-American,M,1,0,0,Medium-Low,29.000000000000004,1.0,0.0,1.0,25 - 45,Female,African-American,M,1,0,0,Medium-Low,0.11423428,0.07138197,0.005821473,0.039140493,25 - 45,Female,African-American,M,1,0,0,26.910275,2.7125149,6.153297,31.273254,25 - 45,Female,African-American,M,1,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.01282051282051283,0.05263157894736842,0.001892147587511826,0.02753441802252816,Less than 25,Female,Caucasian,F,1,0,1,High,19.0,2.0,2.0,22.0,Less than 25,Female,Caucasian,F,1,0,1,High,0.024119355,0.037610546,7.4214884e-05,0.033909686,Less than 25,Female,Caucasian,F,1,0,1,19.88131,1.4292008,0.07844513,27.09384,Less than 25,Female,Caucasian,F,1,0,1,105.57137441635132,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.47368421052631576,0.10596026490066225,0.14017521902377972,25 - 45,Male,African-American,F,1,0,1,High,35.0,18.0,112.0,111.99999999999999,25 - 45,Male,African-American,F,1,0,1,High,0.45944884,0.4606789,0.16211316,0.35144988,25 - 45,Male,African-American,F,1,0,1,53.83701,17.505798,171.3536,280.80844,25 - 45,Male,African-American,F,1,0,1,105.57137441635132,N,N,Medium-Low,High,Medium-Low
0,0.07692307692307696,0.05263157894736842,0.000946073793755913,0.003754693366708386,Less than 25,Male,African-American,M,0,0,0,High,24.000000000000004,2.0,1.0,3.0,Less than 25,Male,African-American,M,0,0,0,High,0.07709562,0.052635584,0.0014860757,0.0036090985,Less than 25,Male,African-American,M,0,0,0,24.013458,2.000152,1.5707821,2.8836696,Less than 25,Male,African-American,M,0,0,0,105.57137441635132,N,N,Medium-Low,High,Medium-Low
0,0.21794871794871792,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,35.0,1.0,1.0,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.22009201,0.024172494,0.0,0.0021432948,25 - 45,Female,Caucasian,M,0,0,0,35.167175,0.9185548,0.0,1.7124926,25 - 45,Female,Caucasian,M,0,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.0,0.000946073793755913,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,28.0,0.0,1.0,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.09501572,0.030810658,0.0071759145,0.02415518,25 - 45,Female,African-American,F,0,0,0,25.411226,1.170805,7.5849414,19.29999,25 - 45,Female,African-American,F,0,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.4871794871794872,0.0,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,56.0,0.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.5011041,0.10514641,0.039484963,0.04581414,Greater than 45,Male,African-American,M,0,0,0,57.08612,3.9955635,41.735607,36.6055,Greater than 45,Male,African-American,M,0,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.05263157894736842,0.000946073793755913,0.0425531914893617,Greater than 45,Male,Other,F,0,0,0,Medium-Low,51.0,2.0,1.0,34.0,Greater than 45,Male,Other,F,0,0,0,Medium-Low,0.5278685,0.18781212,0.045662038,0.10442305,Greater than 45,Male,Other,F,0,0,0,59.173744,7.1368604,48.264774,83.43402,Greater than 45,Male,Other,F,0,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,53.00000000000001,1.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.34606257,0.13146336,0.12292404,0.004165306,Greater than 45,Male,Caucasian,F,0,0,0,44.99288,4.995608,129.93071,3.3280797,Greater than 45,Male,Caucasian,F,0,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.02631578947368421,0.020813623462630083,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,31.0,1.0,21.999999999999996,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.15934968,0.031103354,0.018580459,0.0062186457,25 - 45,Female,Caucasian,F,1,0,1,30.429274,1.1819274,19.639545,4.968698,25 - 45,Female,Caucasian,F,1,0,1,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.3684210526315789,0.0,0.0,25 - 45,Female,Caucasian,F,0,0,0,High,31.0,14.0,0.0,0.0,25 - 45,Female,Caucasian,F,0,0,0,High,0.16252817,0.35340083,0.0054576583,0.006261941,25 - 45,Female,Caucasian,F,0,0,0,30.677198,13.429232,5.768745,5.003291,25 - 45,Female,Caucasian,F,0,0,0,105.57137441635132,Y,Y,High,High,Medium-Low
0,0.35897435897435903,0.0,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,1,0,0,Medium-Low,46.0,0.0,1.0,0.0,Greater than 45,Male,African-American,M,1,0,0,Medium-Low,0.31487224,0.024446815,0.052252054,0.023162957,Greater than 45,Male,African-American,M,1,0,0,42.560036,0.928979,55.230423,18.507202,Greater than 45,Male,African-American,M,1,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,F,1,1,1,Medium-Low,23.0,0.0,1.0,0.0,Less than 25,Male,African-American,F,1,1,1,Medium-Low,0.0887326,0.045059722,0.0061075,0.020990608,Less than 25,Male,African-American,F,1,1,1,24.921143,1.7122694,6.4556274,16.771496,Less than 25,Male,African-American,F,1,1,1,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.13157894736842105,0.000946073793755913,0.007509386733416772,25 - 45,Male,African-American,M,1,0,1,Medium-Low,27.0,5.0,1.0,6.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.114999644,0.13142031,0.00040613126,0.0076823602,25 - 45,Male,African-American,M,1,0,1,26.969973,4.993972,0.42928076,6.138206,25 - 45,Male,African-American,M,1,0,1,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.07894736842105263,0.000946073793755913,0.0025031289111389237,Less than 25,Male,Other,F,0,0,0,Medium-Low,22.0,3.0,1.0,2.0,Less than 25,Male,Other,F,0,0,0,Medium-Low,0.05859916,0.083373114,0.0013804641,0.0044786567,Less than 25,Male,Other,F,0,0,0,22.570734,3.1681783,1.4591506,3.5784466,Less than 25,Male,Other,F,0,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.2564102564102564,0.21052631578947367,0.0,0.01877346683354193,25 - 45,Male,African-American,M,0,0,0,Medium-Low,37.99999999999999,8.0,0.0,15.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.22251381,0.25558934,0.039423056,0.03758003,25 - 45,Male,African-American,M,0,0,0,35.35608,9.712395,41.67017,30.026442,25 - 45,Male,African-American,M,0,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.2894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,28.0,11.000000000000002,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.12813717,0.2894873,0.00076692266,0.00053708616,25 - 45,Male,African-American,F,1,0,1,27.994698,11.000518,0.81063724,0.42913184,25 - 45,Male,African-American,F,1,0,1,105.57137441635132,N,N,High,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0,Less than 25,Female,Hispanic,M,0,0,0,Medium-Low,22.0,0.0,1.0,0.0,Less than 25,Female,Hispanic,M,0,0,0,Medium-Low,0.0056051235,0.010615622,0.044931993,0.047300078,Less than 25,Female,Hispanic,M,0,0,0,18.437199,0.40339363,47.49312,37.792763,Less than 25,Female,Hispanic,M,0,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.07894736842105263,0.0,0.04130162703379224,25 - 45,Male,African-American,F,0,0,0,High,26.0,3.0,0.0,33.0,25 - 45,Male,African-American,F,0,0,0,High,0.10988097,0.07665546,0.005503755,0.03825884,25 - 45,Male,African-American,F,0,0,0,26.570715,2.9129076,5.817469,30.568813,25 - 45,Male,African-American,F,0,0,0,105.57137441635132,N,N,Medium-Low,High,Medium-Low
0,0.15384615384615383,0.3157894736842105,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,30.0,12.0,0.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.14652929,0.31415007,0.0073168776,0.006755329,25 - 45,Male,African-American,F,1,0,1,29.429283,11.937702,7.7339396,5.397508,25 - 45,Male,African-American,F,1,0,1,105.57137441635132,Y,Y,High,High,Medium-Low
0,0.24358974358974358,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,37.0,1.0,1.0,1.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.2409089,0.028073732,0.0052660326,0.0054843556,25 - 45,Male,Caucasian,M,1,1,1,36.790894,1.0668018,5.5661964,4.382,25 - 45,Male,Caucasian,M,1,1,1,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,1.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.15007818,0.017795296,0.008386328,0.023928773,25 - 45,Female,Caucasian,M,0,0,0,29.706097,0.67622125,8.864348,19.11909,25 - 45,Female,Caucasian,M,0,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.42105263157894735,0.000946073793755913,0.007509386733416772,25 - 45,Male,African-American,F,1,0,1,High,33.0,16.0,1.0,6.0,25 - 45,Male,African-American,F,1,0,1,High,0.27281246,0.49542525,0.061386712,0.08200946,25 - 45,Male,African-American,F,1,0,1,39.279373,18.82616,64.88576,65.52556,25 - 45,Male,African-American,F,1,0,1,105.57137441635132,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.02631578947368421,0.000946073793755913,0.33291614518147683,25 - 45,Male,Other,F,0,0,0,High,25.0,1.0,1.0,266.0,25 - 45,Male,Other,F,0,0,0,High,0.10472533,0.024655638,0.008456099,0.3179161,25 - 45,Male,Other,F,0,0,0,26.168575,0.93691427,8.938096,254.01495,25 - 45,Male,Other,F,0,0,0,105.57137441635132,N,N,Medium-Low,High,Medium-Low
0,0.12820512820512822,0.15789473684210525,0.001892147587511826,0.0025031289111389237,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,28.0,6.0,2.0,2.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.12804522,0.15723845,0.0032359166,0.004646151,25 - 45,Male,Caucasian,F,0,0,0,27.987528,5.9750614,3.420364,3.7122746,25 - 45,Male,Caucasian,F,0,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.21052631578947367,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,26.0,8.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.12038512,0.21168117,0.018767083,0.0,25 - 45,Male,African-American,F,1,0,1,27.39004,8.043884,19.836807,0.0,25 - 45,Male,African-American,F,1,0,1,105.57137441635132,Y,Y,High,High,Medium-Low
0,0.35897435897435903,0.0,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,46.0,0.0,1.0,1.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.3324114,0.10513241,0.026194204,0.054437235,Greater than 45,Female,Caucasian,M,0,0,0,43.92809,3.9950316,27.687273,43.49535,Greater than 45,Female,Caucasian,M,0,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,High,26.0,2.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,High,0.102106564,0.052438784,0.0014861139,0.0002874644,25 - 45,Male,African-American,M,0,0,0,25.964312,1.9926738,1.5708224,0.22968407,25 - 45,Male,African-American,M,0,0,0,105.57137441635132,N,N,Medium-Low,High,Medium-Low
0,0.07692307692307696,0.0,0.000946073793755913,0.0,Less than 25,Male,Asian,F,0,0,0,Medium-Low,24.000000000000004,0.0,1.0,0.0,Less than 25,Male,Asian,F,0,0,0,Medium-Low,0.1181512,0.018020874,0.0031418079,0.047573682,Less than 25,Male,Asian,F,0,0,0,27.215794,0.68479323,3.320891,38.01137,Less than 25,Male,Asian,F,0,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.02631578947368421,0.000946073793755913,0.0025031289111389237,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,47.0,1.0,1.0,2.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,0.3682055,0.011568453,0.05224543,0.052370295,Greater than 45,Male,African-American,M,1,1,1,46.720028,0.4396012,55.22342,41.843864,Greater than 45,Male,African-American,M,1,1,1,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.02631578947368421,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,High,30.0,1.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,High,0.15374783,0.026193833,0.0,0.00071430043,25 - 45,Male,African-American,M,0,0,0,29.992329,0.9953657,0.0,0.57072604,25 - 45,Male,African-American,M,0,0,0,105.57137441635132,Y,Y,High,High,Medium-Low
0,0.3846153846153847,0.3421052631578947,0.09082308420056764,0.09261576971214018,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,48.00000000000001,12.999999999999998,96.0,74.0,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,0.37155423,0.35712647,0.08349243,0.1034695,Greater than 45,Male,Caucasian,F,1,0,1,46.98123,13.5708065,88.251495,82.67213,Greater than 45,Male,Caucasian,F,1,0,1,105.57137441635132,N,N,High,Medium-Low,High
0,0.3076923076923077,0.8684210526315789,0.1892147587511826,0.0,25 - 45,Male,African-American,F,1,0,1,High,42.0,33.0,200.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.30378094,0.8744996,0.18178666,0.012146009,25 - 45,Male,African-American,F,1,0,1,41.694916,33.230984,192.1485,9.704661,25 - 45,Male,African-American,F,1,0,1,105.57137441635132,Y,Y,High,High,Medium-Low
0,0.1794871794871795,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,32.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.3742209,0.19527453,0.17178059,0.09643637,25 - 45,Male,Caucasian,M,0,0,0,47.189228,7.420432,181.57208,77.05266,25 - 45,Male,Caucasian,M,0,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,0,0,0,High,23.0,0.0,1.0,1.0,Less than 25,Male,Caucasian,F,0,0,0,High,0.06380494,0.0,0.0014860323,0.0016091024,Less than 25,Male,Caucasian,F,0,0,0,22.976786,0.0,1.570736,1.2856728,Less than 25,Male,Caucasian,F,0,0,0,105.57137441635132,N,N,Medium-Low,High,Medium-Low
0,0.07692307692307696,0.21052631578947367,0.000946073793755913,0.0,Less than 25,Male,African-American,F,1,1,1,High,24.000000000000004,8.0,1.0,0.0,Less than 25,Male,African-American,F,1,1,1,High,0.11023523,0.24378437,0.017859183,0.044286214,Less than 25,Male,African-American,F,1,1,1,26.598349,9.263806,18.877157,35.384686,Less than 25,Male,African-American,F,1,1,1,105.57137441635132,Y,Y,High,High,Medium-Low
0,0.12820512820512822,0.05263157894736842,0.002838221381267739,0.0025031289111389237,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,28.0,2.0,3.0,2.0,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,0.11625235,0.066025406,0.0035159742,0.0045892904,25 - 45,Male,Caucasian,F,1,1,1,27.067684,2.5089655,3.7163846,3.666843,25 - 45,Male,Caucasian,F,1,1,1,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.0,0.000946073793755913,0.0,Greater than 45,Female,Hispanic,M,0,0,0,Medium-Low,55.0,0.0,1.0,0.0,Greater than 45,Female,Hispanic,M,0,0,0,Medium-Low,0.47079676,0.0,0.0,0.005000378,Greater than 45,Female,Hispanic,M,0,0,0,54.722145,0.0,0.0,3.995302,Greater than 45,Female,Hispanic,M,0,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,42.0,1.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.3003744,0.03314041,0.005534743,0.0,25 - 45,Male,African-American,F,0,0,0,41.429203,1.2593355,5.8502235,0.0,25 - 45,Male,African-American,F,0,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.02631578947368421,0.000946073793755913,0.0,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,23.0,1.0,1.0,0.0,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,0.0921787,0.071375355,0.005755231,0.03597112,Less than 25,Male,Caucasian,M,0,0,0,25.189938,2.7122636,6.083279,28.740925,Less than 25,Male,Caucasian,M,0,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.07894736842105263,0.000946073793755913,0.011264080100125157,25 - 45,Male,African-American,F,1,1,1,High,27.0,3.0,1.0,9.0,25 - 45,Male,African-American,F,1,1,1,High,0.12270169,0.07811589,0.0062251203,0.013395695,25 - 45,Male,African-American,F,1,1,1,27.570732,2.9684038,6.5799522,10.70316,25 - 45,Male,African-American,F,1,1,1,105.57137441635132,Y,Y,High,High,Medium-Low
0,0.39743589743589747,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,49.0,1.0,1.0,0.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.27379262,0.19155791,0.021099702,0.028193973,Greater than 45,Female,African-American,F,0,0,0,39.355824,7.2792006,22.302385,22.526985,Greater than 45,Female,African-American,F,0,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.4358974358974359,0.0,0.0,0.0012515644555694619,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,52.0,0.0,0.0,1.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.3894564,0.046441045,0.046441045,0.04120606,Greater than 45,Male,African-American,F,0,0,0,48.377598,1.7647597,49.088184,32.923645,Greater than 45,Male,African-American,F,0,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.18421052631578946,0.000946073793755913,0.03504380475594493,25 - 45,Male,African-American,F,0,0,0,Medium-Low,35.0,7.0,1.0,27.999999999999996,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.20058353,0.2076902,0.009298146,0.0,25 - 45,Male,African-American,F,0,0,0,33.645515,7.892227,9.82814,0.0,25 - 45,Male,African-American,F,0,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.0,0.000946073793755913,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,25.0,0.0,1.0,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.108801536,0.030886212,0.024837578,0.06474663,25 - 45,Female,African-American,M,0,0,0,26.486519,1.173676,26.253319,51.73256,25 - 45,Female,African-American,M,0,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.07894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,34.0,3.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.16564886,0.09204412,0.040770754,0.028281221,25 - 45,Male,African-American,F,0,0,0,30.920612,3.4976766,43.09469,22.596695,25 - 45,Male,African-American,F,0,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.05263157894736842,0.000946073793755913,0.6332916145181477,Less than 25,Male,African-American,M,1,0,1,High,24.000000000000004,2.0,1.0,506.00000000000006,Less than 25,Male,African-American,M,1,0,1,High,0.08528709,0.03761022,0.0,0.62526935,Less than 25,Male,African-American,M,1,0,1,24.652391,1.4291884,0.0,499.5902,Less than 25,Male,African-American,M,1,0,1,105.57137441635132,Y,Y,High,High,Medium-Low
0,0.12820512820512822,0.05263157894736842,0.003784295175023652,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,28.0,2.0,4.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.12088798,0.04953859,0.007072635,0.0018150206,25 - 45,Male,African-American,F,1,0,1,27.429262,1.8824664,7.4757752,1.4502014,25 - 45,Male,African-American,F,1,0,1,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.41025641025641024,0.18421052631578946,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,African-American,M,0,0,0,Medium-Low,50.0,7.0,1.0,1.0,Greater than 45,Female,African-American,M,0,0,0,Medium-Low,0.36634848,0.21174274,0.039194148,0.039664105,Greater than 45,Female,African-American,M,0,0,0,46.575184,8.046225,41.428215,31.69162,Greater than 45,Female,African-American,M,0,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.23684210526315788,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,1,Medium-Low,26.0,9.0,1.0,2.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.1029674,0.23657182,0.000405991,0.002829174,25 - 45,Male,African-American,F,1,0,1,26.031458,8.989729,0.4291325,2.26051,25 - 45,Male,African-American,F,1,0,1,105.57137441635132,N,N,High,Medium-Low,High
0,0.12820512820512822,0.07894736842105263,0.000946073793755913,0.056320400500625784,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,28.0,3.0,1.0,45.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.12644602,0.07911702,0.0010622271,0.047747098,25 - 45,Female,Caucasian,M,0,0,0,27.86279,3.0064468,1.122774,38.149933,25 - 45,Female,Caucasian,M,0,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
