,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.16666666666666666,0.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,31.0,0.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.16743904,0.1952088,0.00041479626,0.010270136,25 - 45,Male,African-American,M,0,0,0,31.060244,7.4179344,0.43843964,8.205839,25 - 45,Male,African-American,M,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.000946073793755913,0.0,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,21.0,0.0,1.0,0.0,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,0.038691085,0.015168605,0.0012277778,0.0060501266,Less than 25,Male,Hispanic,F,1,0,1,21.017904,0.576407,1.2977611,4.834051,Less than 25,Male,Hispanic,F,1,0,1,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.0,0.0,0.0012515644555694619,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,46.0,0.0,0.0,1.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.3235138,0.40665194,0.08345389,0.011274731,Greater than 45,Male,African-American,M,0,0,0,43.234077,15.452774,88.21076,9.00851,Greater than 45,Male,African-American,M,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.4871794871794872,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,56.0,0.0,0.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.44405484,0.47160164,0.10398977,0.17510785,Greater than 45,Male,Caucasian,M,0,0,0,52.636276,17.920862,109.91719,139.91118,Greater than 45,Male,Caucasian,M,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.7051282051282052,0.0,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,73.0,0.0,1.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.7275795,0.65879583,0.1700681,0.0077745635,Greater than 45,Male,Caucasian,M,0,0,0,74.7512,25.03424,179.76198,6.2118764,Greater than 45,Male,Caucasian,M,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,22.0,0.0,1.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.05123876,0.043372795,0.0009164472,0.024723182,Less than 25,Male,Caucasian,M,1,0,1,21.996624,1.6481662,0.9686847,19.753822,Less than 25,Male,Caucasian,M,1,0,1,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.05263157894736842,0.000946073793755913,0.007509386733416772,Less than 25,Male,African-American,F,1,0,1,High,23.0,2.0,1.0,6.0,Less than 25,Male,African-American,F,1,0,1,High,0.07141141,0.052523054,0.0017462017,0.00744457,Less than 25,Male,African-American,F,1,0,1,23.570091,1.9958761,1.8457352,5.948211,Less than 25,Male,African-American,F,1,0,1,162.77811980247498,Y,Y,High,High,Medium-Low
0,0.29487179487179493,0.23684210526315788,0.001892147587511826,0.0,25 - 45,Female,Caucasian,M,1,0,1,Medium-Low,41.0,9.0,2.0,0.0,25 - 45,Female,Caucasian,M,1,0,1,Medium-Low,0.2965047,0.23694679,0.09499014,0.16240765,25 - 45,Female,Caucasian,M,1,0,1,41.12737,9.003978,100.40458,129.76372,25 - 45,Female,Caucasian,M,1,0,1,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.03500473036896878,0.04130162703379224,25 - 45,Male,Native American,F,0,0,0,Medium-Low,29.000000000000004,1.0,37.0,33.0,25 - 45,Male,Native American,F,0,0,0,Medium-Low,0.14164858,0.071377605,0.034970015,0.04100205,25 - 45,Male,Native American,F,0,0,0,29.04859,2.712349,36.963306,32.76064,25 - 45,Male,Native American,F,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.05263157894736842,0.0,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,26.0,2.0,0.0,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.063239686,0.093198694,0.0,0.005866749,25 - 45,Female,Caucasian,M,0,0,0,22.932695,3.5415504,0.0,4.6875324,25 - 45,Female,Caucasian,M,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,53.00000000000001,1.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.1415337,0.19839047,0.0,0.038777765,Greater than 45,Male,African-American,M,0,0,0,29.039627,7.538838,0.0,30.983435,Greater than 45,Male,African-American,M,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.05263157894736842,0.21475875118259224,0.2828535669586984,25 - 45,Female,African-American,F,1,0,1,High,26.0,2.0,227.0,226.00000000000003,25 - 45,Female,African-American,F,1,0,1,High,0.1025171,0.03763408,0.21506861,0.2824908,25 - 45,Female,African-American,F,1,0,1,25.996332,1.430095,227.32751,225.71014,25 - 45,Female,African-American,F,1,0,1,162.77811980247498,N,N,Medium-Low,High,Medium-Low
0,0.08974358974358973,0.05263157894736842,0.021759697256385997,0.022528160200250315,25 - 45,Male,African-American,F,0,0,0,Medium-Low,25.0,2.0,23.0,18.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.06757047,0.09855185,0.020326992,0.022023574,25 - 45,Male,African-American,F,0,0,0,23.270496,3.74497,21.485632,17.596836,25 - 45,Male,African-American,F,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.2631578947368421,0.017029328287606435,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,31.0,10.0,18.000000000000004,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.16661876,0.2630736,0.0170543,0.004818547,25 - 45,Male,Caucasian,F,1,0,1,30.996262,9.996797,18.026396,3.850019,25 - 45,Male,Caucasian,F,1,0,1,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.28205128205128205,0.0,0.001892147587511826,0.0012515644555694619,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,40.0,0.0,2.0,1.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.037145246,0.12954399,0.0019156912,0.044112585,25 - 45,Male,Hispanic,M,0,0,0,20.89733,4.922672,2.0248857,35.245956,25 - 45,Male,Hispanic,M,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.41025641025641024,0.02631578947368421,0.000946073793755913,0.006257822277847309,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,50.0,1.0,1.0,5.0,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,0.3991222,0.11434159,0.0045701065,0.02590561,Greater than 45,Male,Caucasian,M,1,0,1,49.131535,4.3449802,4.8306026,20.698582,Greater than 45,Male,Caucasian,M,1,0,1,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.2631578947368421,0.08703878902554399,0.13141426783479349,25 - 45,Male,African-American,F,0,0,0,High,30.0,10.0,92.0,104.99999999999999,25 - 45,Male,African-American,F,0,0,0,High,0.18953694,0.21591903,0.067945205,0.13161002,25 - 45,Male,African-American,F,0,0,0,32.783882,8.204924,71.818085,105.15641,25 - 45,Male,African-American,F,0,0,0,162.77811980247498,N,N,Medium-Low,High,Medium-Low
0,0.19230769230769232,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,33.0,2.0,1.0,1.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.17593986,0.13432865,0.0043821223,0.1128452,25 - 45,Female,Caucasian,F,0,0,0,31.723309,5.104489,4.631903,90.163315,25 - 45,Female,Caucasian,F,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,34.0,1.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.20913556,0.1599311,0.002586014,0.0023245187,25 - 45,Male,Hispanic,M,0,0,0,34.312572,6.0773816,2.7334168,1.8572905,25 - 45,Male,Hispanic,M,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.13157894736842105,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,51.0,5.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.42482892,0.37861186,0.0,0.0,Greater than 45,Male,African-American,M,0,0,0,51.136658,14.387251,0.0,0.0,Greater than 45,Male,African-American,M,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.0050062578222778474,Less than 25,Male,African-American,M,1,1,1,High,20.0,0.0,1.0,4.0,Less than 25,Male,African-American,M,1,1,1,High,0.025683451,6.376366e-05,0.000992519,0.0014360555,Less than 25,Male,African-American,M,1,1,1,20.00331,0.0024230191,1.0490925,1.1474084,Less than 25,Male,African-American,M,1,1,1,162.77811980247498,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.0,0.0,0.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,21.0,0.0,0.0,0.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.03804728,0.0012068533,0.0,0.11059306,Less than 25,Male,Hispanic,F,0,0,0,20.967688,0.045860425,0.0,88.36385,Less than 25,Male,Hispanic,F,0,0,0,162.77811980247498,N,N,High,Medium-Low,High
0,0.08974358974358973,0.23684210526315788,0.000946073793755913,0.10888610763454318,25 - 45,Male,Caucasian,F,1,0,1,High,25.0,9.0,1.0,87.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.2129511,0.22149396,0.033675604,0.13142224,25 - 45,Male,Caucasian,F,1,0,1,34.610184,8.416771,35.59511,105.00637,25 - 45,Male,Caucasian,F,1,0,1,162.77811980247498,Y,Y,High,High,Medium-Low
0,0.3205128205128205,0.0,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,42.99999999999999,0.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.16736555,0.29345694,0.0,0.02747759,25 - 45,Male,Hispanic,M,0,0,0,31.054512,11.151363,0.0,21.954596,25 - 45,Male,Hispanic,M,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.13157894736842105,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,30.0,5.0,1.0,2.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.15379767,0.17660046,0.0010017586,0.0020828494,25 - 45,Male,Caucasian,F,1,0,1,29.996218,6.7108173,1.0588589,1.6641966,25 - 45,Male,Caucasian,F,1,0,1,162.77811980247498,N,N,High,Medium-Low,High
0,0.29487179487179493,0.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,41.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.25301778,0.36060217,0.0016373364,0.004872554,25 - 45,Male,Caucasian,M,0,0,0,37.735386,13.702883,1.7306646,3.8931706,25 - 45,Male,Caucasian,M,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,42.0,2.0,1.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.3021008,0.0741991,0.01019285,0.08876568,25 - 45,Male,Caucasian,F,1,0,1,41.563866,2.819566,10.773842,70.92378,25 - 45,Male,Caucasian,F,1,0,1,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.39743589743589747,0.21052631578947367,0.02270577105014191,0.030037546933667086,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,49.0,8.0,24.0,24.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.56369674,0.25531662,0.57565314,0.1635884,Greater than 45,Male,Caucasian,F,0,0,0,61.968346,9.702031,608.4654,130.70714,Greater than 45,Male,Caucasian,F,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.0,0.000946073793755913,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,39.0,0.0,1.0,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.09248874,0.12321758,0.0023133836,0.10829558,25 - 45,Male,Other,F,0,0,0,25.214123,4.682268,2.4452465,86.52817,25 - 45,Male,Other,F,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.6538461538461539,0.0,0.000946073793755913,0.0,Greater than 45,Male,Other,F,0,0,0,Medium-Low,69.0,0.0,1.0,0.0,Greater than 45,Male,Other,F,0,0,0,Medium-Low,0.06255193,0.203479,0.0054579386,0.16363816,Greater than 45,Male,Other,F,0,0,0,22.879051,7.732202,5.769041,130.74689,Greater than 45,Male,Other,F,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.05263157894736842,0.0,0.14643304130162704,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,31.0,2.0,0.0,117.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.1688331,0.18758056,0.0,0.14294228,25 - 45,Female,Caucasian,M,0,0,0,31.168982,7.1280613,0.0,114.210884,25 - 45,Female,Caucasian,M,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,37.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.0845279,0.1442134,0.0004952467,0.040275842,25 - 45,Male,Caucasian,M,0,0,0,24.593176,5.4801087,0.52347577,32.180397,25 - 45,Male,Caucasian,M,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.10526315789473684,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,34.0,4.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.20575593,0.24036203,0.0028621568,0.0011973827,25 - 45,Male,African-American,M,0,0,0,34.04896,9.133758,3.0252998,0.9567088,25 - 45,Male,African-American,M,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.02631578947368421,0.01892147587511826,0.017521902377972465,Greater than 45,Female,Caucasian,F,1,0,1,Medium-Low,47.0,1.0,20.0,13.999999999999998,Greater than 45,Female,Caucasian,F,1,0,1,Medium-Low,0.36516276,0.40202606,0.012045509,0.07051867,Greater than 45,Female,Caucasian,F,1,0,1,46.482697,15.27699,12.732103,56.344418,Greater than 45,Female,Caucasian,F,1,0,1,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.000946073793755913,0.0,Less than 25,Male,African-American,M,1,1,1,Medium-Low,24.000000000000004,1.0,1.0,0.0,Less than 25,Male,African-American,M,1,1,1,Medium-Low,0.07677702,0.026455699,0.001067265,0.007854028,Less than 25,Male,African-American,M,1,1,1,23.988607,1.0053165,1.1280992,6.275368,Less than 25,Male,African-American,M,1,1,1,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,32.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.16982158,0.2526889,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,31.246082,9.602179,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.05263157894736842,0.03216650898770104,0.0012515644555694619,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,27.0,2.0,34.0,1.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.07855531,0.17670704,0.032775987,0.0011530811,25 - 45,Female,Caucasian,F,0,0,0,24.127314,6.7148676,34.64422,0.9213118,25 - 45,Female,Caucasian,F,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,39.0,0.0,1.0,2.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.07000148,0.12615034,0.0,0.0127994325,25 - 45,Female,Caucasian,M,0,0,0,23.460115,4.793713,0.0,10.226747,25 - 45,Female,Caucasian,M,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,27.0,1.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.11498019,0.02333558,0.0,0.11177955,25 - 45,Male,African-American,F,1,0,1,26.968454,0.886752,0.0,89.31186,25 - 45,Male,African-American,F,1,0,1,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.0,0.006622516556291391,0.006257822277847309,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,55.0,0.0,7.0,5.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.029052926,0.09972342,0.0,0.070824236,Greater than 45,Male,Hispanic,M,0,0,0,20.266129,3.78949,0.0,56.588566,Greater than 45,Male,Hispanic,M,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.5256410256410257,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,59.0,1.0,1.0,1.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.53064954,0.40659326,0.11139125,0.13587618,Greater than 45,Male,African-American,F,0,0,0,59.390663,15.450544,117.74055,108.56506,Greater than 45,Male,African-American,F,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.07894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,3.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.09283903,0.09249688,0.00045217463,0.005564187,25 - 45,Male,African-American,M,0,0,0,25.241444,3.5148814,0.47794858,4.4457855,25 - 45,Male,African-American,M,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.2564102564102564,0.0,0.000946073793755913,0.0,25 - 45,Male,Asian,M,0,0,0,Medium-Low,37.99999999999999,0.0,1.0,0.0,25 - 45,Male,Asian,M,0,0,0,Medium-Low,0.061652504,0.18564565,0.00045452503,0.0006970323,25 - 45,Male,Asian,M,0,0,0,22.808895,7.054535,0.48043296,0.5569288,25 - 45,Male,Asian,M,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.07894736842105263,0.19489120151371808,0.04005006257822278,25 - 45,Male,African-American,F,1,0,1,Medium-Low,28.0,3.0,206.0,32.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.12837507,0.12392419,0.19446303,0.040416658,25 - 45,Male,African-American,F,1,0,1,28.013256,4.7091193,205.54742,32.29291,25 - 45,Male,African-American,F,1,0,1,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.0,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,24.000000000000004,0.0,1.0,0.0,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,0.055183854,0.069984965,0.00092710985,0.007074059,Less than 25,Male,Caucasian,M,0,0,0,22.30434,2.6594286,0.97995514,5.652173,Less than 25,Male,Caucasian,M,0,0,0,162.77811980247498,N,N,High,Medium-Low,High
0,0.24358974358974358,0.631578947368421,0.000946073793755913,0.023779724655819776,25 - 45,Male,African-American,F,0,0,0,High,37.0,24.0,1.0,19.0,25 - 45,Male,African-American,F,0,0,0,High,0.2556788,0.31659868,0.009675569,0.019065931,25 - 45,Male,African-American,F,0,0,0,37.942947,12.03075,10.227077,15.233679,25 - 45,Male,African-American,F,0,0,0,162.77811980247498,Y,Y,High,High,Medium-Low
0,0.23076923076923075,0.2894736842105263,0.000946073793755913,0.04505632040050063,25 - 45,Male,African-American,F,1,0,1,High,36.0,11.000000000000002,1.0,36.0,25 - 45,Male,African-American,F,1,0,1,High,0.23895022,0.2744982,0.018736986,0.04057256,25 - 45,Male,African-American,F,1,0,1,36.638115,10.430931,19.804995,32.417477,25 - 45,Male,African-American,F,1,0,1,162.77811980247498,N,N,Medium-Low,High,Medium-Low
0,0.06410256410256412,0.02631578947368421,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,Medium-Low,23.0,1.0,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,Medium-Low,0.06408632,0.026333105,3.6140347e-05,0.0021389304,Less than 25,Male,African-American,F,1,1,1,22.998732,1.000658,0.03820035,1.7090054,Less than 25,Male,African-American,F,1,1,1,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.0,0.0012515644555694619,25 - 45,Female,African-American,M,1,0,0,Medium-Low,29.000000000000004,1.0,0.0,1.0,25 - 45,Female,African-American,M,1,0,0,Medium-Low,0.09216403,0.09741225,0.00092585676,0.0,25 - 45,Female,African-American,M,1,0,0,25.188793,3.7016656,0.9786306,0.0,25 - 45,Female,African-American,M,1,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.01282051282051283,0.05263157894736842,0.001892147587511826,0.02753441802252816,Less than 25,Female,Caucasian,F,1,0,1,High,19.0,2.0,2.0,22.0,Less than 25,Female,Caucasian,F,1,0,1,High,0.049342666,0.05316217,0.0029262803,0.02747079,Less than 25,Female,Caucasian,F,1,0,1,21.848728,2.0201623,3.0930781,21.949162,Less than 25,Female,Caucasian,F,1,0,1,162.77811980247498,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.47368421052631576,0.10596026490066225,0.14017521902377972,25 - 45,Male,African-American,F,1,0,1,High,35.0,18.0,112.0,111.99999999999999,25 - 45,Male,African-American,F,1,0,1,High,0.37773362,0.3540019,0.100441664,0.14732727,25 - 45,Male,African-American,F,1,0,1,47.463223,13.452072,106.16684,117.71449,25 - 45,Male,African-American,F,1,0,1,162.77811980247498,N,N,Medium-Low,High,Medium-Low
0,0.07692307692307696,0.05263157894736842,0.000946073793755913,0.003754693366708386,Less than 25,Male,African-American,M,0,0,0,Medium-Low,24.000000000000004,2.0,1.0,3.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,0.076584406,0.09762032,0.00065089,0.0056424313,Less than 25,Male,African-American,M,0,0,0,23.973585,3.7095723,0.6879907,4.5083027,Less than 25,Male,African-American,M,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,35.0,1.0,1.0,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.15108626,0.13382483,0.0058632493,0.10838262,25 - 45,Female,Caucasian,M,0,0,0,29.784729,5.0853434,6.1974545,86.59771,25 - 45,Female,Caucasian,M,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.0,0.000946073793755913,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,28.0,0.0,1.0,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.13333356,0.111432575,0.005724786,0.10112711,25 - 45,Female,African-American,F,0,0,0,28.400017,4.234438,6.051099,80.80056,25 - 45,Female,African-American,F,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.4871794871794872,0.0,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,56.0,0.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.31483194,0.24283816,0.0,0.0054618265,Greater than 45,Male,African-American,M,0,0,0,42.556892,9.22785,0.0,4.3639994,Greater than 45,Male,African-American,M,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.05263157894736842,0.000946073793755913,0.0425531914893617,Greater than 45,Male,Other,F,0,0,0,Medium-Low,51.0,2.0,1.0,34.0,Greater than 45,Male,Other,F,0,0,0,Medium-Low,0.49996382,0.4440148,0.32088983,0.22799726,Greater than 45,Male,Other,F,0,0,0,56.997177,16.872562,339.18054,182.16982,Greater than 45,Male,Other,F,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,53.00000000000001,1.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.461062,0.73080707,0.0,0.005877152,Greater than 45,Male,Caucasian,F,0,0,0,53.962837,27.770668,0.0,4.6958447,Greater than 45,Male,Caucasian,F,0,0,0,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.02631578947368421,0.020813623462630083,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,31.0,1.0,21.999999999999996,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.16660506,0.1913779,0.021369262,0.021938989,25 - 45,Female,Caucasian,F,1,0,1,30.995193,7.27236,22.587309,17.529253,25 - 45,Female,Caucasian,F,1,0,1,162.77811980247498,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.3684210526315789,0.0,0.0,25 - 45,Female,Caucasian,F,0,0,0,High,31.0,14.0,0.0,0.0,25 - 45,Female,Caucasian,F,0,0,0,High,0.17383529,0.3231399,0.010031036,0.009075249,25 - 45,Female,Caucasian,F,0,0,0,31.559153,12.279316,10.602805,7.2511234,25 - 45,Female,Caucasian,F,0,0,0,162.77811980247498,Y,Y,High,High,Medium-Low
