,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.42307692307692313,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,51.0,2.0,1.0,1.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.4187276,0.39913756,0.07339712,0.020759968,Greater than 45,Male,African-American,M,0,0,0,50.660755,15.167227,77.58076,16.587215,Greater than 45,Male,African-American,M,0,0,0,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.0,0.002838221381267739,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,31.0,0.0,3.0,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.16645586,0.2549797,0.002126427,0.026901657,25 - 45,Female,Caucasian,M,0,0,0,30.983557,9.689229,2.2476332,21.494423,25 - 45,Female,Caucasian,M,0,0,0,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.23684210526315788,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,34.0,9.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.20515653,0.23683158,0.0008863631,0.004821392,25 - 45,Male,Caucasian,F,1,0,1,34.00221,8.999599,0.9368858,3.852292,25 - 45,Male,Caucasian,F,1,0,1,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.10526315789473684,0.017029328287606435,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,37.0,4.0,18.000000000000004,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.24484341,0.18162684,0.15596034,0.051605962,25 - 45,Male,Caucasian,M,1,1,1,37.097786,6.90182,164.85008,41.233162,25 - 45,Male,Caucasian,M,1,1,1,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.0025031289111389237,Less than 25,Male,African-American,M,1,0,1,High,20.0,0.0,1.0,2.0,Less than 25,Male,African-American,M,1,0,1,High,0.025627796,1.1363671e-05,0.00095666863,0.0017897846,Less than 25,Male,African-American,M,1,0,1,19.998968,0.00043181947,1.0111988,1.430038,Less than 25,Male,African-American,M,1,0,1,160.70013189315796,N,N,Medium-Low,High,Medium-Low
0,0.15384615384615383,0.18421052631578946,0.25449385052034057,0.0,25 - 45,Male,Hispanic,F,1,1,1,High,30.0,7.0,269.0,0.0,25 - 45,Male,Hispanic,F,1,1,1,High,0.15379794,0.18415268,0.2577478,0.00083788397,25 - 45,Male,Hispanic,F,1,1,1,29.996239,6.997802,272.43942,0.6694693,25 - 45,Male,Hispanic,F,1,1,1,160.70013189315796,Y,Y,High,High,Medium-Low
0,0.06410256410256412,0.0,0.002838221381267739,0.0,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,23.0,0.0,3.0,0.0,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,0.018369617,0.0148419,0.0022118012,0.03823566,Less than 25,Male,Caucasian,M,0,0,0,19.43283,0.5639922,2.337874,30.550293,Less than 25,Male,Caucasian,M,0,0,0,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.576923076923077,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,63.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.5923176,0.5866394,0.09000163,0.022428842,Greater than 45,Male,Caucasian,F,0,0,0,64.20077,22.292297,95.13172,17.920645,Greater than 45,Male,Caucasian,F,0,0,0,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.02631578947368421,0.000946073793755913,0.006257822277847309,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,26.0,1.0,1.0,5.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.05899816,0.102068186,0.0015445659,0.004462938,25 - 45,Male,Caucasian,F,0,0,0,22.601856,3.878591,1.6326061,3.5658872,25 - 45,Male,Caucasian,F,0,0,0,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.000946073793755913,0.12390488110137672,25 - 45,Male,African-American,M,1,0,1,Medium-Low,29.000000000000004,1.0,1.0,99.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.10407054,0.041536015,0.0010447586,0.12498524,25 - 45,Male,African-American,M,1,0,1,26.117502,1.5783685,1.1043098,99.863205,25 - 45,Male,African-American,M,1,0,1,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.41025641025641024,0.0,0.001892147587511826,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,50.0,0.0,2.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.16002049,0.27029973,0.00051791605,0.03183084,Greater than 45,Male,Caucasian,M,0,0,0,30.481598,10.27139,0.54743725,25.43284,Greater than 45,Male,Caucasian,M,0,0,0,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.002838221381267739,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,24.000000000000004,0.0,3.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.023139913,0.001562664,0.0,0.055419803,Less than 25,Male,African-American,F,0,0,0,19.804913,0.059381235,0.0,44.280422,Less than 25,Male,African-American,F,0,0,0,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.15789473684210525,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,31.0,6.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.16663596,0.1728959,0.00095014274,4.0565934e-05,25 - 45,Male,African-American,F,0,0,0,30.997604,6.570044,1.0043008,0.032412183,25 - 45,Male,African-American,F,0,0,0,160.70013189315796,N,N,High,Medium-Low,High
0,0.07692307692307696,0.13157894736842105,0.015137180700094607,0.022528160200250315,Less than 25,Male,Caucasian,F,1,0,1,High,24.000000000000004,5.0,16.0,18.0,Less than 25,Male,Caucasian,F,1,0,1,High,0.09883712,0.13157666,0.015273231,0.02296898,Less than 25,Male,Caucasian,F,1,0,1,25.709295,4.999913,16.143805,18.352215,Less than 25,Male,Caucasian,F,1,0,1,160.70013189315796,N,N,Medium-Low,High,Medium-Low
0,0.1794871794871795,0.0,0.000946073793755913,0.0050062578222778474,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,32.0,0.0,1.0,4.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.18269476,0.18848172,0.0,0.03320961,25 - 45,Male,Caucasian,F,1,0,1,32.25019,7.1623054,0.0,26.53448,25 - 45,Male,Caucasian,F,1,0,1,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.21052631578947367,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,1,High,29.000000000000004,8.0,1.0,2.0,25 - 45,Male,African-American,F,1,0,1,High,0.14098361,0.21049948,0.004722553,0.002467388,25 - 45,Male,African-American,F,1,0,1,28.996721,7.99898,4.9917383,1.971443,25 - 45,Male,African-American,F,1,0,1,160.70013189315796,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,27.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.08400181,0.1917813,0.0036591643,0.0010978574,25 - 45,Male,Caucasian,M,0,0,0,24.55214,7.287689,3.8677366,0.877188,25 - 45,Male,Caucasian,M,0,0,0,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,33.0,1.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.19268838,0.25120333,0.004090003,0.0004344389,25 - 45,Male,African-American,F,0,0,0,33.029694,9.545727,4.3231335,0.34711668,25 - 45,Male,African-American,F,0,0,0,160.70013189315796,N,N,High,Medium-Low,High
0,0.42307692307692313,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Female,African-American,M,0,0,0,Medium-Low,51.0,1.0,1.0,0.0,Greater than 45,Female,African-American,M,0,0,0,Medium-Low,0.19918783,0.1413219,0.0,0.1158577,Greater than 45,Female,African-American,M,0,0,0,33.53665,5.370232,0.0,92.5703,Greater than 45,Female,African-American,M,0,0,0,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.000946073793755913,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,24.000000000000004,1.0,1.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.06937572,0.026111603,0.0012047662,0.0049863257,Less than 25,Male,African-American,F,1,0,1,23.411304,0.9922409,1.2734379,3.9840744,Less than 25,Male,African-American,F,1,0,1,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.02631578947368421,0.0,0.0025031289111389237,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,41.0,1.0,0.0,2.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.2910695,0.36779222,0.007794039,0.1352599,25 - 45,Male,Caucasian,F,0,0,0,40.70342,13.976105,8.238299,108.072655,25 - 45,Male,Caucasian,F,0,0,0,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,22.0,0.0,0.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.041314762,0.0,0.0003743389,0.04080264,Less than 25,Male,Caucasian,M,1,0,1,21.222551,0.0,0.39567623,32.601307,Less than 25,Male,Caucasian,M,1,0,1,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.4871794871794872,0.15789473684210525,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,56.0,6.0,1.0,1.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.5726049,0.4124725,0.088209644,0.0,Greater than 45,Male,African-American,F,0,0,0,62.66318,15.673954,93.237595,0.0,Greater than 45,Male,African-American,F,0,0,0,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.0,0.0,0.003754693366708386,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,31.0,0.0,0.0,3.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.16714667,0.2548218,0.0011918244,0.013752881,25 - 45,Female,Caucasian,M,0,0,0,31.03744,9.6832285,1.2597585,10.988552,25 - 45,Female,Caucasian,M,0,0,0,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.2631578947368421,0.002838221381267739,0.0012515644555694619,25 - 45,Female,African-American,F,0,0,0,High,31.0,10.0,3.0,1.0,25 - 45,Female,African-American,F,0,0,0,High,0.16640715,0.21815142,0.0024677597,0.0011380108,25 - 45,Female,African-American,F,0,0,0,30.979757,8.289754,2.608422,0.9092706,25 - 45,Female,African-American,F,0,0,0,160.70013189315796,Y,Y,High,High,Medium-Low
0,0.12820512820512822,0.05263157894736842,0.000946073793755913,0.003754693366708386,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,28.0,2.0,1.0,3.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.060302913,0.09721632,0.0,0.006903533,25 - 45,Male,Hispanic,F,0,0,0,22.703627,3.6942203,0.0,5.5159225,25 - 45,Male,Hispanic,F,0,0,0,160.70013189315796,N,N,High,Medium-Low,High
0,0.06410256410256412,0.21052631578947367,0.000946073793755913,0.0025031289111389237,Less than 25,Male,African-American,F,1,0,1,High,23.0,8.0,1.0,2.0,Less than 25,Male,African-American,F,1,0,1,High,0.20308532,0.21138619,0.010429955,0.0027706295,Less than 25,Male,African-American,F,1,0,1,33.840656,8.032675,11.024463,2.213733,Less than 25,Male,African-American,F,1,0,1,160.70013189315796,Y,Y,High,High,Medium-Low
0,0.3846153846153847,0.6578947368421052,0.000946073793755913,0.007509386733416772,Greater than 45,Male,African-American,F,1,1,1,High,48.00000000000001,25.0,1.0,6.0,Greater than 45,Male,African-American,F,1,1,1,High,0.3848683,0.31315285,0.009079947,0.0113378065,Greater than 45,Male,African-American,F,1,1,1,48.01973,11.899808,9.597504,9.0589075,Greater than 45,Male,African-American,F,1,1,1,160.70013189315796,Y,Y,High,High,Medium-Low
0,0.39743589743589747,0.05263157894736842,0.000946073793755913,0.10262828535669587,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,49.0,2.0,1.0,82.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.17990738,0.1864387,0.0022327218,0.10562034,Greater than 45,Female,Caucasian,M,0,0,0,32.032776,7.0846705,2.359987,84.39065,Greater than 45,Female,Caucasian,M,0,0,0,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.41025641025641024,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Female,Hispanic,F,0,0,0,Medium-Low,50.0,1.0,1.0,0.0,Greater than 45,Female,Hispanic,F,0,0,0,Medium-Low,0.38732618,0.15304184,0.0,0.0,Greater than 45,Female,Hispanic,F,0,0,0,48.21144,5.81559,0.0,0.0,Greater than 45,Female,Hispanic,F,0,0,0,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.42105263157894735,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,36.0,16.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.23560056,0.27230763,0.024869133,0.010269159,25 - 45,Male,African-American,F,1,0,1,36.376842,10.347691,26.286673,8.205058,25 - 45,Male,African-American,F,1,0,1,160.70013189315796,N,N,Medium-Low,High,Medium-Low
0,0.33333333333333337,0.21052631578947367,0.000946073793755913,0.0050062578222778474,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,44.0,8.0,1.0,4.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.23443355,0.22653212,0.17399734,0.00074527337,25 - 45,Male,Caucasian,M,1,0,1,36.285816,8.60822,183.91519,0.5954734,25 - 45,Male,Caucasian,M,1,0,1,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.02631578947368421,0.0,0.0012515644555694619,25 - 45,Female,African-American,M,0,0,0,Medium-Low,36.0,1.0,0.0,1.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.17466745,0.11174302,0.0415123,0.10206726,25 - 45,Female,African-American,M,0,0,0,31.62406,4.246235,43.8785,81.55174,25 - 45,Female,African-American,M,0,0,0,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.01282051282051283,0.02631578947368421,0.04541154210028382,0.06007509386733417,Less than 25,Male,African-American,F,1,0,1,High,19.0,1.0,48.0,48.0,Less than 25,Male,African-American,F,1,0,1,High,0.049339354,0.026284842,0.045372777,0.060448393,Less than 25,Male,African-American,F,1,0,1,21.848469,0.998824,47.959026,48.298267,Less than 25,Male,African-American,F,1,0,1,160.70013189315796,N,N,Medium-Low,High,Medium-Low
0,0.06410256410256412,0.15789473684210525,0.03784295175023652,0.006257822277847309,Less than 25,Male,African-American,F,1,0,1,High,23.0,6.0,40.0,5.0,Less than 25,Male,African-American,F,1,0,1,High,0.11524815,0.15747821,0.03862943,0.0070036175,Less than 25,Male,African-American,F,1,0,1,26.989357,5.984172,40.83131,5.5958905,Less than 25,Male,African-American,F,1,0,1,160.70013189315796,N,N,Medium-Low,High,Medium-Low
0,0.3717948717948718,0.02631578947368421,0.000946073793755913,0.061326658322903634,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,47.0,1.0,1.0,49.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.37503853,0.40083304,0.0010652598,0.05011657,Greater than 45,Male,African-American,F,0,0,0,47.253006,15.231655,1.1259797,40.043137,Greater than 45,Male,African-American,F,0,0,0,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,High,21.0,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,High,0.04169037,0.0022641886,0.26912743,0.008822597,Less than 25,Male,African-American,F,1,1,1,21.251848,0.08603917,284.46768,7.049255,Less than 25,Male,African-American,F,1,1,1,160.70013189315796,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.13157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,High,25.0,5.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.089741714,0.13155155,0.0025607788,0.0012226314,25 - 45,Male,Caucasian,F,1,0,1,24.999855,4.998959,2.7067432,0.9768825,25 - 45,Male,Caucasian,F,1,0,1,160.70013189315796,Y,Y,High,High,Medium-Low
0,0.07692307692307696,0.02631578947368421,0.12961210974456008,0.17146433041301629,Less than 25,Male,African-American,F,0,0,0,Medium-Low,24.000000000000004,1.0,137.0,137.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.077100426,0.07134934,0.1290903,0.17129697,Less than 25,Male,African-American,F,0,0,0,24.013832,2.7112749,136.44844,136.86627,Less than 25,Male,African-American,F,0,0,0,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.05263157894736842,0.000946073793755913,0.01877346683354193,25 - 45,Male,African-American,M,1,0,1,Medium-Low,27.0,2.0,1.0,15.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.10706229,0.09780984,0.00041606964,0.018618641,25 - 45,Male,African-American,M,1,0,1,26.350859,3.716774,0.4397856,14.876294,25 - 45,Male,African-American,M,1,0,1,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.000946073793755913,0.04130162703379224,Less than 25,Female,African-American,F,1,0,1,High,21.0,0.0,1.0,33.0,Less than 25,Female,African-American,F,1,0,1,High,0.045819823,5.575611e-05,0.002871718,0.041316006,Less than 25,Female,African-American,F,1,0,1,21.573948,0.0021187323,3.0354059,33.01149,Less than 25,Female,African-American,F,1,0,1,160.70013189315796,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.02631578947368421,0.391674550614948,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,High,21.0,1.0,414.0,1.0,Less than 25,Male,African-American,F,1,0,1,High,0.04588125,0.026319807,0.39163148,0.004550399,Less than 25,Male,African-American,F,1,0,1,21.578737,1.0001527,413.95447,3.6357687,Less than 25,Male,African-American,F,1,0,1,160.70013189315796,Y,Y,High,High,Medium-Low
0,0.051282051282051294,0.02631578947368421,0.06244087038789026,0.07884856070087609,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,1.0,66.0,62.99999999999999,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.051118426,0.026728988,0.06236227,0.100974105,Less than 25,Male,African-American,F,0,0,0,21.987236,1.0157015,65.916916,80.67831,Less than 25,Male,African-American,F,0,0,0,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.4358974358974359,0.0,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,52.0,0.0,1.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.6037872,0.5447627,0.13012618,0.017206881,Greater than 45,Male,Caucasian,F,0,0,0,65.0954,20.700981,137.54337,13.748298,Greater than 45,Male,Caucasian,F,0,0,0,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.3846153846153847,0.02631578947368421,0.000946073793755913,0.0025031289111389237,Greater than 45,Male,Other,F,0,0,0,Medium-Low,48.00000000000001,1.0,1.0,2.0,Greater than 45,Male,Other,F,0,0,0,Medium-Low,0.3977814,0.09788918,0.0,0.04873155,Greater than 45,Male,Other,F,0,0,0,49.02695,3.7197888,0.0,38.93651,Greater than 45,Male,Other,F,0,0,0,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.46153846153846156,0.2894736842105263,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,54.0,11.000000000000002,1.0,1.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.46263447,0.3666108,0.046718724,0.0058084126,Greater than 45,Male,African-American,F,0,0,0,54.08549,13.9312105,49.38169,4.6409216,Greater than 45,Male,African-American,F,0,0,0,160.70013189315796,N,N,High,Medium-Low,High
0,0.19230769230769232,0.10526315789473684,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,33.0,4.0,0.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.17955267,0.17768292,0.0,0.0028747912,25 - 45,Male,African-American,F,0,0,0,32.005108,6.751951,0.0,2.2969582,25 - 45,Male,African-American,F,0,0,0,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.3157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,1,1,High,32.0,12.0,1.0,1.0,25 - 45,Male,African-American,F,1,1,1,High,0.28990483,0.31366917,0.27876478,0.014009285,25 - 45,Male,African-American,F,1,1,1,40.612576,11.919429,294.6544,11.1934185,25 - 45,Male,African-American,F,1,1,1,160.70013189315796,Y,Y,High,High,Medium-Low
0,0.5256410256410257,0.0,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,59.0,0.0,1.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.5236831,0.4248471,0.31704777,0.15248542,Greater than 45,Male,Caucasian,F,0,0,0,58.84728,16.14419,335.1195,121.835846,Greater than 45,Male,Caucasian,F,0,0,0,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,27.0,3.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.116635345,0.1837998,0.0,0.0003037109,25 - 45,Male,African-American,F,0,0,0,27.097557,6.9843926,0.0,0.24266501,25 - 45,Male,African-American,F,0,0,0,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.05263157894736842,0.046357615894039736,0.05131414267834793,25 - 45,Female,Caucasian,F,1,1,1,Medium-Low,34.0,2.0,49.0,41.0,25 - 45,Female,Caucasian,F,1,1,1,Medium-Low,0.2855458,0.14927122,1.0,0.17726342,25 - 45,Female,Caucasian,F,1,1,1,40.27257,5.6723065,1057.0,141.63347,25 - 45,Female,Caucasian,F,1,1,1,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.07894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,34.0,3.0,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.20672597,0.18004254,0.0033673157,0.116691075,25 - 45,Male,Caucasian,F,0,0,0,34.124626,6.841616,3.5592527,93.23617,25 - 45,Male,Caucasian,F,0,0,0,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.000946073793755913,0.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,21.0,1.0,1.0,0.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,0.038435444,0.02633515,0.0009889435,0.0049962997,Less than 25,Male,Caucasian,F,1,0,1,20.997965,1.0007358,1.0453132,3.9920435,Less than 25,Male,Caucasian,F,1,0,1,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.0,0.0,Less than 25,Male,African-American,M,1,1,0,Medium-Low,21.0,1.0,0.0,0.0,Less than 25,Male,African-American,M,1,1,0,Medium-Low,0.038632378,0.041323833,4.740221e-05,2.7515887e-05,Less than 25,Male,African-American,M,1,1,0,21.013325,1.5703057,0.050104134,0.021985194,Less than 25,Male,African-American,M,1,1,0,160.70013189315796,N,N,High,Medium-Low,High
0,0.33333333333333337,0.02631578947368421,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,44.0,1.0,0.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.33261797,0.3562585,0.00027895166,0.004749741,25 - 45,Male,Caucasian,F,0,0,0,43.944202,13.537824,0.2948519,3.795043,25 - 45,Male,Caucasian,F,0,0,0,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.05263157894736842,0.09082308420056764,0.07759699624530664,25 - 45,Male,African-American,F,0,0,0,Medium-Low,25.0,2.0,96.0,62.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.088572495,0.09766607,0.090301216,0.07737006,25 - 45,Male,African-American,F,0,0,0,24.908653,3.7113106,95.44839,61.81868,25 - 45,Male,African-American,F,0,0,0,160.70013189315796,N,N,High,Medium-Low,High
0,0.5256410256410257,0.10526315789473684,0.06244087038789026,0.08260325406758448,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,59.0,4.0,66.0,66.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.5275842,0.39107692,0.112535074,0.08424538,Greater than 45,Male,African-American,M,0,0,0,59.151566,14.860923,118.94958,67.31206,Greater than 45,Male,African-American,M,0,0,0,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.10526315789473684,0.028382213812677387,0.016270337922403004,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,35.0,4.0,29.999999999999996,13.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.1669832,0.1323364,0.0254874,0.1006669,25 - 45,Female,Caucasian,F,0,0,0,31.02469,5.028783,26.940182,80.43285,25 - 45,Female,Caucasian,F,0,0,0,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.28205128205128205,0.10526315789473684,0.000946073793755913,0.01877346683354193,25 - 45,Male,Other,F,1,0,1,Medium-Low,40.0,4.0,1.0,15.0,25 - 45,Male,Other,F,1,0,1,Medium-Low,0.2283423,0.22914273,0.0,0.104433134,25 - 45,Male,Other,F,1,0,1,35.8107,8.707423,0.0,83.44208,25 - 45,Male,Other,F,1,0,1,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
