,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.12820512820512822,0.05263157894736842,0.003784295175023652,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,28.0,2.0,4.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.09229989,0.11023556,0.008584969,0.03454276,25 - 45,Male,African-American,F,1,0,1,25.199392,4.188951,9.074312,27.599667,25 - 45,Male,African-American,F,1,0,1,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.41025641025641024,0.18421052631578946,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,African-American,M,0,0,0,Medium-Low,50.0,7.0,1.0,1.0,Greater than 45,Female,African-American,M,0,0,0,Medium-Low,0.3471745,0.3099705,0.0,0.055834018,Greater than 45,Female,African-American,M,0,0,0,45.079613,11.778879,0.0,44.61138,Greater than 45,Female,African-American,M,0,0,0,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.23684210526315788,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,1,High,26.0,9.0,1.0,2.0,25 - 45,Male,African-American,F,1,0,1,High,0.15233333,0.15624543,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,29.882,5.937326,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,1487.06130027771,Y,Y,High,High,Medium-Low
0,0.12820512820512822,0.07894736842105263,0.000946073793755913,0.056320400500625784,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,28.0,3.0,1.0,45.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.06780025,0.19031948,0.005048693,0.12177593,25 - 45,Female,Caucasian,M,0,0,0,23.288418,7.23214,5.3364687,97.29897,25 - 45,Female,Caucasian,M,0,0,0,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.33333333333333337,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,44.0,0.0,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.21726161,0.1653496,0.016625205,0.0902071,25 - 45,Male,African-American,F,1,0,1,34.946404,6.283285,17.572842,72.07547,25 - 45,Male,African-American,F,1,0,1,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.02631578947368421,0.002838221381267739,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,55.0,1.0,3.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.22449511,0.38748896,0.002649448,0.2271187,Greater than 45,Male,Caucasian,M,0,0,0,35.510616,14.724581,2.8004665,181.46783,Greater than 45,Male,Caucasian,M,0,0,0,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.02631578947368421,0.000946073793755913,0.04881101376720901,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,39.0,1.0,1.0,39.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.14434712,0.24207576,0.0,0.15699908,25 - 45,Female,Caucasian,F,0,0,0,29.259075,9.198878,0.0,125.44227,25 - 45,Female,Caucasian,F,0,0,0,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Other,F,1,0,1,Medium-Low,20.0,0.0,1.0,1.0,Less than 25,Male,Other,F,1,0,1,Medium-Low,0.0,0.15426055,0.0,0.09173505,Less than 25,Male,Other,F,1,0,1,18.0,5.861901,0.0,73.2963,Less than 25,Male,Other,F,1,0,1,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.0,0.0012515644555694619,Less than 25,Male,African-American,M,1,0,1,Medium-Low,24.000000000000004,0.0,0.0,1.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,0.056799535,0.039463088,0.008357924,0.029380098,Less than 25,Male,African-American,M,1,0,1,22.430365,1.4995973,8.834326,23.474699,Less than 25,Male,African-American,M,1,0,1,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.3157894736842105,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,1,1,1,Medium-Low,51.0,12.0,1.0,0.0,Greater than 45,Male,African-American,F,1,1,1,Medium-Low,0.41802126,0.32645237,0.000103232334,0.0030856794,Greater than 45,Male,African-American,F,1,1,1,50.605656,12.40519,0.10911658,2.465458,Greater than 45,Male,African-American,F,1,1,1,1487.06130027771,N,N,High,Medium-Low,High
0,0.038461538461538464,0.0,0.0,0.003754693366708386,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,0.0,0.0,3.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.004240906,0.0524531,0.0,0.028034301,Less than 25,Male,African-American,F,0,0,0,18.33079,1.9932178,0.0,22.399406,Less than 25,Male,African-American,F,0,0,0,1487.06130027771,N,N,High,Medium-Low,High
0,0.06410256410256412,0.0,0.0,0.0,Less than 25,Female,African-American,F,0,0,0,Medium-Low,23.0,0.0,0.0,0.0,Less than 25,Female,African-American,F,0,0,0,Medium-Low,0.0073738773,0.09059636,0.0049384553,0.04139622,Less than 25,Female,African-American,F,0,0,0,18.575161,3.4426618,5.2199473,33.07558,Less than 25,Female,African-American,F,0,0,0,1487.06130027771,N,N,High,Medium-Low,High
0,0.34615384615384615,0.21052631578947367,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,1,1,1,Medium-Low,45.0,8.0,1.0,0.0,Greater than 45,Male,African-American,F,1,1,1,Medium-Low,0.31748673,0.2681235,0.0,0.016676597,Greater than 45,Male,African-American,F,1,1,1,42.763966,10.188693,0.0,13.324601,Greater than 45,Male,African-American,F,1,1,1,1487.06130027771,N,N,High,Medium-Low,High
0,0.051282051282051294,0.07894736842105263,0.0,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,High,22.0,3.0,0.0,1.0,Less than 25,Male,African-American,F,1,0,1,High,0.06719744,0.050876435,2.1161797e-05,0.0,Less than 25,Male,African-American,F,1,0,1,23.2414,1.9333045,0.02236802,0.0,Less than 25,Male,African-American,F,1,0,1,1487.06130027771,N,N,Medium-Low,High,Medium-Low
0,0.29487179487179493,0.6578947368421052,0.000946073793755913,0.23153942428035043,25 - 45,Male,African-American,F,1,1,1,High,41.0,25.0,1.0,185.0,25 - 45,Male,African-American,F,1,1,1,High,0.54295075,0.323202,0.0,0.023481438,25 - 45,Male,African-American,F,1,1,1,60.35016,12.281676,0.0,18.76167,25 - 45,Male,African-American,F,1,1,1,1487.06130027771,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.02631578947368421,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,0,0,0,Medium-Low,25.0,1.0,1.0,2.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.027554493,0.11359568,0.006096639,0.05156442,25 - 45,Male,African-American,F,0,0,0,20.14925,4.3166356,6.4441476,41.199974,25 - 45,Male,African-American,F,0,0,0,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.3421052631578947,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,39.0,12.999999999999998,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.31976148,0.2732637,4.862198e-05,0.0,25 - 45,Male,African-American,F,1,0,1,42.9414,10.38402,0.05139343,0.0,25 - 45,Male,African-American,F,1,0,1,1487.06130027771,Y,Y,High,High,Medium-Low
0,0.10256410256410256,0.15789473684210525,0.007568590350047304,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,26.0,6.0,8.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.10019709,0.16210537,0.0076346067,0.0036932994,25 - 45,Male,African-American,M,0,0,0,25.815372,6.160004,8.069779,2.950946,25 - 45,Male,African-American,M,0,0,0,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.07894736842105263,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,46.0,3.0,1.0,1.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.25876856,0.20729825,0.0,0.051991224,Greater than 45,Male,African-American,F,1,0,1,38.183945,7.8773336,0.0,41.54099,Greater than 45,Male,African-American,F,1,0,1,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,21.0,1.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.034990225,0.032506764,5.5295946e-05,0.0037531771,Less than 25,Male,African-American,F,1,0,1,20.729239,1.235257,0.058447815,2.9987886,Less than 25,Male,African-American,F,1,0,1,1487.06130027771,N,N,High,Medium-Low,High
0,0.15384615384615383,0.10526315789473684,0.13245033112582782,0.07759699624530664,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,30.0,4.0,140.0,62.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.086239204,0.21593319,0.12767345,0.133059,25 - 45,Male,Caucasian,F,0,0,0,24.726658,8.2054615,134.95084,106.31414,25 - 45,Male,Caucasian,F,0,0,0,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.13157894736842105,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,1,Medium-Low,28.0,5.0,1.0,2.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.12255976,0.14056575,0.0013074756,0.007605444,25 - 45,Male,African-American,F,1,0,1,27.559662,5.3414984,1.3820018,6.07675,25 - 45,Male,African-American,F,1,0,1,1487.06130027771,N,N,High,Medium-Low,High
0,0.11538461538461539,0.07894736842105263,0.000946073793755913,0.003754693366708386,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,27.0,3.0,1.0,3.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.027806735,0.20761588,0.008264241,0.08939043,25 - 45,Male,Caucasian,M,0,0,0,20.168926,7.8894033,8.735303,71.42295,25 - 45,Male,Caucasian,M,0,0,0,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Other,M,1,0,1,Medium-Low,36.0,1.0,1.0,1.0,25 - 45,Male,Other,M,1,0,1,Medium-Low,0.13896383,0.19356844,0.008968154,0.103240356,25 - 45,Male,Other,M,1,0,1,28.83918,7.355601,9.479339,82.489044,25 - 45,Male,Other,M,1,0,1,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.07894736842105263,0.0586565752128666,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,28.0,3.0,62.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.0732288,0.16361852,0.06559757,0.05497899,25 - 45,Male,Caucasian,M,1,0,1,23.711845,6.2175035,69.33663,43.92821,25 - 45,Male,Caucasian,M,1,0,1,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.10526315789473684,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,25.0,4.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.07080844,0.14029372,0.0015461834,0.021287955,25 - 45,Male,African-American,M,0,0,0,23.523058,5.3311615,1.6343158,17.009077,25 - 45,Male,African-American,M,0,0,0,1487.06130027771,N,N,High,Medium-Low,High
0,0.28205128205128205,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,40.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.1546419,0.18472232,0.015988346,0.12866306,25 - 45,Male,Caucasian,M,1,0,1,30.062067,7.0194483,16.899681,102.80179,25 - 45,Male,Caucasian,M,1,0,1,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.05263157894736842,0.03500473036896878,0.04505632040050063,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,30.0,2.0,37.0,36.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.09254014,0.14490752,0.043097086,0.10830902,25 - 45,Male,Caucasian,M,1,0,1,25.21813,5.506486,45.55362,86.53891,25 - 45,Male,Caucasian,M,1,0,1,1487.06130027771,N,N,High,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.02554399243140965,0.017521902377972465,Less than 25,Male,African-American,F,1,0,1,High,20.0,1.0,27.0,13.999999999999998,Less than 25,Male,African-American,F,1,0,1,High,0.028567325,0.021208962,0.025498705,0.014316409,Less than 25,Male,African-American,F,1,0,1,20.228252,0.80594057,26.952131,11.43881,Less than 25,Male,African-American,F,1,0,1,1487.06130027771,Y,Y,High,High,Medium-Low
0,0.06410256410256412,0.0,0.001892147587511826,0.0012515644555694619,Less than 25,Female,Hispanic,F,1,0,1,Medium-Low,23.0,0.0,2.0,1.0,Less than 25,Female,Hispanic,F,1,0,1,Medium-Low,0.00030441768,0.107962675,0.0003280112,0.053344466,Less than 25,Female,Hispanic,F,1,0,1,18.023745,4.1025815,0.34670785,42.622227,Less than 25,Female,Hispanic,F,1,0,1,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.0,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,45.0,0.0,1.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.11349401,0.33084768,0.0,0.19750816,Greater than 45,Male,Caucasian,M,0,0,0,26.852531,12.572212,0.0,157.80902,Greater than 45,Male,Caucasian,M,0,0,0,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.05263157894736842,0.04068117313150426,0.05006257822277847,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,42.0,2.0,43.0,40.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.1703651,0.24915816,0.050525103,0.17848004,25 - 45,Male,Caucasian,M,0,0,0,31.288477,9.46801,53.405033,142.60556,25 - 45,Male,Caucasian,M,0,0,0,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.13157894736842105,0.000946073793755913,0.006257822277847309,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,26.0,5.0,1.0,5.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.038822975,0.22235593,0.007251148,0.07048287,25 - 45,Male,Caucasian,M,0,0,0,21.02819,8.449526,7.6644635,56.315815,25 - 45,Male,Caucasian,M,0,0,0,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.000946073793755913,0.010012515644555695,Less than 25,Male,African-American,F,1,0,1,Medium-Low,21.0,0.0,1.0,8.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.027026262,0.018812807,0.000887669,0.0211487,Less than 25,Male,African-American,F,1,0,1,20.108047,0.71488667,0.9382661,16.897812,Less than 25,Male,African-American,F,1,0,1,1487.06130027771,N,N,High,Medium-Low,High
0,0.3717948717948718,0.07894736842105263,0.000946073793755913,0.016270337922403004,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,47.0,3.0,1.0,13.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.15758412,0.3951121,0.0,0.18831767,Greater than 45,Male,Caucasian,F,0,0,0,30.291561,15.014259,0.0,150.46582,Greater than 45,Male,Caucasian,F,0,0,0,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.2847682119205298,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,21.0,1.0,301.0,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.27630988,0.28077143,0.124430284,Less than 25,Male,Caucasian,F,0,0,0,18.0,10.499775,296.77542,99.4198,Less than 25,Male,Caucasian,F,0,0,0,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.003754693366708386,Less than 25,Male,African-American,F,0,0,0,Medium-Low,23.0,0.0,1.0,3.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.02249831,0.06223675,0.0,0.03238224,Less than 25,Male,African-American,F,0,0,0,19.754868,2.3649964,0.0,25.87341,Less than 25,Male,African-American,F,0,0,0,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.02631578947368421,0.000946073793755913,0.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,22.0,1.0,1.0,0.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,0.013015003,0.08307595,0.0008414847,0.04608976,Less than 25,Male,Caucasian,F,1,0,1,19.015171,3.156886,0.8894493,36.825718,Less than 25,Male,Caucasian,F,1,0,1,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.10526315789473684,0.007568590350047304,0.06758448060075094,25 - 45,Female,Caucasian,M,1,0,1,High,27.0,4.0,8.0,54.0,25 - 45,Female,Caucasian,M,1,0,1,High,0.11715589,0.10212011,0.007502861,0.065462574,25 - 45,Female,Caucasian,M,1,0,1,27.13816,3.8805642,7.930524,52.304596,25 - 45,Female,Caucasian,M,1,0,1,1487.06130027771,Y,Y,High,High,Medium-Low
0,0.24358974358974358,0.21052631578947367,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,37.0,8.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.21379086,0.25391066,0.0038375102,0.024809087,25 - 45,Male,African-American,F,0,0,0,34.675686,9.648605,4.056248,19.82246,25 - 45,Male,African-American,F,0,0,0,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.28205128205128205,0.0,0.000946073793755913,0.010012515644555695,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,40.0,0.0,1.0,8.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.18196173,0.1722779,0.0,0.11017518,25 - 45,Male,Caucasian,F,1,0,1,32.193016,6.5465603,0.0,88.02997,25 - 45,Male,Caucasian,F,1,0,1,1487.06130027771,N,N,High,Medium-Low,High
0,0.10256410256410256,0.10526315789473684,0.000946073793755913,0.10387984981226533,25 - 45,Male,African-American,F,1,0,1,High,26.0,4.0,1.0,83.0,25 - 45,Male,African-American,F,1,0,1,High,0.11615787,0.083927706,0.00063377403,0.09160289,25 - 45,Male,African-American,F,1,0,1,27.060314,3.1892529,0.66989917,73.19071,25 - 45,Male,African-American,F,1,0,1,1487.06130027771,Y,Y,High,High,Medium-Low
0,0.35897435897435903,0.07894736842105263,0.000946073793755913,0.017521902377972465,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,46.0,3.0,1.0,13.999999999999998,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.14822789,0.39207292,0.0,0.19069803,Greater than 45,Male,Caucasian,F,0,0,0,29.561775,14.898771,0.0,152.36772,Greater than 45,Male,Caucasian,F,0,0,0,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.0,0.000946073793755913,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,32.0,0.0,1.0,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.04447146,0.21867108,0.0,0.11577117,25 - 45,Male,Other,F,0,0,0,21.468773,8.309502,0.0,92.50116,25 - 45,Male,Other,F,0,0,0,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.07894736842105263,0.000946073793755913,0.05506883604505632,Less than 25,Male,African-American,F,1,1,1,High,23.0,3.0,1.0,44.0,Less than 25,Male,African-American,F,1,1,1,High,0.10882258,0.0010770215,0.0,0.008390574,Less than 25,Male,African-American,F,1,1,1,26.488161,0.040926814,0.0,6.7040687,Less than 25,Male,African-American,F,1,1,1,1487.06130027771,Y,Y,High,High,Medium-Low
0,0.6153846153846154,0.07894736842105263,0.00946073793755913,0.0025031289111389237,Greater than 45,Male,African-American,F,1,1,0,Medium-Low,66.0,3.0,10.0,2.0,Greater than 45,Male,African-American,F,1,1,0,Medium-Low,0.45627955,0.25364488,0.0030244424,0.112052694,Greater than 45,Male,African-American,F,1,1,0,53.589806,9.638506,3.1968355,89.530106,Greater than 45,Male,African-American,F,1,1,0,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.23684210526315788,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,1,1,High,26.0,9.0,1.0,2.0,25 - 45,Male,African-American,F,1,1,1,High,0.18942471,0.11440114,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,32.775127,4.3472433,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,1487.06130027771,Y,Y,High,High,Medium-Low
0,0.19230769230769232,0.02631578947368421,0.001892147587511826,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,33.0,1.0,2.0,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.106359825,0.17597978,0.0,0.07142792,25 - 45,Female,African-American,F,0,0,0,26.296066,6.6872315,0.0,57.070908,25 - 45,Female,African-American,F,0,0,0,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.2564102564102564,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Caucasian,M,1,1,1,Medium-Low,37.99999999999999,1.0,1.0,1.0,25 - 45,Female,Caucasian,M,1,1,1,Medium-Low,0.19772731,0.13558292,0.009473976,0.06894836,25 - 45,Female,Caucasian,M,1,1,1,33.42273,5.152151,10.013992,55.089737,25 - 45,Female,Caucasian,M,1,1,1,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.3846153846153847,0.05263157894736842,0.0,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,48.00000000000001,2.0,0.0,1.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.26354694,0.20760484,0.0,0.06190628,Greater than 45,Male,African-American,F,1,0,1,38.55666,7.8889837,0.0,49.46312,Greater than 45,Male,African-American,F,1,0,1,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.10526315789473684,0.000946073793755913,0.0012515644555694619,25 - 45,Female,African-American,F,0,0,0,Medium-Low,30.0,4.0,1.0,1.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.10776794,0.18664402,0.0,0.03578903,25 - 45,Female,African-American,F,0,0,0,26.4059,7.0924726,0.0,28.595436,25 - 45,Female,African-American,F,0,0,0,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.18421052631578946,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,26.0,7.0,1.0,1.0,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,0.07850042,0.22076766,0.0027962415,0.01962972,25 - 45,Male,Hispanic,F,1,0,1,24.123032,8.389172,2.9556272,15.684147,25 - 45,Male,Hispanic,F,1,0,1,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.05263157894736842,0.0,0.0012515644555694619,25 - 45,Male,Other,F,0,0,0,Medium-Low,25.0,2.0,0.0,1.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.0,0.19957846,0.0,0.085386686,25 - 45,Male,Other,F,0,0,0,18.0,7.5839815,0.0,68.22396,25 - 45,Male,Other,F,0,0,0,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.05263157894736842,0.000946073793755913,0.15644555694618273,25 - 45,Male,African-American,F,1,0,0,Medium-Low,28.0,2.0,1.0,125.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.09816007,0.0965156,0.0037563674,0.18177533,25 - 45,Male,African-American,F,1,0,0,25.656487,3.667593,3.9704802,145.2385,25 - 45,Male,African-American,F,1,0,0,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.3205128205128205,0.0,0.004730368968779565,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,42.99999999999999,0.0,5.0,1.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.1871225,0.20173316,0.0208117,0.13985567,25 - 45,Male,Caucasian,M,1,0,1,32.595554,7.66586,21.997967,111.74468,25 - 45,Male,Caucasian,M,1,0,1,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.07894736842105263,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,High,24.000000000000004,3.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,High,0.085928164,0.06227413,0.00028647055,0.0,Less than 25,Male,African-American,F,1,0,1,24.702396,2.366417,0.30279937,0.0,Less than 25,Male,African-American,F,1,0,1,1487.06130027771,N,N,Medium-Low,High,Medium-Low
0,0.42307692307692313,0.21052631578947367,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,51.0,8.0,1.0,1.0,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,0.283317,0.3972032,0.0,0.12755738,Greater than 45,Male,Caucasian,F,1,0,1,40.09873,15.093721,0.0,101.91835,Greater than 45,Male,Caucasian,F,1,0,1,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.13157894736842105,0.03500473036896878,0.025031289111389236,25 - 45,Female,Caucasian,M,1,0,1,Medium-Low,33.0,5.0,37.0,20.0,25 - 45,Female,Caucasian,M,1,0,1,Medium-Low,0.17749733,0.15661973,0.03653566,0.041812215,25 - 45,Female,Caucasian,M,1,0,1,31.844791,5.9515495,38.618195,33.40796,25 - 45,Female,Caucasian,M,1,0,1,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,36.0,1.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.15260944,0.16424738,0.0055662016,0.08211277,25 - 45,Male,African-American,M,0,0,0,29.903536,6.2414002,5.8834753,65.6081,25 - 45,Male,African-American,M,0,0,0,1487.06130027771,N,N,High,Medium-Low,High
