,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.35897435897435903,0.0,0.0,0.0012515644555694619,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,46.0,0.0,0.0,1.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.19544058,0.23836957,0.0058805947,0.11635096,Greater than 45,Male,African-American,M,0,0,0,33.244366,9.0580435,6.215789,92.96442,Greater than 45,Male,African-American,M,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.4871794871794872,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,56.0,0.0,0.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.24983606,0.33800775,0.013298533,0.1642003,Greater than 45,Male,Caucasian,M,0,0,0,37.487213,12.844295,14.056549,131.19604,Greater than 45,Male,Caucasian,M,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.7051282051282052,0.0,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,73.0,0.0,1.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.40924138,0.43055683,0.0031011738,0.23236047,Greater than 45,Male,Caucasian,M,0,0,0,49.920826,16.36116,3.2779408,185.656,Greater than 45,Male,Caucasian,M,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,22.0,0.0,1.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.0,0.099202015,0.0047597624,0.05126574,Less than 25,Male,Caucasian,M,1,0,1,18.0,3.7696764,5.031069,40.961327,Less than 25,Male,Caucasian,M,1,0,1,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.05263157894736842,0.000946073793755913,0.007509386733416772,Less than 25,Male,African-American,F,1,0,1,Medium-Low,23.0,2.0,1.0,6.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.0633809,0.05370465,0.00095703825,0.008081218,Less than 25,Male,African-American,F,1,0,1,22.943708,2.0407767,1.0115894,6.4568934,Less than 25,Male,African-American,F,1,0,1,118.77257347106934,N,N,High,Medium-Low,High
0,0.29487179487179493,0.23684210526315788,0.001892147587511826,0.0,25 - 45,Female,Caucasian,M,1,0,1,Medium-Low,41.0,9.0,2.0,0.0,25 - 45,Female,Caucasian,M,1,0,1,Medium-Low,0.23590793,0.32940373,0.002803629,0.05151722,25 - 45,Female,Caucasian,M,1,0,1,36.400818,12.517342,2.963436,41.16226,25 - 45,Female,Caucasian,M,1,0,1,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.03500473036896878,0.04130162703379224,25 - 45,Male,Native American,F,0,0,0,Medium-Low,29.000000000000004,1.0,37.0,33.0,25 - 45,Male,Native American,F,0,0,0,Medium-Low,0.11120421,0.06885538,0.036181685,0.06335479,25 - 45,Male,Native American,F,0,0,0,26.673927,2.6165044,38.24404,50.620476,25 - 45,Male,Native American,F,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.05263157894736842,0.0,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,26.0,2.0,0.0,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.0,0.2262649,0.006705384,0.09224998,25 - 45,Female,Caucasian,M,0,0,0,18.0,8.598066,7.0875907,73.70773,25 - 45,Female,Caucasian,M,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,53.00000000000001,1.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.27407798,0.28719237,0.0075517716,0.13525371,Greater than 45,Male,African-American,M,0,0,0,39.378082,10.91331,7.9822226,108.06772,Greater than 45,Male,African-American,M,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.05263157894736842,0.21475875118259224,0.2828535669586984,25 - 45,Female,African-American,F,1,0,1,High,26.0,2.0,227.0,226.00000000000003,25 - 45,Female,African-American,F,1,0,1,High,0.1235602,0.019443048,0.21430196,0.26660982,25 - 45,Female,African-American,F,1,0,1,27.637695,0.7388358,226.51717,213.02124,25 - 45,Female,African-American,F,1,0,1,118.77257347106934,N,N,Medium-Low,High,Medium-Low
0,0.08974358974358973,0.05263157894736842,0.021759697256385997,0.022528160200250315,25 - 45,Male,African-American,F,0,0,0,Medium-Low,25.0,2.0,23.0,18.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.028477859,0.1403228,0.022847107,0.07052982,25 - 45,Male,African-American,F,0,0,0,20.221273,5.332267,24.149391,56.353325,25 - 45,Male,African-American,F,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.2631578947368421,0.017029328287606435,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,High,31.0,10.0,18.000000000000004,1.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.16902645,0.25980508,0.016948123,0.0,25 - 45,Male,Caucasian,F,1,0,1,31.184063,9.872593,17.914165,0.0,25 - 45,Male,Caucasian,F,1,0,1,118.77257347106934,N,N,Medium-Low,High,Medium-Low
0,0.28205128205128205,0.0,0.001892147587511826,0.0012515644555694619,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,40.0,0.0,2.0,1.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.080011964,0.2959551,0.0056250948,0.15245658,25 - 45,Male,Hispanic,M,0,0,0,24.240932,11.246293,5.945725,121.812805,25 - 45,Male,Hispanic,M,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.41025641025641024,0.02631578947368421,0.000946073793755913,0.006257822277847309,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,50.0,1.0,1.0,5.0,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,0.24264824,0.26811874,0.010345081,0.13333337,Greater than 45,Male,Caucasian,M,1,0,1,36.926563,10.188512,10.934751,106.53336,Greater than 45,Male,Caucasian,M,1,0,1,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.2631578947368421,0.08703878902554399,0.13141426783479349,25 - 45,Male,African-American,F,0,0,0,High,30.0,10.0,92.0,104.99999999999999,25 - 45,Male,African-American,F,0,0,0,High,0.19019888,0.20635976,0.08705157,0.10145974,25 - 45,Male,African-American,F,0,0,0,32.835514,7.841671,92.01351,81.06633,25 - 45,Male,African-American,F,0,0,0,118.77257347106934,N,N,Medium-Low,High,Medium-Low
0,0.19230769230769232,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,33.0,2.0,1.0,1.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.06456486,0.25035217,0.010521701,0.093911506,25 - 45,Female,Caucasian,F,0,0,0,23.03606,9.513383,11.121437,75.03529,25 - 45,Female,Caucasian,F,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,34.0,1.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.04031697,0.27281612,0.0030108807,0.1261017,25 - 45,Male,Hispanic,M,0,0,0,21.144722,10.367013,3.1825008,100.75526,25 - 45,Male,Hispanic,M,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.13157894736842105,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,51.0,5.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.3006775,0.31419086,0.005234084,0.0885797,Greater than 45,Male,African-American,M,0,0,0,41.452847,11.939253,5.532427,70.77518,Greater than 45,Male,African-American,M,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.0050062578222778474,Less than 25,Male,African-American,M,1,1,1,High,20.0,0.0,1.0,4.0,Less than 25,Male,African-American,M,1,1,1,High,0.02953429,0.0,0.0008090543,0.0021303298,Less than 25,Male,African-American,M,1,1,1,20.303675,0.0,0.85517037,1.7021335,Less than 25,Male,African-American,M,1,1,1,118.77257347106934,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.0,0.0,0.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,21.0,0.0,0.0,0.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.0,0.16114292,0.0007963971,0.07927483,Less than 25,Male,Hispanic,F,0,0,0,18.0,6.1234307,0.84179175,63.34059,Less than 25,Male,Hispanic,F,0,0,0,118.77257347106934,N,N,High,Medium-Low,High
0,0.08974358974358973,0.23684210526315788,0.000946073793755913,0.10888610763454318,25 - 45,Male,Caucasian,F,1,0,1,High,25.0,9.0,1.0,87.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.12887207,0.18187489,0.00033788223,0.080210485,25 - 45,Male,Caucasian,F,1,0,1,28.052021,6.911246,0.35714152,64.08818,25 - 45,Male,Caucasian,F,1,0,1,118.77257347106934,Y,Y,High,High,Medium-Low
0,0.3205128205128205,0.0,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,42.99999999999999,0.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.10152179,0.30782783,0.015010374,0.16662441,25 - 45,Male,Hispanic,M,0,0,0,25.9187,11.697457,15.865965,133.1329,25 - 45,Male,Hispanic,M,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.13157894736842105,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,30.0,5.0,1.0,2.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.10128584,0.20746319,0.0043225824,0.04053726,25 - 45,Male,Caucasian,F,1,0,1,25.900295,7.883601,4.5689697,32.38927,25 - 45,Male,Caucasian,F,1,0,1,118.77257347106934,N,N,High,Medium-Low,High
0,0.29487179487179493,0.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,41.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.100909576,0.28297934,0.0,0.14292897,25 - 45,Male,Caucasian,M,0,0,0,25.870947,10.753215,0.0,114.20025,25 - 45,Male,Caucasian,M,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,42.0,2.0,1.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.17833611,0.2485071,0.0044429787,0.10374848,25 - 45,Male,Caucasian,F,1,0,1,31.910215,9.44327,4.6962285,82.895035,25 - 45,Male,Caucasian,F,1,0,1,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.39743589743589747,0.21052631578947367,0.02270577105014191,0.030037546933667086,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,49.0,8.0,24.0,24.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.30067852,0.34532088,0.026402554,0.10046659,Greater than 45,Male,Caucasian,F,0,0,0,41.452927,13.122193,27.9075,80.272804,Greater than 45,Male,Caucasian,F,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.0,0.000946073793755913,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,39.0,0.0,1.0,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.055207502,0.30487773,0.0136846285,0.15382214,25 - 45,Male,Other,F,0,0,0,22.306185,11.585354,14.464652,122.90389,25 - 45,Male,Other,F,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.6538461538461539,0.0,0.000946073793755913,0.0,Greater than 45,Male,Other,F,0,0,0,Medium-Low,69.0,0.0,1.0,0.0,Greater than 45,Male,Other,F,0,0,0,Medium-Low,0.344806,0.43783092,0.016412312,0.23681012,Greater than 45,Male,Other,F,0,0,0,44.894867,16.637575,17.347815,189.21129,Greater than 45,Male,Other,F,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.05263157894736842,0.0,0.14643304130162704,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,31.0,2.0,0.0,117.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.06125726,0.19975056,0.004418424,0.22345893,25 - 45,Female,Caucasian,M,0,0,0,22.778067,7.5905213,4.6702743,178.54369,25 - 45,Female,Caucasian,M,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,37.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.07586472,0.27029732,0.0055088387,0.12015492,25 - 45,Male,Caucasian,M,0,0,0,23.917448,10.271298,5.8228426,96.00378,25 - 45,Male,Caucasian,M,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.10526315789473684,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,34.0,4.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.116143845,0.23206833,0.0050015943,0.0724216,25 - 45,Male,African-American,M,0,0,0,27.05922,8.818597,5.286685,57.86486,25 - 45,Male,African-American,M,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.02631578947368421,0.01892147587511826,0.017521902377972465,Greater than 45,Female,Caucasian,F,1,0,1,Medium-Low,47.0,1.0,20.0,13.999999999999998,Greater than 45,Female,Caucasian,F,1,0,1,Medium-Low,0.22794867,0.23717125,0.02390242,0.12707804,Greater than 45,Female,Caucasian,F,1,0,1,35.779995,9.012507,25.264858,101.535355,Greater than 45,Female,Caucasian,F,1,0,1,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.000946073793755913,0.0,Less than 25,Male,African-American,M,1,1,1,Medium-Low,24.000000000000004,1.0,1.0,0.0,Less than 25,Male,African-American,M,1,1,1,Medium-Low,0.07359716,0.031138102,0.0010491053,0.0024636786,Less than 25,Male,African-American,M,1,1,1,23.740578,1.1832478,1.1089044,1.9684792,Less than 25,Male,African-American,M,1,1,1,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,32.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.034593947,0.2140653,0.0077508194,0.11589214,25 - 45,Male,Caucasian,F,0,0,0,20.698328,8.134481,8.192616,92.597824,25 - 45,Male,Caucasian,F,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.05263157894736842,0.03216650898770104,0.0012515644555694619,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,27.0,2.0,34.0,1.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.009119637,0.21087721,0.03298428,0.083452605,25 - 45,Female,Caucasian,F,0,0,0,18.71133,8.013334,34.864384,66.678635,25 - 45,Female,Caucasian,F,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,39.0,0.0,1.0,2.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.08276723,0.27519262,0.004673995,0.14538518,25 - 45,Female,Caucasian,M,0,0,0,24.455845,10.457319,4.940413,116.16276,25 - 45,Female,Caucasian,M,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,27.0,1.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.06003664,0.10943906,0.0045419876,0.04195375,25 - 45,Male,African-American,F,1,0,1,22.682858,4.1586843,4.800881,33.521046,25 - 45,Male,African-American,F,1,0,1,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.0,0.006622516556291391,0.006257822277847309,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,55.0,0.0,7.0,5.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.23370129,0.34730378,0.012719085,0.18916702,Greater than 45,Male,Hispanic,M,0,0,0,36.2287,13.197543,13.444074,151.14445,Greater than 45,Male,Hispanic,M,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.5256410256410257,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,59.0,1.0,1.0,1.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.3407387,0.30691415,0.0036431113,0.14003614,Greater than 45,Male,African-American,F,0,0,0,44.577618,11.662738,3.8507686,111.88887,Greater than 45,Male,African-American,F,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.07894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,3.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.04003978,0.18472148,0.0028729949,0.054948147,25 - 45,Male,African-American,M,0,0,0,21.123104,7.0194163,3.0367556,43.90357,25 - 45,Male,African-American,M,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.2564102564102564,0.0,0.000946073793755913,0.0,25 - 45,Male,Asian,M,0,0,0,Medium-Low,37.99999999999999,0.0,1.0,0.0,25 - 45,Male,Asian,M,0,0,0,Medium-Low,0.06181842,0.28738225,0.0105326,0.15581188,25 - 45,Male,Asian,M,0,0,0,22.821836,10.920526,11.132958,124.49369,25 - 45,Male,Asian,M,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.07894736842105263,0.19489120151371808,0.04005006257822278,25 - 45,Male,African-American,F,1,0,1,Medium-Low,28.0,3.0,206.0,32.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.10247315,0.11632431,0.19628303,0.059270248,25 - 45,Male,African-American,F,1,0,1,25.992907,4.420324,207.47116,47.35693,25 - 45,Male,African-American,F,1,0,1,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.0,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,24.000000000000004,0.0,1.0,0.0,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,0.0,0.159357,0.0,0.08030522,Less than 25,Male,Caucasian,M,0,0,0,18.0,6.055566,0.0,64.16387,Less than 25,Male,Caucasian,M,0,0,0,118.77257347106934,N,N,High,Medium-Low,High
0,0.24358974358974358,0.631578947368421,0.000946073793755913,0.023779724655819776,25 - 45,Male,African-American,F,0,0,0,High,37.0,24.0,1.0,19.0,25 - 45,Male,African-American,F,0,0,0,High,0.412718,0.38571444,0.0016137315,0.0,25 - 45,Male,African-American,F,0,0,0,50.192,14.657148,1.7057142,0.0,25 - 45,Male,African-American,F,0,0,0,118.77257347106934,Y,Y,High,High,Medium-Low
0,0.23076923076923075,0.2894736842105263,0.000946073793755913,0.04505632040050063,25 - 45,Male,African-American,F,1,0,1,High,36.0,11.000000000000002,1.0,36.0,25 - 45,Male,African-American,F,1,0,1,High,0.26484892,0.2373274,0.0,0.017296446,25 - 45,Male,African-American,F,1,0,1,38.658215,9.018441,0.0,13.81986,25 - 45,Male,African-American,F,1,0,1,118.77257347106934,N,N,Medium-Low,High,Medium-Low
0,0.06410256410256412,0.02631578947368421,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,High,23.0,1.0,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,High,0.07740222,0.006122359,8.5968655e-05,0.0,Less than 25,Male,African-American,F,1,1,1,24.037373,0.23264964,0.09086887,0.0,Less than 25,Male,African-American,F,1,1,1,118.77257347106934,N,N,Medium-Low,High,Medium-Low
0,0.14102564102564105,0.02631578947368421,0.0,0.0012515644555694619,25 - 45,Female,African-American,M,1,0,0,Medium-Low,29.000000000000004,1.0,0.0,1.0,25 - 45,Female,African-American,M,1,0,0,Medium-Low,0.033074256,0.1847623,0.0067528593,0.079358794,25 - 45,Female,African-American,M,1,0,0,20.579792,7.0209675,7.137772,63.407677,25 - 45,Female,African-American,M,1,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.01282051282051283,0.05263157894736842,0.001892147587511826,0.02753441802252816,Less than 25,Female,Caucasian,F,1,0,1,Medium-Low,19.0,2.0,2.0,22.0,Less than 25,Female,Caucasian,F,1,0,1,Medium-Low,0.0,0.077018164,0.002723971,0.03948074,Less than 25,Female,Caucasian,F,1,0,1,18.0,2.9266903,2.8792372,31.54511,Less than 25,Female,Caucasian,F,1,0,1,118.77257347106934,N,N,High,Medium-Low,High
0,0.21794871794871792,0.47368421052631576,0.10596026490066225,0.14017521902377972,25 - 45,Male,African-American,F,1,0,1,High,35.0,18.0,112.0,111.99999999999999,25 - 45,Male,African-American,F,1,0,1,High,0.36275026,0.26608154,0.105186075,0.025393512,25 - 45,Male,African-American,F,1,0,1,46.29452,10.111098,111.18168,20.289415,25 - 45,Male,African-American,F,1,0,1,118.77257347106934,N,N,Medium-Low,High,Medium-Low
0,0.07692307692307696,0.05263157894736842,0.000946073793755913,0.003754693366708386,Less than 25,Male,African-American,M,0,0,0,Medium-Low,24.000000000000004,2.0,1.0,3.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,0.030123712,0.11876404,0.001560231,0.039585613,Less than 25,Male,African-American,M,0,0,0,20.349651,4.513034,1.6491641,31.628904,Less than 25,Male,African-American,M,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,35.0,1.0,1.0,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.060276013,0.26426607,0.012089362,0.12503287,25 - 45,Female,Caucasian,M,0,0,0,22.701529,10.04211,12.778456,99.90127,25 - 45,Female,Caucasian,M,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.0,0.000946073793755913,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,28.0,0.0,1.0,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.020055406,0.14950311,0.007776285,0.08217183,25 - 45,Female,African-American,F,0,0,0,19.564322,5.681118,8.219533,65.65529,25 - 45,Female,African-American,F,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.4871794871794872,0.0,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,56.0,0.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.28533536,0.2894639,0.014372811,0.15816152,Greater than 45,Male,African-American,M,0,0,0,40.256157,10.999628,15.19206,126.371056,Greater than 45,Male,African-American,M,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.05263157894736842,0.000946073793755913,0.0425531914893617,Greater than 45,Male,Other,F,0,0,0,Medium-Low,51.0,2.0,1.0,34.0,Greater than 45,Male,Other,F,0,0,0,Medium-Low,0.22407557,0.35395563,0.023593236,0.1941782,Greater than 45,Male,Other,F,0,0,0,35.477894,13.450314,24.93805,155.14838,Greater than 45,Male,Other,F,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,53.00000000000001,1.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.25145262,0.3187257,0.00066206837,0.13891475,Greater than 45,Male,Caucasian,F,0,0,0,37.613304,12.111577,0.6998063,110.99288,Greater than 45,Male,Caucasian,F,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.02631578947368421,0.020813623462630083,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,31.0,1.0,21.999999999999996,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.058996107,0.18111213,0.023624744,0.07991873,25 - 45,Female,Caucasian,F,1,0,1,22.601696,6.882261,24.971355,63.855064,25 - 45,Female,Caucasian,F,1,0,1,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.3684210526315789,0.0,0.0,25 - 45,Female,Caucasian,F,0,0,0,High,31.0,14.0,0.0,0.0,25 - 45,Female,Caucasian,F,0,0,0,High,0.18543933,0.34299287,0.0,0.0,25 - 45,Female,Caucasian,F,0,0,0,32.464268,13.03373,0.0,0.0,25 - 45,Female,Caucasian,F,0,0,0,118.77257347106934,Y,Y,High,High,Medium-Low
0,0.35897435897435903,0.0,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,1,0,0,Medium-Low,46.0,0.0,1.0,0.0,Greater than 45,Male,African-American,M,1,0,0,Medium-Low,0.19496164,0.2354015,0.005524533,0.12169133,Greater than 45,Male,African-American,M,1,0,0,33.20701,8.945257,5.8394313,97.23138,Greater than 45,Male,African-American,M,1,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,F,1,1,1,High,23.0,0.0,1.0,0.0,Less than 25,Male,African-American,F,1,1,1,High,0.06412768,0.0,0.00094496587,0.0,Less than 25,Male,African-American,F,1,1,1,23.001959,0.0,0.99882895,0.0,Less than 25,Male,African-American,F,1,1,1,118.77257347106934,N,N,Medium-Low,High,Medium-Low
