,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.10256410256410256,0.05263157894736842,0.0,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,26.0,2.0,0.0,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.0,0.27646556,0.012399565,0.08702817,25 - 45,Female,Caucasian,M,0,0,0,18.0,10.505692,13.10634,69.53551,25 - 45,Female,Caucasian,M,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,53.00000000000001,1.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.2507636,0.34121612,0.01498794,0.1420738,Greater than 45,Male,African-American,M,0,0,0,37.55956,12.966212,15.842253,113.51696,Greater than 45,Male,African-American,M,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.05263157894736842,0.21475875118259224,0.2828535669586984,25 - 45,Female,African-American,F,1,0,1,High,26.0,2.0,227.0,226.00000000000003,25 - 45,Female,African-American,F,1,0,1,High,0.12059956,0.023085635,0.21271995,0.27003926,25 - 45,Female,African-American,F,1,0,1,27.406765,0.8772541,224.84499,215.76137,25 - 45,Female,African-American,F,1,0,1,120.34543013572693,N,N,Medium-Low,High,Medium-Low
0,0.08974358974358973,0.05263157894736842,0.021759697256385997,0.022528160200250315,25 - 45,Male,African-American,F,0,0,0,Medium-Low,25.0,2.0,23.0,18.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.025927408,0.1536295,0.025922233,0.06789989,25 - 45,Male,African-American,F,0,0,0,20.022339,5.8379207,27.399801,54.252014,25 - 45,Male,African-American,F,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.2631578947368421,0.017029328287606435,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,High,31.0,10.0,18.000000000000004,1.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.16959448,0.25875282,0.016690986,0.0,25 - 45,Male,Caucasian,F,1,0,1,31.228369,9.832607,17.642372,0.0,25 - 45,Male,Caucasian,F,1,0,1,120.34543013572693,N,N,Medium-Low,High,Medium-Low
0,0.28205128205128205,0.0,0.001892147587511826,0.0012515644555694619,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,40.0,0.0,2.0,1.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.064786896,0.3386766,0.017980898,0.15305424,25 - 45,Male,Hispanic,M,0,0,0,23.053377,12.869711,19.00581,122.29034,25 - 45,Male,Hispanic,M,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.41025641025641024,0.02631578947368421,0.000946073793755913,0.006257822277847309,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,50.0,1.0,1.0,5.0,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,0.22100103,0.32294327,0.01306824,0.13446893,Greater than 45,Male,Caucasian,M,1,0,1,35.23808,12.271844,13.813129,107.440674,Greater than 45,Male,Caucasian,M,1,0,1,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.2631578947368421,0.08703878902554399,0.13141426783479349,25 - 45,Male,African-American,F,0,0,0,High,30.0,10.0,92.0,104.99999999999999,25 - 45,Male,African-American,F,0,0,0,High,0.18734561,0.20931652,0.08334024,0.108367346,25 - 45,Male,African-American,F,0,0,0,32.612957,7.9540277,88.09064,86.58551,25 - 45,Male,African-American,F,0,0,0,120.34543013572693,N,N,Medium-Low,High,Medium-Low
0,0.19230769230769232,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,33.0,2.0,1.0,1.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.045329604,0.2733935,0.016785908,0.09366688,25 - 45,Female,Caucasian,F,0,0,0,21.53571,10.388953,17.742704,74.839836,25 - 45,Female,Caucasian,F,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,34.0,1.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.022092812,0.31670392,0.02516379,0.124129616,25 - 45,Male,Hispanic,M,0,0,0,19.723238,12.034749,26.598125,99.179565,25 - 45,Male,Hispanic,M,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.13157894736842105,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,51.0,5.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.2781995,0.3619304,0.015280532,0.09819304,Greater than 45,Male,African-American,M,0,0,0,39.69956,13.753355,16.151522,78.45624,Greater than 45,Male,African-American,M,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.0050062578222778474,Less than 25,Male,African-American,M,1,1,1,High,20.0,0.0,1.0,4.0,Less than 25,Male,African-American,M,1,1,1,High,0.050239857,0.0,0.0,0.0,Less than 25,Male,African-American,M,1,1,1,21.918709,0.0,0.0,0.0,Less than 25,Male,African-American,M,1,1,1,120.34543013572693,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.0,0.0,0.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,21.0,0.0,0.0,0.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.0,0.18486331,0.009773402,0.07744697,Less than 25,Male,Hispanic,F,0,0,0,18.0,7.024806,10.330485,61.880127,Less than 25,Male,Hispanic,F,0,0,0,120.34543013572693,N,N,High,Medium-Low,High
0,0.08974358974358973,0.23684210526315788,0.000946073793755913,0.10888610763454318,25 - 45,Male,Caucasian,F,1,0,1,High,25.0,9.0,1.0,87.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.124612115,0.18517765,0.0,0.08504594,25 - 45,Male,Caucasian,F,1,0,1,27.719744,7.036751,0.0,67.951706,25 - 45,Male,Caucasian,F,1,0,1,120.34543013572693,Y,Y,High,High,Medium-Low
0,0.3205128205128205,0.0,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,42.99999999999999,0.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.093920924,0.36274076,0.018558243,0.1507784,25 - 45,Male,Hispanic,M,0,0,0,25.325832,13.784149,19.616064,120.47194,25 - 45,Male,Hispanic,M,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.13157894736842105,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,30.0,5.0,1.0,2.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.10072666,0.21403125,0.004878778,0.037814304,25 - 45,Male,Caucasian,F,1,0,1,25.856678,8.133187,5.1568685,30.213629,25 - 45,Male,Caucasian,F,1,0,1,120.34543013572693,N,N,High,Medium-Low,High
0,0.29487179487179493,0.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,41.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.09069693,0.31971246,0.010499963,0.13980152,25 - 45,Male,Caucasian,M,0,0,0,25.07436,12.149074,11.09846,111.70141,25 - 45,Male,Caucasian,M,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,42.0,2.0,1.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.17466913,0.26183027,0.006728721,0.08383695,25 - 45,Male,Caucasian,F,1,0,1,31.624193,9.949551,7.112258,66.985725,25 - 45,Male,Caucasian,F,1,0,1,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.39743589743589747,0.21052631578947367,0.02270577105014191,0.030037546933667086,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,49.0,8.0,24.0,24.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.28246796,0.40013805,0.029546913,0.11210856,Greater than 45,Male,Caucasian,F,0,0,0,40.0325,15.205246,31.231087,89.57474,Greater than 45,Male,Caucasian,F,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.0,0.000946073793755913,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,39.0,0.0,1.0,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.04028473,0.35234818,0.013603073,0.14928561,25 - 45,Male,Other,F,0,0,0,21.14221,13.389231,14.378448,119.279205,25 - 45,Male,Other,F,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.6538461538461539,0.0,0.000946073793755913,0.0,Greater than 45,Male,Other,F,0,0,0,Medium-Low,69.0,0.0,1.0,0.0,Greater than 45,Male,Other,F,0,0,0,Medium-Low,0.30863234,0.5233115,0.0290565,0.2232421,Greater than 45,Male,Other,F,0,0,0,42.073322,19.885838,30.71272,178.37044,Greater than 45,Male,Other,F,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.05263157894736842,0.0,0.14643304130162704,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,31.0,2.0,0.0,117.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.044101335,0.24089208,0.013121369,0.23078428,25 - 45,Female,Caucasian,M,0,0,0,21.439905,9.153899,13.8692875,184.39664,25 - 45,Female,Caucasian,M,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,37.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.07318291,0.3094335,0.021555437,0.12263183,25 - 45,Male,Caucasian,M,0,0,0,23.708265,11.758472,22.784096,97.982834,25 - 45,Male,Caucasian,M,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.10526315789473684,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,34.0,4.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.112814024,0.2546197,0.006873224,0.064909704,25 - 45,Male,African-American,M,0,0,0,26.799494,9.675549,7.2649975,51.862854,25 - 45,Male,African-American,M,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.02631578947368421,0.01892147587511826,0.017521902377972465,Greater than 45,Female,Caucasian,F,1,0,1,Medium-Low,47.0,1.0,20.0,13.999999999999998,Greater than 45,Female,Caucasian,F,1,0,1,Medium-Low,0.20806605,0.28655902,0.028422425,0.13107058,Greater than 45,Female,Caucasian,F,1,0,1,34.22915,10.889242,30.042503,104.725395,Greater than 45,Female,Caucasian,F,1,0,1,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.000946073793755913,0.0,Less than 25,Male,African-American,M,1,1,1,High,24.000000000000004,1.0,1.0,0.0,Less than 25,Male,African-American,M,1,1,1,High,0.08135931,0.019376919,0.00046632698,0.0,Less than 25,Male,African-American,M,1,1,1,24.346027,0.7363229,0.4929076,0.0,Less than 25,Male,African-American,M,1,1,1,120.34543013572693,N,N,Medium-Low,High,Medium-Low
0,0.1794871794871795,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,32.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.019569354,0.24502562,0.01272041,0.09937352,25 - 45,Male,Caucasian,F,0,0,0,19.52641,9.310973,13.445473,79.399445,25 - 45,Male,Caucasian,F,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.05263157894736842,0.03216650898770104,0.0012515644555694619,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,27.0,2.0,34.0,1.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.0027466603,0.24454871,0.042083535,0.0795794,25 - 45,Female,Caucasian,F,0,0,0,18.21424,9.2928505,44.482296,63.58394,25 - 45,Female,Caucasian,F,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,39.0,0.0,1.0,2.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.06727785,0.313665,0.014382412,0.14371397,25 - 45,Female,Caucasian,M,0,0,0,23.247671,11.9192705,15.202209,114.82746,25 - 45,Female,Caucasian,M,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,27.0,1.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.06414095,0.10655871,0.0033131212,0.034862798,25 - 45,Male,African-American,F,1,0,1,23.002995,4.049231,3.501969,27.855375,25 - 45,Male,African-American,F,1,0,1,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.0,0.006622516556291391,0.006257822277847309,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,55.0,0.0,7.0,5.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.20332062,0.42506644,0.029542742,0.19765598,Greater than 45,Male,Hispanic,M,0,0,0,33.85901,16.152525,31.226679,157.92712,Greater than 45,Male,Hispanic,M,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.5256410256410257,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,59.0,1.0,1.0,1.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.3168716,0.34656626,0.017891737,0.14715283,Greater than 45,Male,African-American,F,0,0,0,42.71599,13.1695175,18.911566,117.57511,Greater than 45,Male,African-American,F,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.07894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,3.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.038950823,0.20755756,0.007424223,0.056355245,25 - 45,Male,African-American,M,0,0,0,21.038164,7.887187,7.8474035,45.02784,25 - 45,Male,African-American,M,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.2564102564102564,0.0,0.000946073793755913,0.0,25 - 45,Male,Asian,M,0,0,0,Medium-Low,37.99999999999999,0.0,1.0,0.0,25 - 45,Male,Asian,M,0,0,0,Medium-Low,0.04731851,0.33054274,0.007165611,0.14907342,25 - 45,Male,Asian,M,0,0,0,21.690844,12.560624,7.5740504,119.109665,25 - 45,Male,Asian,M,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.07894736842105263,0.19489120151371808,0.04005006257822278,25 - 45,Male,African-American,F,1,0,1,Medium-Low,28.0,3.0,206.0,32.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.109195344,0.109148905,0.1963485,0.05336556,25 - 45,Male,African-American,F,1,0,1,26.517237,4.1476583,207.54037,42.63908,25 - 45,Male,African-American,F,1,0,1,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.0,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,24.000000000000004,0.0,1.0,0.0,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,0.0,0.18532212,0.00832453,0.08047406,Less than 25,Male,Caucasian,M,0,0,0,18.0,7.0422406,8.799028,64.298775,Less than 25,Male,Caucasian,M,0,0,0,120.34543013572693,N,N,High,Medium-Low,High
0,0.24358974358974358,0.631578947368421,0.000946073793755913,0.023779724655819776,25 - 45,Male,African-American,F,0,0,0,High,37.0,24.0,1.0,19.0,25 - 45,Male,African-American,F,0,0,0,High,0.4073843,0.37201384,0.00044328521,0.0,25 - 45,Male,African-American,F,0,0,0,49.775978,14.136526,0.46855247,0.0,25 - 45,Male,African-American,F,0,0,0,120.34543013572693,Y,Y,High,High,Medium-Low
0,0.23076923076923075,0.2894736842105263,0.000946073793755913,0.04505632040050063,25 - 45,Male,African-American,F,1,0,1,High,36.0,11.000000000000002,1.0,36.0,25 - 45,Male,African-American,F,1,0,1,High,0.2739356,0.2224961,0.0004460341,0.016549544,25 - 45,Male,African-American,F,1,0,1,39.366978,8.454852,0.47145805,13.223086,25 - 45,Male,African-American,F,1,0,1,120.34543013572693,N,N,Medium-Low,High,Medium-Low
0,0.06410256410256412,0.02631578947368421,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,High,23.0,1.0,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,High,0.108543724,0.0,4.9350543e-05,0.0,Less than 25,Male,African-American,F,1,1,1,26.46641,0.0,0.052163523,0.0,Less than 25,Male,African-American,F,1,1,1,120.34543013572693,N,N,Medium-Low,High,Medium-Low
0,0.14102564102564105,0.02631578947368421,0.0,0.0012515644555694619,25 - 45,Female,African-American,M,1,0,0,Medium-Low,29.000000000000004,1.0,0.0,1.0,25 - 45,Female,African-American,M,1,0,0,Medium-Low,0.03646052,0.19966115,0.005921197,0.08341147,25 - 45,Female,African-American,M,1,0,0,20.84392,7.587124,6.258705,66.64577,25 - 45,Female,African-American,M,1,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.01282051282051283,0.05263157894736842,0.001892147587511826,0.02753441802252816,Less than 25,Female,Caucasian,F,1,0,1,Medium-Low,19.0,2.0,2.0,22.0,Less than 25,Female,Caucasian,F,1,0,1,Medium-Low,1.7456478e-06,0.07477102,0.0030606033,0.037690677,Less than 25,Female,Caucasian,F,1,0,1,18.000135,2.8412986,3.2350576,30.114851,Less than 25,Female,Caucasian,F,1,0,1,120.34543013572693,N,N,High,Medium-Low,High
0,0.21794871794871792,0.47368421052631576,0.10596026490066225,0.14017521902377972,25 - 45,Male,African-American,F,1,0,1,High,35.0,18.0,112.0,111.99999999999999,25 - 45,Male,African-American,F,1,0,1,High,0.3642192,0.23550633,0.093287714,0.04295767,25 - 45,Male,African-American,F,1,0,1,46.409096,8.949241,98.60511,34.323177,25 - 45,Male,African-American,F,1,0,1,120.34543013572693,N,N,Medium-Low,High,Medium-Low
0,0.07692307692307696,0.05263157894736842,0.000946073793755913,0.003754693366708386,Less than 25,Male,African-American,M,0,0,0,Medium-Low,24.000000000000004,2.0,1.0,3.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,0.028909022,0.124083534,0.0043880935,0.03471258,Less than 25,Male,African-American,M,0,0,0,20.254904,4.715174,4.6382146,27.735352,Less than 25,Male,African-American,M,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,35.0,1.0,1.0,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.0399858,0.30109257,0.0075261025,0.11999771,25 - 45,Female,Caucasian,M,0,0,0,21.118893,11.441518,7.9550905,95.878174,25 - 45,Female,Caucasian,M,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.0,0.000946073793755913,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,28.0,0.0,1.0,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.02041899,0.17093667,0.015654704,0.07845748,25 - 45,Female,African-American,F,0,0,0,19.592682,6.4955935,16.547022,62.687527,25 - 45,Female,African-American,F,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.4871794871794872,0.0,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,56.0,0.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.25794184,0.34578413,0.019261375,0.15517922,Greater than 45,Male,African-American,M,0,0,0,38.11946,13.139797,20.359274,123.9882,Greater than 45,Male,African-American,M,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.05263157894736842,0.000946073793755913,0.0425531914893617,Greater than 45,Male,Other,F,0,0,0,Medium-Low,51.0,2.0,1.0,34.0,Greater than 45,Male,Other,F,0,0,0,Medium-Low,0.1884779,0.42750865,0.027681306,0.209743,Greater than 45,Male,Other,F,0,0,0,32.701275,16.245329,29.25914,167.58466,Greater than 45,Male,Other,F,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,53.00000000000001,1.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.23465279,0.3806905,0.01680542,0.14988369,Greater than 45,Male,Caucasian,F,0,0,0,36.302917,14.466238,17.763329,119.757065,Greater than 45,Male,Caucasian,F,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.02631578947368421,0.020813623462630083,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,31.0,1.0,21.999999999999996,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.05828136,0.19770624,0.029358853,0.07288,25 - 45,Female,Caucasian,F,1,0,1,22.545944,7.512837,31.032307,58.23112,25 - 45,Female,Caucasian,F,1,0,1,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.3684210526315789,0.0,0.0,25 - 45,Female,Caucasian,F,0,0,0,High,31.0,14.0,0.0,0.0,25 - 45,Female,Caucasian,F,0,0,0,High,0.17392014,0.35707057,0.0,0.0,25 - 45,Female,Caucasian,F,0,0,0,31.565771,13.568682,0.0,0.0,25 - 45,Female,Caucasian,F,0,0,0,120.34543013572693,Y,Y,High,High,Medium-Low
0,0.35897435897435903,0.0,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,1,0,0,Medium-Low,46.0,0.0,1.0,0.0,Greater than 45,Male,African-American,M,1,0,0,Medium-Low,0.18017606,0.28018132,0.02099345,0.12837002,Greater than 45,Male,African-American,M,1,0,0,32.053734,10.64689,22.190077,102.56764,Greater than 45,Male,African-American,M,1,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,F,1,1,1,High,23.0,0.0,1.0,0.0,Less than 25,Male,African-American,F,1,1,1,High,0.10639035,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,26.298447,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,120.34543013572693,N,N,Medium-Low,High,Medium-Low
0,0.11538461538461539,0.13157894736842105,0.000946073793755913,0.007509386733416772,25 - 45,Male,African-American,M,1,0,1,Medium-Low,27.0,5.0,1.0,6.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.09644766,0.16005039,0.002816473,0.019903813,25 - 45,Male,African-American,M,1,0,1,25.522917,6.081915,2.977012,15.903146,25 - 45,Male,African-American,M,1,0,1,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.07894736842105263,0.000946073793755913,0.0025031289111389237,Less than 25,Male,Other,F,0,0,0,Medium-Low,22.0,3.0,1.0,2.0,Less than 25,Male,Other,F,0,0,0,Medium-Low,0.0,0.24622498,0.01497359,0.0725785,Less than 25,Male,Other,F,0,0,0,18.0,9.356549,15.827085,57.99022,Less than 25,Male,Other,F,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.2564102564102564,0.21052631578947367,0.0,0.01877346683354193,25 - 45,Male,African-American,M,0,0,0,Medium-Low,37.99999999999999,8.0,0.0,15.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.19820951,0.30265573,0.003499074,0.05760973,25 - 45,Male,African-American,M,0,0,0,33.460342,11.500917,3.6985211,46.030174,25 - 45,Male,African-American,M,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.2894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,28.0,11.000000000000002,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.19693078,0.17579694,0.00047561177,0.0,25 - 45,Male,African-American,F,1,0,1,33.3606,6.6802835,0.50272167,0.0,25 - 45,Male,African-American,F,1,0,1,120.34543013572693,Y,Y,High,High,Medium-Low
0,0.051282051282051294,0.0,0.000946073793755913,0.0,Less than 25,Female,Hispanic,M,0,0,0,Medium-Low,22.0,0.0,1.0,0.0,Less than 25,Female,Hispanic,M,0,0,0,Medium-Low,0.0,0.22740233,0.010486524,0.0968079,Less than 25,Female,Hispanic,M,0,0,0,18.0,8.641289,11.084255,77.34951,Less than 25,Female,Hispanic,M,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.07894736842105263,0.0,0.04130162703379224,25 - 45,Male,African-American,F,0,0,0,Medium-Low,26.0,3.0,0.0,33.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.047462393,0.16169038,0.0051819817,0.076507285,25 - 45,Male,African-American,F,0,0,0,21.702066,6.1442347,5.4773545,61.129322,25 - 45,Male,African-American,F,0,0,0,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.3157894736842105,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,30.0,12.0,0.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.22878978,0.19527936,0.00021324672,0.0,25 - 45,Male,African-American,F,1,0,1,35.8456,7.4206157,0.22540179,0.0,25 - 45,Male,African-American,F,1,0,1,120.34543013572693,Y,Y,High,High,Medium-Low
0,0.24358974358974358,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,37.0,1.0,1.0,1.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.13118936,0.20815308,0.013976291,0.08068607,25 - 45,Male,Caucasian,M,1,1,1,28.23277,7.909817,14.77294,64.46817,25 - 45,Male,Caucasian,M,1,1,1,120.34543013572693,Y,Y,Medium-Low,Medium-Low,High
