,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.3717948717948718,0.6052631578947368,0.000946073793755913,0.5043804755944932,Greater than 45,Male,African-American,F,1,0,1,High,47.0,23.0,1.0,403.00000000000006,Greater than 45,Male,African-American,F,1,0,1,High,0.6205144,0.3339924,0.024479274,0.37572184,Greater than 45,Male,African-American,F,1,0,1,66.40012,12.69171,25.874592,300.20175,Greater than 45,Male,African-American,F,1,0,1,1497.3127400875092,Y,Y,High,High,Medium-Low
0,0.12820512820512822,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,28.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.015258835,0.19546327,0.010856213,0.10087153,25 - 45,Male,Caucasian,M,0,0,0,19.19019,7.427604,11.475018,80.59635,25 - 45,Male,Caucasian,M,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,25.0,0.0,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.18614784,0.012084564,0.11112066,25 - 45,Male,Caucasian,F,0,0,0,18.0,7.073618,12.773384,88.78541,25 - 45,Male,Caucasian,F,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.15789473684210525,0.03216650898770104,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,26.0,6.0,34.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.09151797,0.17349117,0.03265838,0.008280122,25 - 45,Male,African-American,F,0,0,0,25.138401,6.5926642,34.51991,6.615817,25 - 45,Male,African-American,F,0,0,0,1497.3127400875092,N,N,High,Medium-Low,High
0,0.07692307692307696,0.07894736842105263,0.000946073793755913,0.04881101376720901,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,24.000000000000004,3.0,1.0,39.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,0.058866516,0.101088844,0.00030903233,0.066375084,Less than 25,Male,Caucasian,F,1,0,1,22.591589,3.841376,0.32664716,53.03369,Less than 25,Male,Caucasian,F,1,0,1,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.28205128205128205,0.13157894736842105,0.006622516556291391,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,40.0,5.0,7.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.22570007,0.22252992,0.0069183363,0.05631172,25 - 45,Male,Caucasian,F,1,0,1,35.604607,8.456137,7.312681,44.993065,25 - 45,Male,Caucasian,F,1,0,1,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.18421052631578946,0.000946073793755913,0.0,25 - 45,Male,African-American,M,1,0,1,High,25.0,7.0,1.0,0.0,25 - 45,Male,African-American,M,1,0,1,High,0.11131002,0.14265712,0.0,0.0,25 - 45,Male,African-American,M,1,0,1,26.682182,5.4209704,0.0,0.0,25 - 45,Male,African-American,M,1,0,1,1497.3127400875092,N,N,Medium-Low,High,Medium-Low
0,0.08974358974358973,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,25.0,2.0,1.0,0.0,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,0.012895954,0.16896921,0.010205727,0.055339046,25 - 45,Male,Hispanic,F,1,0,1,19.005884,6.4208302,10.787454,44.215897,25 - 45,Male,Hispanic,F,1,0,1,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.006257822277847309,25 - 45,Male,Other,F,0,0,0,Medium-Low,30.0,0.0,1.0,5.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.030726302,0.20737968,0.000107992506,0.116934076,25 - 45,Male,Other,F,0,0,0,20.396652,7.880428,0.11414808,93.43033,25 - 45,Male,Other,F,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.3846153846153847,0.15789473684210525,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,48.00000000000001,6.0,1.0,1.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.2628556,0.33481625,0.0,0.056654457,Greater than 45,Male,African-American,F,0,0,0,38.502735,12.723018,0.0,45.26691,Greater than 45,Male,African-American,F,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.05263157894736842,0.000946073793755913,0.01376720901126408,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,22.0,2.0,1.0,11.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,0.023791743,0.0917151,0.0003447975,0.0437896,Less than 25,Male,Caucasian,F,1,0,1,19.855757,3.4851737,0.36445096,34.98789,Less than 25,Male,Caucasian,F,1,0,1,1497.3127400875092,N,N,High,Medium-Low,High
0,0.42307692307692313,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,51.0,2.0,1.0,1.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.2745042,0.2501985,0.0041212537,0.10363822,Greater than 45,Male,African-American,M,0,0,0,39.41133,9.507544,4.3561654,82.80694,Greater than 45,Male,African-American,M,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.0,0.002838221381267739,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,31.0,0.0,3.0,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.05081964,0.19433236,0.0066398815,0.117873825,25 - 45,Female,Caucasian,M,0,0,0,21.963932,7.3846297,7.018355,94.18118,25 - 45,Female,Caucasian,M,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.23684210526315788,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,High,34.0,9.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.20602016,0.23538776,0.0009825974,0.00038690705,25 - 45,Male,Caucasian,F,1,0,1,34.069572,8.944735,1.0386055,0.30913875,25 - 45,Male,Caucasian,F,1,0,1,1497.3127400875092,N,N,Medium-Low,High,Medium-Low
0,0.24358974358974358,0.10526315789473684,0.017029328287606435,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,37.0,4.0,18.000000000000004,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.20091622,0.18382975,0.024023296,0.059694298,25 - 45,Male,Caucasian,M,1,1,1,33.671463,6.985531,25.392624,47.695744,25 - 45,Male,Caucasian,M,1,1,1,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.0025031289111389237,Less than 25,Male,African-American,M,1,0,1,Medium-Low,20.0,0.0,1.0,2.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,0.012779307,0.022887956,0.0045643467,0.017760467,Less than 25,Male,African-American,M,1,0,1,18.996786,0.86974233,4.8245144,14.190613,Less than 25,Male,African-American,M,1,0,1,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.18421052631578946,0.25449385052034057,0.0,25 - 45,Male,Hispanic,F,1,1,1,Medium-Low,30.0,7.0,269.0,0.0,25 - 45,Male,Hispanic,F,1,1,1,Medium-Low,0.11176991,0.27425182,0.25240964,0.038432427,25 - 45,Male,Hispanic,F,1,1,1,26.718052,10.421569,266.797,30.707508,25 - 45,Male,Hispanic,F,1,1,1,1497.3127400875092,N,N,High,Medium-Low,High
0,0.06410256410256412,0.0,0.002838221381267739,0.0,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,23.0,0.0,3.0,0.0,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,0.0,0.19557153,0.006176193,0.10280527,Less than 25,Male,Caucasian,M,0,0,0,18.0,7.431718,6.528236,82.14141,Less than 25,Male,Caucasian,M,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.576923076923077,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,63.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.22831279,0.42856285,0.007064929,0.22976977,Greater than 45,Male,Caucasian,F,0,0,0,35.808395,16.285389,7.4676304,183.58604,Greater than 45,Male,Caucasian,F,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.02631578947368421,0.000946073793755913,0.006257822277847309,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,26.0,1.0,1.0,5.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.0016208058,0.19273292,0.0070886705,0.10043745,25 - 45,Male,Caucasian,F,0,0,0,18.126423,7.3238506,7.492725,80.24952,25 - 45,Male,Caucasian,F,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.000946073793755913,0.12390488110137672,25 - 45,Male,African-American,M,1,0,1,Medium-Low,29.000000000000004,1.0,1.0,99.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.120850965,0.06304836,0.005370509,0.1478278,25 - 45,Male,African-American,M,1,0,1,27.426376,2.3958378,5.676628,118.11442,25 - 45,Male,African-American,M,1,0,1,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.41025641025641024,0.0,0.001892147587511826,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,50.0,0.0,2.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.1691277,0.3476091,0.0008450942,0.2311388,Greater than 45,Male,Caucasian,M,0,0,0,31.19196,13.209146,0.8932646,184.6799,Greater than 45,Male,Caucasian,M,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.002838221381267739,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,24.000000000000004,0.0,3.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.032060064,0.069669574,0.0027054003,0.032359626,Less than 25,Male,African-American,F,0,0,0,20.500687,2.6474438,2.8596082,25.855341,Less than 25,Male,African-American,F,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.15789473684210525,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,31.0,6.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.13741516,0.2010538,0.003164394,0.023954557,25 - 45,Male,African-American,F,0,0,0,28.718382,7.640044,3.3447645,19.13969,25 - 45,Male,African-American,F,0,0,0,1497.3127400875092,N,N,High,Medium-Low,High
0,0.07692307692307696,0.13157894736842105,0.015137180700094607,0.022528160200250315,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,24.000000000000004,5.0,16.0,18.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,0.07101683,0.13904299,0.015116654,0.028396748,Less than 25,Male,Caucasian,F,1,0,1,23.539312,5.2836337,15.978304,22.689001,Less than 25,Male,Caucasian,F,1,0,1,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.0,0.000946073793755913,0.0050062578222778474,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,32.0,0.0,1.0,4.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.1052075,0.1373409,0.0,0.0924144,25 - 45,Male,Caucasian,F,1,0,1,26.206184,5.218954,0.0,73.8391,25 - 45,Male,Caucasian,F,1,0,1,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.21052631578947367,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,1,High,29.000000000000004,8.0,1.0,2.0,25 - 45,Male,African-American,F,1,0,1,High,0.16664067,0.16832978,3.7564947e-05,0.0,25 - 45,Male,African-American,F,1,0,1,30.99797,6.3965316,0.03970615,0.0,25 - 45,Male,African-American,F,1,0,1,1497.3127400875092,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,27.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.0034583062,0.18621564,0.009732704,0.102213636,25 - 45,Male,Caucasian,M,0,0,0,18.269749,7.0761943,10.287468,81.66869,25 - 45,Male,Caucasian,M,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,33.0,1.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.102350175,0.15859415,0.012087382,0.07338664,25 - 45,Male,African-American,F,0,0,0,25.983313,6.0265775,12.776363,58.635925,25 - 45,Male,African-American,F,0,0,0,1497.3127400875092,N,N,High,Medium-Low,High
0,0.42307692307692313,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Female,African-American,M,0,0,0,Medium-Low,51.0,1.0,1.0,0.0,Greater than 45,Female,African-American,M,0,0,0,Medium-Low,0.29307964,0.27415374,0.0,0.10170005,Greater than 45,Female,African-American,M,0,0,0,40.860214,10.417842,0.0,81.25834,Greater than 45,Female,African-American,M,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.000946073793755913,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,24.000000000000004,1.0,1.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.0655373,0.04625106,0.0009490303,0.012194842,Less than 25,Male,African-American,F,1,0,1,23.111908,1.7575402,1.003125,9.743679,Less than 25,Male,African-American,F,1,0,1,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.02631578947368421,0.0,0.0025031289111389237,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,41.0,1.0,0.0,2.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.15055093,0.2713885,0.013781875,0.14386801,25 - 45,Male,Caucasian,F,0,0,0,29.742971,10.312763,14.567442,114.95055,25 - 45,Male,Caucasian,F,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,22.0,0.0,0.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.0046971873,0.06956872,0.0072064707,0.05630063,Less than 25,Male,Caucasian,M,1,0,1,18.36638,2.6436114,7.6172395,44.984203,Less than 25,Male,Caucasian,M,1,0,1,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.4871794871794872,0.15789473684210525,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,56.0,6.0,1.0,1.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.3359982,0.38257453,0.0,0.06296544,Greater than 45,Male,African-American,F,0,0,0,44.207863,14.537832,0.0,50.309383,Greater than 45,Male,African-American,F,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.0,0.0,0.003754693366708386,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,31.0,0.0,0.0,3.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.05224099,0.19474661,0.005427339,0.12055538,25 - 45,Female,Caucasian,M,0,0,0,22.074797,7.4003716,5.7366977,96.323746,25 - 45,Female,Caucasian,M,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.2631578947368421,0.002838221381267739,0.0012515644555694619,25 - 45,Female,African-American,F,0,0,0,High,31.0,10.0,3.0,1.0,25 - 45,Female,African-American,F,0,0,0,High,0.1832703,0.23587713,0.003244534,0.0,25 - 45,Female,African-American,F,0,0,0,32.295082,8.963331,3.4294724,0.0,25 - 45,Female,African-American,F,0,0,0,1497.3127400875092,Y,Y,High,High,Medium-Low
0,0.12820512820512822,0.05263157894736842,0.000946073793755913,0.003754693366708386,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,28.0,2.0,1.0,3.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.05645152,0.18669645,0.0011104597,0.08190819,25 - 45,Male,Hispanic,F,0,0,0,22.403217,7.0944653,1.1737559,65.44464,25 - 45,Male,Hispanic,F,0,0,0,1497.3127400875092,N,N,High,Medium-Low,High
0,0.06410256410256412,0.21052631578947367,0.000946073793755913,0.0025031289111389237,Less than 25,Male,African-American,F,1,0,1,High,23.0,8.0,1.0,2.0,Less than 25,Male,African-American,F,1,0,1,High,0.13593233,0.08318675,0.00096292235,0.0,Less than 25,Male,African-American,F,1,0,1,28.60272,3.1610966,1.0178089,0.0,Less than 25,Male,African-American,F,1,0,1,1497.3127400875092,Y,Y,High,High,Medium-Low
0,0.3846153846153847,0.6578947368421052,0.000946073793755913,0.007509386733416772,Greater than 45,Male,African-American,F,1,1,1,High,48.00000000000001,25.0,1.0,6.0,Greater than 45,Male,African-American,F,1,1,1,High,0.57653815,0.41246405,0.013563726,0.0,Greater than 45,Male,African-American,F,1,1,1,62.969975,15.673634,14.336859,0.0,Greater than 45,Male,African-American,F,1,1,1,1497.3127400875092,Y,Y,High,High,Medium-Low
0,0.39743589743589747,0.05263157894736842,0.000946073793755913,0.10262828535669587,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,49.0,2.0,1.0,82.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.24678953,0.31227916,0.0,0.2398775,Greater than 45,Female,Caucasian,M,0,0,0,37.249584,11.866609,0.0,191.66212,Greater than 45,Female,Caucasian,M,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.41025641025641024,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Female,Hispanic,F,0,0,0,Medium-Low,50.0,1.0,1.0,0.0,Greater than 45,Female,Hispanic,F,0,0,0,Medium-Low,0.19868547,0.38494527,0.0,0.1409087,Greater than 45,Female,Hispanic,F,0,0,0,33.497467,14.62792,0.0,112.58605,Greater than 45,Female,Hispanic,F,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.42105263157894735,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,36.0,16.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.33808956,0.27802,0.00019064717,0.0,25 - 45,Male,African-American,F,1,0,1,44.370987,10.56476,0.20151407,0.0,25 - 45,Male,African-American,F,1,0,1,1497.3127400875092,N,N,Medium-Low,High,Medium-Low
0,0.33333333333333337,0.21052631578947367,0.000946073793755913,0.0050062578222778474,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,44.0,8.0,1.0,4.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.27511626,0.29696712,0.007882294,0.060823455,25 - 45,Male,Caucasian,M,1,0,1,39.45907,11.284751,8.331585,48.597942,25 - 45,Male,Caucasian,M,1,0,1,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.02631578947368421,0.0,0.0012515644555694619,25 - 45,Female,African-American,M,0,0,0,Medium-Low,36.0,1.0,0.0,1.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.14722729,0.17735323,0.0037985188,0.08654986,25 - 45,Female,African-American,M,0,0,0,29.483727,6.739423,4.015034,69.15334,25 - 45,Female,African-American,M,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.01282051282051283,0.02631578947368421,0.04541154210028382,0.06007509386733417,Less than 25,Male,African-American,F,1,0,1,High,19.0,1.0,48.0,48.0,Less than 25,Male,African-American,F,1,0,1,High,0.02768104,0.00041579595,0.045899834,0.044626933,Less than 25,Male,African-American,F,1,0,1,20.15912,0.015800245,48.516125,35.656918,Less than 25,Male,African-American,F,1,0,1,1497.3127400875092,N,N,Medium-Low,High,Medium-Low
0,0.06410256410256412,0.15789473684210525,0.03784295175023652,0.006257822277847309,Less than 25,Male,African-American,F,1,0,1,High,23.0,6.0,40.0,5.0,Less than 25,Male,African-American,F,1,0,1,High,0.113265105,0.0732478,0.037747327,0.0,Less than 25,Male,African-American,F,1,0,1,26.834679,2.7834163,39.898926,0.0,Less than 25,Male,African-American,F,1,0,1,1497.3127400875092,N,N,Medium-Low,High,Medium-Low
0,0.3717948717948718,0.02631578947368421,0.000946073793755913,0.061326658322903634,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,47.0,1.0,1.0,49.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.20230758,0.2697682,0.0,0.13128702,Greater than 45,Male,African-American,F,0,0,0,33.77999,10.251192,0.0,104.89833,Greater than 45,Male,African-American,F,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,High,21.0,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,High,0.07396104,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,23.76896,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,1497.3127400875092,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.13157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,25.0,5.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.07634527,0.15410669,0.00044538465,0.014834661,25 - 45,Male,Caucasian,F,1,0,1,23.954931,5.8560543,0.47077158,11.852894,25 - 45,Male,Caucasian,F,1,0,1,1497.3127400875092,N,N,High,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.12961210974456008,0.17146433041301629,Less than 25,Male,African-American,F,0,0,0,Medium-Low,24.000000000000004,1.0,137.0,137.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.06681994,0.041910935,0.12828736,0.1765856,Less than 25,Male,African-American,F,0,0,0,23.211956,1.5926155,135.59975,141.09189,Less than 25,Male,African-American,F,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.05263157894736842,0.000946073793755913,0.01877346683354193,25 - 45,Male,African-American,M,1,0,1,Medium-Low,27.0,2.0,1.0,15.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.08673436,0.10850856,0.005942698,0.053650267,25 - 45,Male,African-American,M,1,0,1,24.765282,4.1233253,6.2814317,42.86656,25 - 45,Male,African-American,M,1,0,1,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.000946073793755913,0.04130162703379224,Less than 25,Female,African-American,F,1,0,1,Medium-Low,21.0,0.0,1.0,33.0,Less than 25,Female,African-American,F,1,0,1,Medium-Low,0.030575823,0.015383814,0.0023854654,0.04900442,Less than 25,Female,African-American,F,1,0,1,20.384914,0.58458495,2.521437,39.154533,Less than 25,Female,African-American,F,1,0,1,1497.3127400875092,N,N,High,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.391674550614948,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,High,21.0,1.0,414.0,1.0,Less than 25,Male,African-American,F,1,0,1,High,0.04023034,0.023605902,0.3916898,0.0,Less than 25,Male,African-American,F,1,0,1,21.137968,0.8970243,414.0161,0.0,Less than 25,Male,African-American,F,1,0,1,1497.3127400875092,Y,Y,High,High,Medium-Low
0,0.051282051282051294,0.02631578947368421,0.06244087038789026,0.07884856070087609,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,1.0,66.0,62.99999999999999,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.038591154,0.047132645,0.06200441,0.08689554,Less than 25,Male,African-American,F,0,0,0,21.01011,1.7910405,65.53866,69.429535,Less than 25,Male,African-American,F,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.4358974358974359,0.0,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,52.0,0.0,1.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.15977605,0.38886857,0.0020583393,0.22191,Greater than 45,Male,Caucasian,F,0,0,0,30.462532,14.777006,2.1756647,177.30609,Greater than 45,Male,Caucasian,F,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.3846153846153847,0.02631578947368421,0.000946073793755913,0.0025031289111389237,Greater than 45,Male,Other,F,0,0,0,Medium-Low,48.00000000000001,1.0,1.0,2.0,Greater than 45,Male,Other,F,0,0,0,Medium-Low,0.17526579,0.3792588,0.0,0.17436944,Greater than 45,Male,Other,F,0,0,0,31.67073,14.411835,0.0,139.32118,Greater than 45,Male,Other,F,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.46153846153846156,0.2894736842105263,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,54.0,11.000000000000002,1.0,1.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.3634056,0.41486162,0.00015981376,0.041600756,Greater than 45,Male,African-American,F,0,0,0,46.345634,15.764742,0.16892314,33.239006,Greater than 45,Male,African-American,F,0,0,0,1497.3127400875092,N,N,High,Medium-Low,High
0,0.19230769230769232,0.10526315789473684,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,33.0,4.0,0.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.13432941,0.18913949,0.007170858,0.049143653,25 - 45,Male,African-American,F,0,0,0,28.477694,7.1873007,7.579597,39.265778,25 - 45,Male,African-American,F,0,0,0,1497.3127400875092,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.3157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,1,1,High,32.0,12.0,1.0,1.0,25 - 45,Male,African-American,F,1,1,1,High,0.2758861,0.17035313,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,39.519115,6.4734187,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,1497.3127400875092,Y,Y,High,High,Medium-Low
