,scaled_input_duration_in_month,scaled_input_credit_amount,scaled_input_installment_as_income_perc,scaled_input_present_res_since,scaled_input_age,scaled_input_account_check_status,scaled_input_credit_history,scaled_input_purpose,scaled_input_savings,scaled_input_present_emp_since,scaled_input_personal_status_sex,scaled_input_other_debtors,scaled_input_property,scaled_input_other_installment_plans,scaled_input_housing,scaled_input_credits_this_bank,scaled_input_job,scaled_input_people_under_maintenance,scaled_input_telephone,scaled_input_foreign_worker,scaled_input_default,origin_input_duration_in_month,origin_input_credit_amount,origin_input_installment_as_income_perc,origin_input_present_res_since,origin_input_age,origin_input_account_check_status,origin_input_credit_history,origin_input_purpose,origin_input_savings,origin_input_present_emp_since,origin_input_personal_status_sex,origin_input_other_debtors,origin_input_property,origin_input_other_installment_plans,origin_input_housing,origin_input_credits_this_bank,origin_input_job,origin_input_people_under_maintenance,origin_input_telephone,origin_input_foreign_worker,origin_input_default,scaled_adv_duration_in_month,scaled_adv_credit_amount,scaled_adv_installment_as_income_perc,scaled_adv_present_res_since,scaled_adv_age,scaled_adv_account_check_status,scaled_adv_credit_history,scaled_adv_purpose,scaled_adv_savings,scaled_adv_present_emp_since,scaled_adv_personal_status_sex,scaled_adv_other_debtors,scaled_adv_property,scaled_adv_other_installment_plans,scaled_adv_housing,scaled_adv_credits_this_bank,scaled_adv_job,scaled_adv_people_under_maintenance,scaled_adv_telephone,scaled_adv_foreign_worker,origin_adv_duration_in_month,origin_adv_credit_amount,origin_adv_installment_as_income_perc,origin_adv_present_res_since,origin_adv_age,origin_adv_account_check_status,origin_adv_credit_history,origin_adv_purpose,origin_adv_savings,origin_adv_present_emp_since,origin_adv_personal_status_sex,origin_adv_other_debtors,origin_adv_property,origin_adv_other_installment_plans,origin_adv_housing,origin_adv_credits_this_bank,origin_adv_job,origin_adv_people_under_maintenance,origin_adv_telephone,origin_adv_foreign_worker,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.2941176470588235,0.0880928799383735,1.0,0.3333333333333333,0.25000000000000006,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,4 <= ... < 7 years,male : married/widowed,guarantor,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,1,"yes, registered under the customers name ",yes,N,23.999999999999996,1851.0,4.0,2.0,33.0,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,4 <= ... < 7 years,male : married/widowed,guarantor,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,1,"yes, registered under the customers name ",yes,N,0.28966844,0.090578504,0.99864084,0.33631912,0.037416525,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,4 <= ... < 7 years,male : married/widowed,guarantor,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,1,"yes, registered under the customers name ",yes,23.697454,1896.1738,3.9959226,2.0089574,21.095325,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,4 <= ... < 7 years,male : married/widowed,guarantor,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,1,"yes, registered under the customers name ",yes,16.487422704696655,Y,Y,N,N,Y
0,0.2941176470588235,0.1794871794871795,0.3333333333333333,0.6666666666666667,0.33928571428571425,0 <= ... < 200 DM,existing credits paid back duly till now,car (new),100 <= ... < 500 DM,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",bank,own,2,skilled employee / official,1,"yes, registered under the customers name ",yes,Y,23.999999999999996,3512.0,2.0,3.0,38.0,0 <= ... < 200 DM,existing credits paid back duly till now,car (new),100 <= ... < 500 DM,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",bank,own,2,skilled employee / official,1,"yes, registered under the customers name ",yes,Y,0.29469123,0.1728331,0.33125916,0.6734942,0.34783107,0 <= ... < 200 DM,existing credits paid back duly till now,car (new),100 <= ... < 500 DM,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",bank,own,2,skilled employee / official,1,"yes, registered under the customers name ",yes,24.039003,3391.0688,1.9937775,3.0204828,38.478542,0 <= ... < 200 DM,existing credits paid back duly till now,car (new),100 <= ... < 500 DM,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",bank,own,2,skilled employee / official,1,"yes, registered under the customers name ",yes,16.487422704696655,N,N,N,Y,N
0,0.20588235294117646,0.11978650819852536,1.0,0.3333333333333333,0.41071428571428575,0 <= ... < 200 DM,delay in paying off in the past,business,unknown/ no savings account,.. >= 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,2,skilled employee / official,1,none,yes,N,18.0,2427.0,4.0,2.0,42.0,0 <= ... < 200 DM,delay in paying off in the past,business,unknown/ no savings account,.. >= 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,2,skilled employee / official,1,none,yes,N,0.33710763,0.14371939,1.0,0.3408753,0.42075107,0 <= ... < 200 DM,delay in paying off in the past,business,unknown/ no savings account,.. >= 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,2,skilled employee / official,1,none,yes,26.923319,2861.9563,4.0,2.022626,42.562057,0 <= ... < 200 DM,delay in paying off in the past,business,unknown/ no savings account,.. >= 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,2,skilled employee / official,1,none,yes,16.487422704696655,Y,Y,N,N,Y
0,0.20588235294117646,0.05172224056344228,0.3333333333333333,1.0,0.6428571428571428,< 0 DM,critical account/ other credits existing (not at this bank),education,... < 100 DM,unemployed,female : divorced/separated/married,none,unknown / no property,none,for free,3,unemployed/ unskilled - non-resident,2,none,yes,Y,18.0,1190.0,2.0,4.0,54.99999999999999,< 0 DM,critical account/ other credits existing (not at this bank),education,... < 100 DM,unemployed,female : divorced/separated/married,none,unknown / no property,none,for free,3,unemployed/ unskilled - non-resident,2,none,yes,Y,0.20582007,0.057656273,0.33333284,1.0,0.64283115,< 0 DM,critical account/ other credits existing (not at this bank),education,... < 100 DM,unemployed,female : divorced/separated/married,none,unknown / no property,none,for free,3,unemployed/ unskilled - non-resident,2,none,yes,17.995766,1297.8452,1.9999985,4.0,54.998547,< 0 DM,critical account/ other credits existing (not at this bank),education,... < 100 DM,unemployed,female : divorced/separated/married,none,unknown / no property,none,for free,3,unemployed/ unskilled - non-resident,2,none,yes,16.487422704696655,Y,Y,Y,Y,N
0,0.08823529411764706,0.07131066358534169,0.6666666666666667,0.3333333333333333,0.21428571428571425,no checking account,existing credits paid back duly till now,car (new),... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,own,1,unskilled - resident,2,none,no,N,10.0,1545.9999999999998,3.0,2.0,30.999999999999996,no checking account,existing credits paid back duly till now,car (new),... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,own,1,unskilled - resident,2,none,no,N,0.08826907,0.37818637,0.654448,0.33692738,0.21623369,no checking account,existing credits paid back duly till now,car (new),... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,own,1,unskilled - resident,2,none,no,10.002296,7123.159,2.9633439,2.0107822,31.109087,no checking account,existing credits paid back duly till now,car (new),... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,own,1,unskilled - resident,2,none,no,16.487422704696655,Y,Y,N,N,Y
0,0.1176470588235294,0.1522504677011115,0.6666666666666667,0.0,0.26785714285714285,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,... < 100 DM,... < 1 year ,female : divorced/separated/married,none,real estate,none,rent,1,management/ self-employed/ highly qualified employee/ officer,1,none,yes,N,11.999999999999998,3017.0000000000005,3.0,1.0,34.0,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,... < 100 DM,... < 1 year ,female : divorced/separated/married,none,real estate,none,rent,1,management/ self-employed/ highly qualified employee/ officer,1,none,yes,N,0.710199,0.16863665,0.6718728,0.0013051378,0.27469385,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,... < 100 DM,... < 1 year ,female : divorced/separated/married,none,real estate,none,rent,1,management/ self-employed/ highly qualified employee/ officer,1,none,yes,52.293533,3314.8025,3.0156183,1.0039154,34.38286,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,... < 100 DM,... < 1 year ,female : divorced/separated/married,none,real estate,none,rent,1,management/ self-employed/ highly qualified employee/ officer,1,none,yes,16.487422704696655,Y,Y,N,N,Y
0,0.07352941176470588,0.001430615164520744,1.0,1.0,0.0535714285714286,0 <= ... < 200 DM,existing credits paid back duly till now,car (new),... < 100 DM,1 <= ... < 4 years,male : married/widowed,none,real estate,none,rent,1,unskilled - resident,1,none,yes,N,9.0,276.0,4.0,4.0,22.0,0 <= ... < 200 DM,existing credits paid back duly till now,car (new),... < 100 DM,1 <= ... < 4 years,male : married/widowed,none,real estate,none,rent,1,unskilled - resident,1,none,yes,N,0.07439944,0.45113978,1.0,0.9953622,0.04843348,0 <= ... < 200 DM,existing credits paid back duly till now,car (new),... < 100 DM,1 <= ... < 4 years,male : married/widowed,none,real estate,none,rent,1,unskilled - resident,1,none,yes,9.059162,8449.015,4.0,3.9860866,21.712275,0 <= ... < 200 DM,existing credits paid back duly till now,car (new),... < 100 DM,1 <= ... < 4 years,male : married/widowed,none,real estate,none,rent,1,unskilled - resident,1,none,yes,16.487422704696655,Y,Y,N,N,Y
0,0.1176470588235294,0.03719599427753935,0.0,0.3333333333333333,0.33928571428571425,no checking account,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,unemployed,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,1,unemployed/ unskilled - non-resident,1,none,yes,N,11.999999999999998,926.0000000000002,1.0,2.0,38.0,no checking account,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,unemployed,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,1,unemployed/ unskilled - non-resident,1,none,yes,N,0.12407972,0.033860877,0.0062435525,0.31886998,0.31574294,no checking account,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,unemployed,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,1,unemployed/ unskilled - non-resident,1,none,yes,12.437421,865.3876,1.0187306,1.95661,36.681602,no checking account,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,unemployed,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,1,unemployed/ unskilled - non-resident,1,none,yes,16.487422704696655,Y,Y,N,N,Y
0,0.07352941176470588,0.0627819962583911,0.3333333333333333,0.0,0.14285714285714285,0 <= ... < 200 DM,existing credits paid back duly till now,business,... < 100 DM,1 <= ... < 4 years,male : married/widowed,none,real estate,bank,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,Y,9.0,1391.0,2.0,1.0,27.0,0 <= ... < 200 DM,existing credits paid back duly till now,business,... < 100 DM,1 <= ... < 4 years,male : married/widowed,none,real estate,bank,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,Y,0.07519297,0.05687746,0.3213679,0.0,0.1289057,0 <= ... < 200 DM,existing credits paid back duly till now,business,... < 100 DM,1 <= ... < 4 years,male : married/widowed,none,real estate,bank,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,9.113122,1283.6909,1.9641037,1.0,26.21872,0 <= ... < 200 DM,existing credits paid back duly till now,business,... < 100 DM,1 <= ... < 4 years,male : married/widowed,none,real estate,bank,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,16.487422704696655,N,N,N,Y,N
0,0.2941176470588235,0.20947507428194126,0.6666666666666667,0.6666666666666667,0.42857142857142855,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,... < 100 DM,4 <= ... < 7 years,male : divorced/separated,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,Y,23.999999999999996,4057.0,3.0,3.0,43.0,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,... < 100 DM,4 <= ... < 7 years,male : divorced/separated,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,Y,0.29754525,0.20869648,0.66746384,0.68378234,0.41750482,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,... < 100 DM,4 <= ... < 7 years,male : divorced/separated,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,24.233078,4042.8499,3.0023913,3.0513473,42.38027,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,... < 100 DM,4 <= ... < 7 years,male : divorced/separated,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,16.487422704696655,Y,Y,Y,Y,N
0,0.029411764705882346,0.03747111257840871,0.0,0.0,0.23214285714285715,0 <= ... < 200 DM,all credits at this bank paid back duly,car (new),100 <= ... < 500 DM,... < 1 year ,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,stores,own,1,unskilled - resident,1,none,yes,N,5.999999999999999,931.0,1.0,1.0,32.0,0 <= ... < 200 DM,all credits at this bank paid back duly,car (new),100 <= ... < 500 DM,... < 1 year ,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,stores,own,1,unskilled - resident,1,none,yes,N,0.34951276,0.03268859,0.0030240344,0.0,0.24459805,0 <= ... < 200 DM,all credits at this bank paid back duly,car (new),100 <= ... < 500 DM,... < 1 year ,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,stores,own,1,unskilled - resident,1,none,yes,27.766867,844.08246,1.0090721,1.0,32.69749,0 <= ... < 200 DM,all credits at this bank paid back duly,car (new),100 <= ... < 500 DM,... < 1 year ,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,stores,own,1,unskilled - resident,1,none,yes,16.487422704696655,N,N,Y,N,Y
0,0.08823529411764706,0.145867723120942,0.0,1.0,0.21428571428571425,no checking account,existing credits paid back duly till now,car (used),unknown/ no savings account,... < 1 year ,female : divorced/separated/married,none,real estate,none,rent,1,skilled employee / official,1,none,yes,N,10.0,2901.0,1.0,4.0,30.999999999999996,no checking account,existing credits paid back duly till now,car (used),unknown/ no savings account,... < 1 year ,female : divorced/separated/married,none,real estate,none,rent,1,skilled employee / official,1,none,yes,N,0.09591164,0.1542739,0.0042901495,0.98377126,0.21885824,no checking account,existing credits paid back duly till now,car (used),unknown/ no savings account,... < 1 year ,female : divorced/separated/married,none,real estate,none,rent,1,skilled employee / official,1,none,yes,10.521991,3053.774,1.0128704,3.9513137,31.256062,no checking account,existing credits paid back duly till now,car (used),unknown/ no savings account,... < 1 year ,female : divorced/separated/married,none,real estate,none,rent,1,skilled employee / official,1,none,yes,16.487422704696655,Y,Y,N,N,Y
0,0.1176470588235294,0.023880268515461652,1.0,1.0,0.37499999999999994,< 0 DM,existing credits paid back duly till now,(vacation - does not exist?),... < 100 DM,1 <= ... < 4 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,rent,1,unskilled - resident,2,none,yes,N,11.999999999999998,684.0,4.0,4.0,40.0,< 0 DM,existing credits paid back duly till now,(vacation - does not exist?),... < 100 DM,1 <= ... < 4 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,rent,1,unskilled - resident,2,none,yes,N,0.35803944,0.5247426,0.9953166,0.999476,0.37396076,< 0 DM,existing credits paid back duly till now,(vacation - does not exist?),... < 100 DM,1 <= ... < 4 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,rent,1,unskilled - resident,2,none,yes,28.346682,9786.672,3.98595,3.9984279,39.941803,< 0 DM,existing credits paid back duly till now,(vacation - does not exist?),... < 100 DM,1 <= ... < 4 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,rent,1,unskilled - resident,2,none,yes,16.487422704696655,N,N,Y,N,Y
0,0.6470588235294117,0.39760096841641906,1.0,0.0,0.5535714285714286,< 0 DM,existing credits paid back duly till now,(vacation - does not exist?),... < 100 DM,4 <= ... < 7 years,male : single,none,unknown / no property,none,for free,1,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,Y,47.99999999999999,7476.0,4.0,1.0,50.0,< 0 DM,existing credits paid back duly till now,(vacation - does not exist?),... < 100 DM,4 <= ... < 7 years,male : single,none,unknown / no property,none,for free,1,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,Y,0.6387043,0.39760026,0.99996704,0.00015709054,0.55352634,< 0 DM,existing credits paid back duly till now,(vacation - does not exist?),... < 100 DM,4 <= ... < 7 years,male : single,none,unknown / no property,none,for free,1,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,47.431892,7475.9873,3.999901,1.0004714,49.997475,< 0 DM,existing credits paid back duly till now,(vacation - does not exist?),... < 100 DM,4 <= ... < 7 years,male : single,none,unknown / no property,none,for free,1,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,16.487422704696655,N,N,N,Y,N
0,0.16176470588235292,0.10845163420270716,0.3333333333333333,1.0,0.01785714285714285,no checking account,existing credits paid back duly till now,radio/television,500 <= ... < 1000 DM ,1 <= ... < 4 years,female : divorced/separated/married,none,"if not A121/A122 : car or other, not in attribute 6",none,rent,1,skilled employee / official,1,none,yes,N,15.0,2221.0,2.0,4.0,20.0,no checking account,existing credits paid back duly till now,radio/television,500 <= ... < 1000 DM ,1 <= ... < 4 years,female : divorced/separated/married,none,"if not A121/A122 : car or other, not in attribute 6",none,rent,1,skilled employee / official,1,none,yes,N,0.15743674,0.3723498,0.33948228,0.9986685,0.017117199,no checking account,existing credits paid back duly till now,radio/television,500 <= ... < 1000 DM ,1 <= ... < 4 years,female : divorced/separated/married,none,"if not A121/A122 : car or other, not in attribute 6",none,rent,1,skilled employee / official,1,none,yes,14.705698,7017.0854,2.018447,3.9960055,19.958563,no checking account,existing credits paid back duly till now,radio/television,500 <= ... < 1000 DM ,1 <= ... < 4 years,female : divorced/separated/married,none,"if not A121/A122 : car or other, not in attribute 6",none,rent,1,skilled employee / official,1,none,yes,16.487422704696655,Y,Y,N,N,Y
0,0.1176470588235294,0.25272367117860683,0.6666666666666667,1.0,0.42857142857142855,< 0 DM,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,.. >= 7 years,male : single,co-applicant,if not A121 : building society savings agreement/ life insurance,none,rent,2,skilled employee / official,1,"yes, registered under the customers name ",yes,N,11.999999999999998,4843.0,3.0,4.0,43.0,< 0 DM,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,.. >= 7 years,male : single,co-applicant,if not A121 : building society savings agreement/ life insurance,none,rent,2,skilled employee / official,1,"yes, registered under the customers name ",yes,N,0.29310262,0.25434396,0.66781336,1.0,0.43448892,< 0 DM,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,.. >= 7 years,male : single,co-applicant,if not A121 : building society savings agreement/ life insurance,none,rent,2,skilled employee / official,1,"yes, registered under the customers name ",yes,23.930979,4872.4473,3.00344,4.0,43.33138,< 0 DM,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,.. >= 7 years,male : single,co-applicant,if not A121 : building society savings agreement/ life insurance,none,rent,2,skilled employee / official,1,"yes, registered under the customers name ",yes,16.487422704696655,N,N,Y,N,Y
0,0.20588235294117646,0.12462859029382635,0.6666666666666667,1.0,0.42857142857142855,no checking account,existing credits paid back duly till now,radio/television,... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,N,18.0,2515.0,3.0,4.0,43.0,no checking account,existing credits paid back duly till now,radio/television,... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,N,0.21242458,0.44122124,0.6780874,0.99907017,0.43788785,no checking account,existing credits paid back duly till now,radio/television,... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,18.44487,8268.755,3.0342622,3.9972105,43.52172,no checking account,existing credits paid back duly till now,radio/television,... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,16.487422704696655,Y,Y,N,N,Y
0,0.1176470588235294,0.18713546825134808,0.0,0.6666666666666667,0.21428571428571425,< 0 DM,existing credits paid back duly till now,car (new),.. >= 1000 DM ,1 <= ... < 4 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,1,skilled employee / official,2,none,yes,N,11.999999999999998,3651.0,1.0,3.0,30.999999999999996,< 0 DM,existing credits paid back duly till now,car (new),.. >= 1000 DM ,1 <= ... < 4 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,1,skilled employee / official,2,none,yes,N,0.29307327,0.18888178,0.0,0.66565776,0.21536669,< 0 DM,existing credits paid back duly till now,car (new),.. >= 1000 DM ,1 <= ... < 4 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,1,skilled employee / official,2,none,yes,23.928982,3682.7375,1.0,2.9969733,31.060534,< 0 DM,existing credits paid back duly till now,car (new),.. >= 1000 DM ,1 <= ... < 4 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,1,skilled employee / official,2,none,yes,16.487422704696655,Y,Y,N,N,Y
0,0.0,0.06844943325630021,0.0,0.3333333333333333,0.17857142857142855,>= 200 DM / salary assignments for at least 1 year,existing credits paid back duly till now,car (new),unknown/ no savings account,... < 1 year ,male : single,none,real estate,none,own,1,unskilled - resident,2,none,no,Y,4.0,1494.0,1.0,2.0,28.999999999999996,>= 200 DM / salary assignments for at least 1 year,existing credits paid back duly till now,car (new),unknown/ no savings account,... < 1 year ,male : single,none,real estate,none,own,1,unskilled - resident,2,none,no,Y,0.0,0.066961244,0.0025589466,0.33461282,0.3001539,>= 200 DM / salary assignments for at least 1 year,existing credits paid back duly till now,car (new),unknown/ no savings account,... < 1 year ,male : single,none,real estate,none,own,1,unskilled - resident,2,none,no,4.0,1466.9537,1.0076768,2.0038385,35.80862,>= 200 DM / salary assignments for at least 1 year,existing credits paid back duly till now,car (new),unknown/ no savings account,... < 1 year ,male : single,none,real estate,none,own,1,unskilled - resident,2,none,no,16.487422704696655,N,N,N,Y,N
0,0.6470588235294117,0.28232640035215145,0.6666666666666667,1.0,0.37499999999999994,0 <= ... < 200 DM,existing credits paid back duly till now,furniture/equipment,unknown/ no savings account,unemployed,male : single,none,unknown / no property,bank,for free,1,unemployed/ unskilled - non-resident,1,"yes, registered under the customers name ",yes,N,47.99999999999999,5381.0,3.0,4.0,40.0,0 <= ... < 200 DM,existing credits paid back duly till now,furniture/equipment,unknown/ no savings account,unemployed,male : single,none,unknown / no property,bank,for free,1,unemployed/ unskilled - non-resident,1,"yes, registered under the customers name ",yes,N,0.6466731,0.44761252,0.66525626,0.9984006,0.37304196,0 <= ... < 200 DM,existing credits paid back duly till now,furniture/equipment,unknown/ no savings account,unemployed,male : single,none,unknown / no property,bank,for free,1,unemployed/ unskilled - non-resident,1,"yes, registered under the customers name ",yes,47.97377,8384.91,2.9957688,3.9952018,39.89035,0 <= ... < 200 DM,existing credits paid back duly till now,furniture/equipment,unknown/ no savings account,unemployed,male : single,none,unknown / no property,bank,for free,1,unemployed/ unskilled - non-resident,1,"yes, registered under the customers name ",yes,16.487422704696655,Y,Y,N,N,Y
0,0.1176470588235294,0.17326950588753165,0.3333333333333333,0.6666666666666667,0.32142857142857145,>= 200 DM / salary assignments for at least 1 year,existing credits paid back duly till now,domestic appliances,unknown/ no savings account,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,management/ self-employed/ highly qualified employee/ officer,1,none,yes,N,11.999999999999998,3399.0,2.0,3.0,37.0,>= 200 DM / salary assignments for at least 1 year,existing credits paid back duly till now,domestic appliances,unknown/ no savings account,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,management/ self-employed/ highly qualified employee/ officer,1,none,yes,N,0.29273307,0.17389692,0.33315465,0.66978014,0.31955865,>= 200 DM / salary assignments for at least 1 year,existing credits paid back duly till now,domestic appliances,unknown/ no savings account,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,management/ self-employed/ highly qualified employee/ officer,1,none,yes,23.90585,3410.4028,1.999464,3.0093405,36.895283,>= 200 DM / salary assignments for at least 1 year,existing credits paid back duly till now,domestic appliances,unknown/ no savings account,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,management/ self-employed/ highly qualified employee/ officer,1,none,yes,16.487422704696655,Y,Y,N,N,Y
0,0.16176470588235292,0.0675690546935182,1.0,1.0,0.44642857142857145,< 0 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,2,"yes, registered under the customers name ",yes,N,15.0,1478.0,4.0,4.0,44.0,< 0 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,2,"yes, registered under the customers name ",yes,N,0.16440947,0.06323549,0.99841297,0.9994479,0.2641117,< 0 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,2,"yes, registered under the customers name ",yes,15.179844,1399.2418,3.995239,3.9983435,33.790257,< 0 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,2,"yes, registered under the customers name ",yes,16.487422704696655,Y,Y,N,N,Y
0,0.029411764705882346,0.06597336854847584,0.0,0.3333333333333333,0.21428571428571425,0 <= ... < 200 DM,delay in paying off in the past,business,100 <= ... < 500 DM,.. >= 7 years,male : divorced/separated,none,"if not A121/A122 : car or other, not in attribute 6",bank,own,2,skilled employee / official,2,none,yes,N,5.999999999999999,1449.0,1.0,2.0,30.999999999999996,0 <= ... < 200 DM,delay in paying off in the past,business,100 <= ... < 500 DM,.. >= 7 years,male : divorced/separated,none,"if not A121/A122 : car or other, not in attribute 6",bank,own,2,skilled employee / official,2,none,yes,N,0.029549146,0.055769745,0.0,0.3332344,0.21443467,0 <= ... < 200 DM,delay in paying off in the past,business,100 <= ... < 500 DM,.. >= 7 years,male : divorced/separated,none,"if not A121/A122 : car or other, not in attribute 6",bank,own,2,skilled employee / official,2,none,yes,6.009342,1263.5593,1.0,1.9997032,31.008339,0 <= ... < 200 DM,delay in paying off in the past,business,100 <= ... < 500 DM,.. >= 7 years,male : divorced/separated,none,"if not A121/A122 : car or other, not in attribute 6",bank,own,2,skilled employee / official,2,none,yes,16.487422704696655,Y,Y,N,N,Y
