,scaled_input_duration_in_month,scaled_input_credit_amount,scaled_input_installment_as_income_perc,scaled_input_present_res_since,scaled_input_age,scaled_input_account_check_status,scaled_input_credit_history,scaled_input_purpose,scaled_input_savings,scaled_input_present_emp_since,scaled_input_personal_status_sex,scaled_input_other_debtors,scaled_input_property,scaled_input_other_installment_plans,scaled_input_housing,scaled_input_credits_this_bank,scaled_input_job,scaled_input_people_under_maintenance,scaled_input_telephone,scaled_input_foreign_worker,scaled_input_default,origin_input_duration_in_month,origin_input_credit_amount,origin_input_installment_as_income_perc,origin_input_present_res_since,origin_input_age,origin_input_account_check_status,origin_input_credit_history,origin_input_purpose,origin_input_savings,origin_input_present_emp_since,origin_input_personal_status_sex,origin_input_other_debtors,origin_input_property,origin_input_other_installment_plans,origin_input_housing,origin_input_credits_this_bank,origin_input_job,origin_input_people_under_maintenance,origin_input_telephone,origin_input_foreign_worker,origin_input_default,scaled_adv_duration_in_month,scaled_adv_credit_amount,scaled_adv_installment_as_income_perc,scaled_adv_present_res_since,scaled_adv_age,scaled_adv_account_check_status,scaled_adv_credit_history,scaled_adv_purpose,scaled_adv_savings,scaled_adv_present_emp_since,scaled_adv_personal_status_sex,scaled_adv_other_debtors,scaled_adv_property,scaled_adv_other_installment_plans,scaled_adv_housing,scaled_adv_credits_this_bank,scaled_adv_job,scaled_adv_people_under_maintenance,scaled_adv_telephone,scaled_adv_foreign_worker,origin_adv_duration_in_month,origin_adv_credit_amount,origin_adv_installment_as_income_perc,origin_adv_present_res_since,origin_adv_age,origin_adv_account_check_status,origin_adv_credit_history,origin_adv_purpose,origin_adv_savings,origin_adv_present_emp_since,origin_adv_personal_status_sex,origin_adv_other_debtors,origin_adv_property,origin_adv_other_installment_plans,origin_adv_housing,origin_adv_credits_this_bank,origin_adv_job,origin_adv_people_under_maintenance,origin_adv_telephone,origin_adv_foreign_worker,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.47058823529411764,0.30538131396500495,0.6666666666666667,1.0,0.26785714285714285,0 <= ... < 200 DM,critical account/ other credits existing (not at this bank),car (used),... < 100 DM,1 <= ... < 4 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,1,"yes, registered under the customers name ",yes,N,36.0,5800.0,3.0,4.0,34.0,0 <= ... < 200 DM,critical account/ other credits existing (not at this bank),car (used),... < 100 DM,1 <= ... < 4 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,1,"yes, registered under the customers name ",yes,N,0.62355703,0.5531563,0.76418215,1.0,0.10165948,0 <= ... < 200 DM,critical account/ other credits existing (not at this bank),car (used),... < 100 DM,1 <= ... < 4 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,1,"yes, registered under the customers name ",yes,46.40188,10303.0625,3.2925463,4.0,24.69293,0 <= ... < 200 DM,critical account/ other credits existing (not at this bank),car (used),... < 100 DM,1 <= ... < 4 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,1,"yes, registered under the customers name ",yes,28.26913833618164,Y,Y,N,N,Y
0,0.2941176470588235,0.16017387476614944,1.0,0.3333333333333333,0.21428571428571425,< 0 DM,all credits at this bank paid back duly,business,... < 100 DM,1 <= ... < 4 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,rent,1,skilled employee / official,1,"yes, registered under the customers name ",yes,Y,23.999999999999996,3160.9999999999995,4.0,2.0,30.999999999999996,< 0 DM,all credits at this bank paid back duly,business,... < 100 DM,1 <= ... < 4 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,rent,1,skilled employee / official,1,"yes, registered under the customers name ",yes,Y,0.18463574,0.0,0.92814946,0.32906532,0.33614755,< 0 DM,all credits at this bank paid back duly,business,... < 100 DM,1 <= ... < 4 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,rent,1,skilled employee / official,1,"yes, registered under the customers name ",yes,16.555231,250.0,3.7844486,1.987196,37.824265,< 0 DM,all credits at this bank paid back duly,business,... < 100 DM,1 <= ... < 4 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,rent,1,skilled employee / official,1,"yes, registered under the customers name ",yes,28.26913833618164,Y,Y,Y,Y,N
0,0.058823529411764705,0.03615054473423572,0.6666666666666667,0.3333333333333333,0.125,0 <= ... < 200 DM,existing credits paid back duly till now,business,... < 100 DM,... < 1 year ,male : married/widowed,none,real estate,none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,N,8.0,907.0,3.0,2.0,26.0,0 <= ... < 200 DM,existing credits paid back duly till now,business,... < 100 DM,... < 1 year ,male : married/widowed,none,real estate,none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,N,0.17201987,0.20785193,0.7428383,0.34825054,0.007008286,0 <= ... < 200 DM,existing credits paid back duly till now,business,... < 100 DM,... < 1 year ,male : married/widowed,none,real estate,none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,15.6973505,4027.501,3.228515,2.0447516,19.392464,0 <= ... < 200 DM,existing credits paid back duly till now,business,... < 100 DM,... < 1 year ,male : married/widowed,none,real estate,none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,28.26913833618164,Y,Y,N,N,Y
0,0.1176470588235294,0.17591064157587763,1.0,0.6666666666666667,0.28571428571428575,no checking account,all credits at this bank paid back duly,retraining,500 <= ... < 1000 DM ,1 <= ... < 4 years,female : divorced/separated/married,none,real estate,none,own,1,unskilled - resident,2,none,yes,N,11.999999999999998,3447.0,4.0,3.0,35.0,no checking account,all credits at this bank paid back duly,retraining,500 <= ... < 1000 DM ,1 <= ... < 4 years,female : divorced/separated/married,none,real estate,none,own,1,unskilled - resident,2,none,yes,N,0.3504439,0.5455833,1.0,0.68756306,0.044058856,no checking account,all credits at this bank paid back duly,retraining,500 <= ... < 1000 DM ,1 <= ... < 4 years,female : divorced/separated/married,none,real estate,none,own,1,unskilled - resident,2,none,yes,27.830185,10165.431,4.0,3.0626893,21.467295,no checking account,all credits at this bank paid back duly,retraining,500 <= ... < 1000 DM ,1 <= ... < 4 years,female : divorced/separated/married,none,real estate,none,own,1,unskilled - resident,2,none,yes,28.26913833618164,Y,Y,N,N,Y
0,0.47058823529411764,0.1354682513480797,0.3333333333333333,0.3333333333333333,0.39285714285714285,< 0 DM,existing credits paid back duly till now,radio/television,... < 100 DM,.. >= 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,bank,own,1,skilled employee / official,2,none,yes,N,36.0,2712.0,2.0,2.0,41.0,< 0 DM,existing credits paid back duly till now,radio/television,... < 100 DM,.. >= 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,bank,own,1,skilled employee / official,2,none,yes,N,0.47665703,0.1449688,0.33775353,0.33396763,0.38644394,< 0 DM,existing credits paid back duly till now,radio/television,... < 100 DM,.. >= 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,bank,own,1,skilled employee / official,2,none,yes,36.412678,2884.6628,2.0132606,2.0019028,40.64086,< 0 DM,existing credits paid back duly till now,radio/television,... < 100 DM,.. >= 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,bank,own,1,skilled employee / official,2,none,yes,28.26913833618164,N,N,Y,N,Y
0,0.2941176470588235,0.0928799383735006,1.0,0.6666666666666667,0.23214285714285715,< 0 DM,existing credits paid back duly till now,domestic appliances,... < 100 DM,... < 1 year ,male : divorced/separated,none,if not A121 : building society savings agreement/ life insurance,none,own,1,skilled employee / official,1,none,yes,Y,23.999999999999996,1938.0,4.0,3.0,32.0,< 0 DM,existing credits paid back duly till now,domestic appliances,... < 100 DM,... < 1 year ,male : divorced/separated,none,if not A121 : building society savings agreement/ life insurance,none,own,1,skilled employee / official,1,none,yes,Y,0.22063911,0.0,0.9487074,0.65864646,0.31066275,< 0 DM,existing credits paid back duly till now,domestic appliances,... < 100 DM,... < 1 year ,male : divorced/separated,none,if not A121 : building society savings agreement/ life insurance,none,own,1,skilled employee / official,1,none,yes,19.00346,250.0,3.8461223,2.9759393,36.397114,< 0 DM,existing credits paid back duly till now,domestic appliances,... < 100 DM,... < 1 year ,male : divorced/separated,none,if not A121 : building society savings agreement/ life insurance,none,own,1,skilled employee / official,1,none,yes,28.26913833618164,Y,Y,Y,Y,N
0,0.2941176470588235,0.0880928799383735,1.0,0.3333333333333333,0.25000000000000006,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,4 <= ... < 7 years,male : married/widowed,guarantor,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,1,"yes, registered under the customers name ",yes,N,23.999999999999996,1851.0,4.0,2.0,33.0,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,4 <= ... < 7 years,male : married/widowed,guarantor,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,1,"yes, registered under the customers name ",yes,N,0.65590006,0.63587093,1.0,0.3378081,0.0,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,4 <= ... < 7 years,male : married/widowed,guarantor,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,1,"yes, registered under the customers name ",yes,48.601204,11806.318,4.0,2.0134244,19.0,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,4 <= ... < 7 years,male : married/widowed,guarantor,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,1,"yes, registered under the customers name ",yes,28.26913833618164,Y,Y,N,N,Y
0,0.2941176470588235,0.1794871794871795,0.3333333333333333,0.6666666666666667,0.33928571428571425,0 <= ... < 200 DM,existing credits paid back duly till now,car (new),100 <= ... < 500 DM,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",bank,own,2,skilled employee / official,1,"yes, registered under the customers name ",yes,Y,23.999999999999996,3512.0,2.0,3.0,38.0,0 <= ... < 200 DM,existing credits paid back duly till now,car (new),100 <= ... < 500 DM,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",bank,own,2,skilled employee / official,1,"yes, registered under the customers name ",yes,Y,0.2868326,0.1681995,0.32866627,0.6658804,0.34713057,0 <= ... < 200 DM,existing credits paid back duly till now,car (new),100 <= ... < 500 DM,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",bank,own,2,skilled employee / official,1,"yes, registered under the customers name ",yes,23.504616,3306.8577,1.9859987,2.997641,38.439312,0 <= ... < 200 DM,existing credits paid back duly till now,car (new),100 <= ... < 500 DM,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",bank,own,2,skilled employee / official,1,"yes, registered under the customers name ",yes,28.26913833618164,N,N,N,Y,N
0,0.20588235294117646,0.11978650819852536,1.0,0.3333333333333333,0.41071428571428575,0 <= ... < 200 DM,delay in paying off in the past,business,unknown/ no savings account,.. >= 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,2,skilled employee / official,1,none,yes,N,18.0,2427.0,4.0,2.0,42.0,0 <= ... < 200 DM,delay in paying off in the past,business,unknown/ no savings account,.. >= 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,2,skilled employee / official,1,none,yes,N,0.38070667,0.40489882,1.0,0.33139256,0.21174555,0 <= ... < 200 DM,delay in paying off in the past,business,unknown/ no savings account,.. >= 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,2,skilled employee / official,1,none,yes,29.888054,7608.6313,4.0,1.9941777,30.85775,0 <= ... < 200 DM,delay in paying off in the past,business,unknown/ no savings account,.. >= 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,2,skilled employee / official,1,none,yes,28.26913833618164,Y,Y,N,N,Y
0,0.20588235294117646,0.05172224056344228,0.3333333333333333,1.0,0.6428571428571428,< 0 DM,critical account/ other credits existing (not at this bank),education,... < 100 DM,unemployed,female : divorced/separated/married,none,unknown / no property,none,for free,3,unemployed/ unskilled - non-resident,2,none,yes,N,18.0,1190.0,2.0,4.0,54.99999999999999,< 0 DM,critical account/ other credits existing (not at this bank),education,... < 100 DM,unemployed,female : divorced/separated/married,none,unknown / no property,none,for free,3,unemployed/ unskilled - non-resident,2,none,yes,N,0.31743878,0.23743533,0.41709664,1.0,0.5194646,< 0 DM,critical account/ other credits existing (not at this bank),education,... < 100 DM,unemployed,female : divorced/separated/married,none,unknown / no property,none,for free,3,unemployed/ unskilled - non-resident,2,none,yes,25.585836,4565.1494,2.2512898,4.0,48.09002,< 0 DM,critical account/ other credits existing (not at this bank),education,... < 100 DM,unemployed,female : divorced/separated/married,none,unknown / no property,none,for free,3,unemployed/ unskilled - non-resident,2,none,yes,28.26913833618164,N,N,Y,N,Y
0,0.08823529411764706,0.07131066358534169,0.6666666666666667,0.3333333333333333,0.21428571428571425,no checking account,existing credits paid back duly till now,car (new),... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,own,1,unskilled - resident,2,none,no,N,10.0,1545.9999999999998,3.0,2.0,30.999999999999996,no checking account,existing credits paid back duly till now,car (new),... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,own,1,unskilled - resident,2,none,no,N,0.38298625,0.5393055,0.87709206,0.35289633,0.0,no checking account,existing credits paid back duly till now,car (new),... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,own,1,unskilled - resident,2,none,no,30.043064,10051.338,3.6312761,2.0586889,19.0,no checking account,existing credits paid back duly till now,car (new),... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,own,1,unskilled - resident,2,none,no,28.26913833618164,Y,Y,N,N,Y
0,0.1176470588235294,0.1522504677011115,0.6666666666666667,0.0,0.26785714285714285,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,... < 100 DM,... < 1 year ,female : divorced/separated/married,none,real estate,none,rent,1,management/ self-employed/ highly qualified employee/ officer,1,none,yes,N,11.999999999999998,3017.0000000000005,3.0,1.0,34.0,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,... < 100 DM,... < 1 year ,female : divorced/separated/married,none,real estate,none,rent,1,management/ self-employed/ highly qualified employee/ officer,1,none,yes,N,0.16858701,0.23440522,0.7024841,0.0034522903,0.2094589,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,... < 100 DM,... < 1 year ,female : divorced/separated/married,none,real estate,none,rent,1,management/ self-employed/ highly qualified employee/ officer,1,none,yes,15.463917,4510.0806,3.1074522,1.0103569,30.729698,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,... < 100 DM,... < 1 year ,female : divorced/separated/married,none,real estate,none,rent,1,management/ self-employed/ highly qualified employee/ officer,1,none,yes,28.26913833618164,Y,Y,N,N,Y
0,0.07352941176470588,0.001430615164520744,1.0,1.0,0.0535714285714286,0 <= ... < 200 DM,existing credits paid back duly till now,car (new),... < 100 DM,1 <= ... < 4 years,male : married/widowed,none,real estate,none,rent,1,unskilled - resident,1,none,yes,Y,9.0,276.0,4.0,4.0,22.0,0 <= ... < 200 DM,existing credits paid back duly till now,car (new),... < 100 DM,1 <= ... < 4 years,male : married/widowed,none,real estate,none,rent,1,unskilled - resident,1,none,yes,Y,0.00018795021,0.0,0.943366,0.99942005,0.14667335,0 <= ... < 200 DM,existing credits paid back duly till now,car (new),... < 100 DM,1 <= ... < 4 years,male : married/widowed,none,real estate,none,rent,1,unskilled - resident,1,none,yes,4.0127807,250.0,3.830098,3.9982603,27.213707,0 <= ... < 200 DM,existing credits paid back duly till now,car (new),... < 100 DM,1 <= ... < 4 years,male : married/widowed,none,real estate,none,rent,1,unskilled - resident,1,none,yes,28.26913833618164,N,N,N,Y,N
0,0.1176470588235294,0.03719599427753935,0.0,0.3333333333333333,0.33928571428571425,no checking account,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,unemployed,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,1,unemployed/ unskilled - non-resident,1,none,yes,N,11.999999999999998,926.0000000000002,1.0,2.0,38.0,no checking account,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,unemployed,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,1,unemployed/ unskilled - non-resident,1,none,yes,N,0.43919775,0.5378648,0.20089318,0.3553767,0.010074995,no checking account,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,unemployed,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,1,unemployed/ unskilled - non-resident,1,none,yes,33.865448,10025.155,1.6026796,2.0661302,19.5642,no checking account,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,unemployed,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,1,unemployed/ unskilled - non-resident,1,none,yes,28.26913833618164,Y,Y,N,N,Y
0,0.07352941176470588,0.0627819962583911,0.3333333333333333,0.0,0.14285714285714285,0 <= ... < 200 DM,existing credits paid back duly till now,business,... < 100 DM,1 <= ... < 4 years,male : married/widowed,none,real estate,bank,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,N,9.0,1391.0,2.0,1.0,27.0,0 <= ... < 200 DM,existing credits paid back duly till now,business,... < 100 DM,1 <= ... < 4 years,male : married/widowed,none,real estate,bank,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,N,0.13558848,0.16494048,0.37752256,0.0056448565,0.07064178,0 <= ... < 200 DM,existing credits paid back duly till now,business,... < 100 DM,1 <= ... < 4 years,male : married/widowed,none,real estate,bank,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,13.2200165,3247.6282,2.1325676,1.0169346,22.95594,0 <= ... < 200 DM,existing credits paid back duly till now,business,... < 100 DM,1 <= ... < 4 years,male : married/widowed,none,real estate,bank,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,28.26913833618164,Y,Y,N,N,Y
0,0.2941176470588235,0.20947507428194126,0.6666666666666667,0.6666666666666667,0.42857142857142855,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,... < 100 DM,4 <= ... < 7 years,male : divorced/separated,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,N,23.999999999999996,4057.0,3.0,3.0,43.0,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,... < 100 DM,4 <= ... < 7 years,male : divorced/separated,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,N,0.38303748,0.35467124,0.7273361,0.67516154,0.33560508,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,... < 100 DM,4 <= ... < 7 years,male : divorced/separated,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,30.046549,6695.795,3.1820083,3.0254846,37.793884,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,... < 100 DM,4 <= ... < 7 years,male : divorced/separated,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,28.26913833618164,N,N,Y,N,Y
0,0.029411764705882346,0.03747111257840871,0.0,0.0,0.23214285714285715,0 <= ... < 200 DM,all credits at this bank paid back duly,car (new),100 <= ... < 500 DM,... < 1 year ,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,stores,own,1,unskilled - resident,1,none,yes,Y,5.999999999999999,931.0,1.0,1.0,32.0,0 <= ... < 200 DM,all credits at this bank paid back duly,car (new),100 <= ... < 500 DM,... < 1 year ,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,stores,own,1,unskilled - resident,1,none,yes,Y,0.005183943,0.00024347659,0.0,0.00053608825,0.26277256,0 <= ... < 200 DM,all credits at this bank paid back duly,car (new),100 <= ... < 500 DM,... < 1 year ,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,stores,own,1,unskilled - resident,1,none,yes,4.3525085,254.42494,1.0,1.0016083,33.715263,0 <= ... < 200 DM,all credits at this bank paid back duly,car (new),100 <= ... < 500 DM,... < 1 year ,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,stores,own,1,unskilled - resident,1,none,yes,28.26913833618164,Y,Y,Y,Y,N
0,0.08823529411764706,0.145867723120942,0.0,1.0,0.21428571428571425,no checking account,existing credits paid back duly till now,car (used),unknown/ no savings account,... < 1 year ,female : divorced/separated/married,none,real estate,none,rent,1,skilled employee / official,1,none,yes,N,10.0,2901.0,1.0,4.0,30.999999999999996,no checking account,existing credits paid back duly till now,car (used),unknown/ no savings account,... < 1 year ,female : divorced/separated/married,none,real estate,none,rent,1,skilled employee / official,1,none,yes,N,0.45130396,0.69622946,0.23964167,1.0,0.0,no checking account,existing credits paid back duly till now,car (used),unknown/ no savings account,... < 1 year ,female : divorced/separated/married,none,real estate,none,rent,1,skilled employee / official,1,none,yes,34.688667,12903.274,1.718925,4.0,19.0,no checking account,existing credits paid back duly till now,car (used),unknown/ no savings account,... < 1 year ,female : divorced/separated/married,none,real estate,none,rent,1,skilled employee / official,1,none,yes,28.26913833618164,Y,Y,N,N,Y
0,0.1176470588235294,0.023880268515461652,1.0,1.0,0.37499999999999994,< 0 DM,existing credits paid back duly till now,(vacation - does not exist?),... < 100 DM,1 <= ... < 4 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,rent,1,unskilled - resident,2,none,yes,Y,11.999999999999998,684.0,4.0,4.0,40.0,< 0 DM,existing credits paid back duly till now,(vacation - does not exist?),... < 100 DM,1 <= ... < 4 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,rent,1,unskilled - resident,2,none,yes,Y,0.015190434,0.0,0.92262256,0.9892088,0.502423,< 0 DM,existing credits paid back duly till now,(vacation - does not exist?),... < 100 DM,1 <= ... < 4 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,rent,1,unskilled - resident,2,none,yes,5.0329494,250.0,3.7678678,3.9676266,47.13569,< 0 DM,existing credits paid back duly till now,(vacation - does not exist?),... < 100 DM,1 <= ... < 4 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,rent,1,unskilled - resident,2,none,yes,28.26913833618164,Y,Y,Y,Y,N
0,0.6470588235294117,0.39760096841641906,1.0,0.0,0.5535714285714286,< 0 DM,existing credits paid back duly till now,(vacation - does not exist?),... < 100 DM,4 <= ... < 7 years,male : single,none,unknown / no property,none,for free,1,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,Y,47.99999999999999,7476.0,4.0,1.0,50.0,< 0 DM,existing credits paid back duly till now,(vacation - does not exist?),... < 100 DM,4 <= ... < 7 years,male : single,none,unknown / no property,none,for free,1,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,Y,0.51373744,0.18933392,0.9141868,0.0034828843,0.6946651,< 0 DM,existing credits paid back duly till now,(vacation - does not exist?),... < 100 DM,4 <= ... < 7 years,male : single,none,unknown / no property,none,for free,1,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,38.934147,3690.9546,3.7425604,1.0104487,57.901245,< 0 DM,existing credits paid back duly till now,(vacation - does not exist?),... < 100 DM,4 <= ... < 7 years,male : single,none,unknown / no property,none,for free,1,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,28.26913833618164,N,N,N,Y,N
0,0.16176470588235292,0.10845163420270716,0.3333333333333333,1.0,0.01785714285714285,no checking account,existing credits paid back duly till now,radio/television,500 <= ... < 1000 DM ,1 <= ... < 4 years,female : divorced/separated/married,none,"if not A121/A122 : car or other, not in attribute 6",none,rent,1,skilled employee / official,1,none,yes,N,15.0,2221.0,2.0,4.0,20.0,no checking account,existing credits paid back duly till now,radio/television,500 <= ... < 1000 DM ,1 <= ... < 4 years,female : divorced/separated/married,none,"if not A121/A122 : car or other, not in attribute 6",none,rent,1,skilled employee / official,1,none,yes,N,0.3407992,0.40652403,0.4469244,1.0,0.0,no checking account,existing credits paid back duly till now,radio/television,500 <= ... < 1000 DM ,1 <= ... < 4 years,female : divorced/separated/married,none,"if not A121/A122 : car or other, not in attribute 6",none,rent,1,skilled employee / official,1,none,yes,27.174347,7638.168,2.340773,4.0,19.0,no checking account,existing credits paid back duly till now,radio/television,500 <= ... < 1000 DM ,1 <= ... < 4 years,female : divorced/separated/married,none,"if not A121/A122 : car or other, not in attribute 6",none,rent,1,skilled employee / official,1,none,yes,28.26913833618164,Y,Y,N,N,Y
0,0.1176470588235294,0.25272367117860683,0.6666666666666667,1.0,0.42857142857142855,< 0 DM,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,.. >= 7 years,male : single,co-applicant,if not A121 : building society savings agreement/ life insurance,none,rent,2,skilled employee / official,1,"yes, registered under the customers name ",yes,Y,11.999999999999998,4843.0,3.0,4.0,43.0,< 0 DM,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,.. >= 7 years,male : single,co-applicant,if not A121 : building society savings agreement/ life insurance,none,rent,2,skilled employee / official,1,"yes, registered under the customers name ",yes,Y,0.10918057,0.23840193,0.6605856,0.99939317,0.43838778,< 0 DM,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,.. >= 7 years,male : single,co-applicant,if not A121 : building society savings agreement/ life insurance,none,rent,2,skilled employee / official,1,"yes, registered under the customers name ",yes,11.424278,4582.7163,2.9817567,3.9981794,43.549713,< 0 DM,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,.. >= 7 years,male : single,co-applicant,if not A121 : building society savings agreement/ life insurance,none,rent,2,skilled employee / official,1,"yes, registered under the customers name ",yes,28.26913833618164,Y,Y,Y,Y,N
0,0.20588235294117646,0.12462859029382635,0.6666666666666667,1.0,0.42857142857142855,no checking account,existing credits paid back duly till now,radio/television,... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,N,18.0,2515.0,3.0,4.0,43.0,no checking account,existing credits paid back duly till now,radio/television,... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,N,0.52293354,0.585025,0.8687921,1.0,0.104283504,no checking account,existing credits paid back duly till now,radio/television,... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,39.55948,10882.244,3.6063762,4.0,24.839876,no checking account,existing credits paid back duly till now,radio/television,... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,28.26913833618164,Y,Y,N,N,Y
0,0.1176470588235294,0.18713546825134808,0.0,0.6666666666666667,0.21428571428571425,< 0 DM,existing credits paid back duly till now,car (new),.. >= 1000 DM ,1 <= ... < 4 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,1,skilled employee / official,2,none,yes,N,11.999999999999998,3651.0,1.0,3.0,30.999999999999996,< 0 DM,existing credits paid back duly till now,car (new),.. >= 1000 DM ,1 <= ... < 4 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,1,skilled employee / official,2,none,yes,N,0.21278837,0.3365092,0.059119135,0.6659344,0.1194865,< 0 DM,existing credits paid back duly till now,car (new),.. >= 1000 DM ,1 <= ... < 4 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,1,skilled employee / official,2,none,yes,18.469608,6365.7183,1.1773574,2.9978032,25.691244,< 0 DM,existing credits paid back duly till now,car (new),.. >= 1000 DM ,1 <= ... < 4 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,1,skilled employee / official,2,none,yes,28.26913833618164,Y,Y,N,N,Y
