,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.7534246575342465,0.06723067230672307,0.0,0.24489795918367346,Private,Assoc-voc,Separated,Other-service,Unmarried,White,Female,United-States,<=50K,72.0,6723.0,0.0,25.000000000000004,Private,Assoc-voc,Separated,Other-service,Unmarried,White,Female,United-States,<=50K,0.7607376,0.19358838,0.012577484,0.2586936,Private,Assoc-voc,Separated,Other-service,Unmarried,White,Female,United-States,72.533844,19358.645,54.78752,26.351973,Private,Assoc-voc,Separated,Other-service,Unmarried,White,Female,United-States,4.5945000648498535,Y,Y,<=50K,<=50K,>50K
0,0.136986301369863,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Never-married,Exec-managerial,Own-child,White,Female,United-States,<=50K,27.0,0.0,0.0,40.0,Private,Assoc-voc,Never-married,Exec-managerial,Own-child,White,Female,United-States,<=50K,0.14436354,0.12746619,0.012687822,0.41187584,Private,Assoc-voc,Never-married,Exec-managerial,Own-child,White,Female,United-States,27.538538,12746.491,55.26815,41.36383,Private,Assoc-voc,Never-married,Exec-managerial,Own-child,White,Female,United-States,4.5945000648498535,Y,Y,<=50K,<=50K,>50K
0,0.547945205479452,0.0,0.0,0.39795918367346933,Private,7th-8th,Widowed,Machine-op-inspct,Unmarried,Black,Female,United-States,<=50K,57.00000000000001,0.0,0.0,40.0,Private,7th-8th,Widowed,Machine-op-inspct,Unmarried,Black,Female,United-States,<=50K,0.55510676,0.12374191,0.012317111,0.41146922,Private,7th-8th,Widowed,Machine-op-inspct,Unmarried,Black,Female,United-States,57.522793,12374.067,53.653336,41.323982,Private,7th-8th,Widowed,Machine-op-inspct,Unmarried,Black,Female,United-States,4.5945000648498535,Y,N,<=50K,<=50K,<=50K
0,0.2465753424657534,0.0,0.0,0.39795918367346933,Private,11th,Divorced,Craft-repair,Not-in-family,Black,Male,United-States,<=50K,35.0,0.0,0.0,40.0,Private,11th,Divorced,Craft-repair,Not-in-family,Black,Male,United-States,<=50K,0.25389037,0.12639137,0.012580834,0.41175848,Private,11th,Divorced,Craft-repair,Not-in-family,Black,Male,United-States,35.533997,12639.01,54.802113,41.35233,Private,11th,Divorced,Craft-repair,Not-in-family,Black,Male,United-States,4.5945000648498535,Y,N,<=50K,<=50K,<=50K
0,0.0273972602739726,0.0,0.0,0.38775510204081626,Private,10th,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,19.0,0.0,0.0,39.0,Private,10th,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,0.03455025,0.12359181,0.01230217,0.40124875,Private,10th,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,19.52217,12359.058,53.58825,40.322376,Private,10th,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,4.5945000648498535,Y,N,<=50K,<=50K,<=50K
0,0.7671232876712328,0.0,0.0,0.39795918367346933,State-gov,7th-8th,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Female,United-States,<=50K,73.0,0.0,0.0,40.0,State-gov,7th-8th,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Female,United-States,<=50K,0.77422786,0.122757055,0.01221908,0.4113617,State-gov,7th-8th,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Female,United-States,73.51863,12275.583,53.22631,41.313446,State-gov,7th-8th,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Female,United-States,4.5945000648498535,Y,N,<=50K,<=50K,<=50K
0,0.1780821917808219,0.0,0.0,0.5,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,30.0,0.0,0.0,50.00000000000001,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.18576594,0.13276193,0.013214951,0.5144947,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,30.560913,13276.06,57.564327,51.420483,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,4.5945000648498535,Y,Y,<=50K,<=50K,>50K
0,0.7123287671232876,0.0,0.0,0.19387755102040813,Federal-gov,11th,Widowed,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,69.0,0.0,0.0,20.0,Federal-gov,11th,Widowed,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.7196646,0.12675229,0.01261676,0.20771627,Federal-gov,11th,Widowed,Adm-clerical,Not-in-family,White,Female,United-States,69.535515,12675.102,54.958607,21.356194,Federal-gov,11th,Widowed,Adm-clerical,Not-in-family,White,Female,United-States,4.5945000648498535,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,32.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.21292518,0.12864955,0.012805612,0.41200504,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,32.543537,12864.826,55.781246,41.37649,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,4.5945000648498535,Y,Y,<=50K,<=50K,>50K
0,0.41095890410958896,0.0,0.0,0.39795918367346933,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,46.99999999999999,0.0,0.0,40.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.41849256,0.13016862,0.012956818,0.4121709,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,47.549957,13016.731,56.4399,41.392746,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,4.5945000648498535,N,N,>50K,<=50K,>50K
0,0.7945205479452053,0.0,0.0,0.12244897959183672,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,75.0,0.0,0.0,13.0,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.80218554,0.13244061,0.013182971,0.13690875,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,75.55954,13243.929,57.425022,14.417057,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,4.5945000648498535,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.6020408163265305,Self-emp-not-inc,Some-college,Separated,Craft-repair,Not-in-family,White,Male,United-States,<=50K,38.99999999999999,0.0,0.0,59.99999999999999,Self-emp-not-inc,Some-college,Separated,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.3087553,0.12760772,0.01270191,0.6159728,Self-emp-not-inc,Some-college,Separated,Craft-repair,Not-in-family,White,Male,United-States,39.539135,12760.645,55.32952,61.365337,Self-emp-not-inc,Some-college,Separated,Craft-repair,Not-in-family,White,Male,United-States,4.5945000648498535,N,N,>50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.24489795918367346,Private,HS-grad,Never-married,Sales,Other-relative,Black,Female,Jamaica,<=50K,23.0,0.0,0.0,25.000000000000004,Private,HS-grad,Never-married,Sales,Other-relative,Black,Female,Jamaica,<=50K,0.08945389,0.12547687,0.012489807,0.25859743,Private,HS-grad,Never-married,Sales,Other-relative,Black,Female,Jamaica,23.530134,12547.562,54.405598,26.342548,Private,HS-grad,Never-married,Sales,Other-relative,Black,Female,Jamaica,4.5945000648498535,Y,N,<=50K,<=50K,<=50K
0,0.0136986301369863,0.0,0.0,0.09183673469387754,Private,10th,Never-married,Other-service,Own-child,Black,Male,United-States,<=50K,18.0,0.0,0.0,10.0,Private,10th,Never-married,Other-service,Own-child,Black,Male,United-States,<=50K,0.020823365,0.123103485,0.012253564,0.10527705,Private,10th,Never-married,Other-service,Own-child,Black,Male,United-States,18.520105,12310.226,53.376526,11.317151,Private,10th,Never-married,Other-service,Own-child,Black,Male,United-States,4.5945000648498535,Y,N,<=50K,<=50K,<=50K
0,0.3972602739726027,0.0,0.0,0.37755102040816324,State-gov,Assoc-acdm,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,<=50K,46.0,0.0,0.0,38.0,State-gov,Assoc-acdm,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,<=50K,0.40498573,0.13348277,0.013286704,0.39212456,State-gov,Assoc-acdm,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,46.563957,13348.144,57.876884,39.428207,State-gov,Assoc-acdm,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,4.5945000648498535,N,N,>50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,United-States,<=50K,31.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,United-States,<=50K,0.19937433,0.13120294,0.013059772,0.4122838,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,United-States,31.554325,13120.162,56.888367,41.403812,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,United-States,4.5945000648498535,Y,Y,<=50K,<=50K,>50K
0,0.0684931506849315,0.025800258002580026,0.0,0.39795918367346933,Self-emp-inc,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,22.0,2580.0,0.0,40.0,Self-emp-inc,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.07598693,0.15528001,0.012888249,0.41209567,Self-emp-inc,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,22.547047,15527.846,56.141212,41.385376,Self-emp-inc,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,4.5945000648498535,Y,Y,<=50K,<=50K,>50K
0,0.41095890410958896,0.15024150241502415,0.0,0.39795918367346933,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,United-States,>50K,46.99999999999999,15024.0,0.0,40.0,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,United-States,>50K,0.40516338,0.05010454,0.0,0.38702628,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,United-States,46.576923,5010.404,0.0,38.928574,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,United-States,4.5945000648498535,Y,N,>50K,>50K,>50K
0,0.2465753424657534,0.0,0.0,0.44897959183673464,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,35.0,0.0,0.0,45.0,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.25420293,0.1317919,0.013118398,0.46336854,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,35.556816,13179.059,57.14374,46.410114,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,4.5945000648498535,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.45385674931129477,0.39795918367346933,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,China,>50K,30.0,0.0,1977.0,40.0,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,China,>50K,0.16968527,0.0,0.43941516,0.38211894,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,China,29.387026,0.0,1914.0924,38.447655,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,China,4.5945000648498535,Y,N,>50K,>50K,>50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Separated,Prof-specialty,Unmarried,White,Female,United-States,<=50K,50.99999999999999,0.0,0.0,40.0,Private,Assoc-voc,Separated,Prof-specialty,Unmarried,White,Female,United-States,<=50K,0.4731621,0.1280096,0.01274191,0.41193518,Private,Assoc-voc,Separated,Prof-specialty,Unmarried,White,Female,United-States,51.540836,12800.832,55.50376,41.369648,Private,Assoc-voc,Separated,Prof-specialty,Unmarried,White,Female,United-States,4.5945000648498535,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.5,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,24.0,0.0,0.0,50.00000000000001,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.103345014,0.12880287,0.0128208725,0.51406246,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,24.544186,12880.158,55.84772,51.37812,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,4.5945000648498535,Y,Y,<=50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Machine-op-inspct,Own-child,White,Female,United-States,<=50K,22.0,0.0,0.0,40.0,Private,Some-college,Divorced,Machine-op-inspct,Own-child,White,Female,United-States,<=50K,0.0757607,0.12557086,0.012499162,0.4116689,Private,Some-college,Divorced,Machine-op-inspct,Own-child,White,Female,United-States,22.53053,12556.961,54.44635,41.34355,Private,Some-college,Divorced,Machine-op-inspct,Own-child,White,Female,United-States,4.5945000648498535,Y,N,<=50K,<=50K,<=50K
0,0.3698630136986301,0.0,0.0,0.5,Private,Some-college,Never-married,Sales,Own-child,White,Male,United-States,<=50K,44.0,0.0,0.0,50.00000000000001,Private,Some-college,Never-married,Sales,Own-child,White,Male,United-States,<=50K,0.37723905,0.12744573,0.012685783,0.5139143,Private,Some-college,Never-married,Sales,Own-child,White,Male,United-States,44.538452,12744.445,55.259274,51.363598,Private,Some-college,Never-married,Sales,Own-child,White,Male,United-States,4.5945000648498535,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.15024150241502415,0.0,0.5,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,54.00000000000001,15024.0,0.0,50.00000000000001,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.5009012,0.04746768,0.0,0.48877922,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,53.56579,4746.72,0.0,48.900364,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,4.5945000648498535,Y,N,>50K,>50K,>50K
0,0.4520547945205479,0.0,0.0,0.39795918367346933,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,Canada,>50K,50.0,0.0,0.0,40.0,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,Canada,>50K,0.44329515,0.0,0.0,0.3814347,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,Canada,49.360546,0.0,0.0,38.3806,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,Canada,4.5945000648498535,Y,N,>50K,>50K,>50K
0,0.2054794520547945,0.028290282902829027,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,32.0,2829.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.21300511,0.1583207,0.01294306,0.4121558,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,32.549374,15831.911,56.37997,41.39127,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,4.5945000648498535,Y,Y,<=50K,<=50K,>50K
0,0.4794520547945205,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,United-States,<=50K,52.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,United-States,<=50K,0.48695052,0.12956078,0.012896314,0.41210452,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,United-States,52.54739,12955.949,56.176346,41.386242,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,United-States,4.5945000648498535,N,N,>50K,<=50K,>50K
0,0.3424657534246575,0.0,0.0,0.5,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,42.0,0.0,0.0,50.00000000000001,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.33380356,0.0,0.0,0.48365936,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,41.367657,0.0,0.0,48.398617,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,4.5945000648498535,N,Y,<=50K,>50K,>50K
0,0.5890410958904109,0.0,0.0,0.26530612244897955,Private,Some-college,Widowed,Sales,Unmarried,White,Female,United-States,<=50K,60.0,0.0,0.0,27.0,Private,Some-college,Widowed,Sales,Unmarried,White,Female,United-States,<=50K,0.59645677,0.12813304,0.012754201,0.2792956,Private,Some-college,Widowed,Sales,Unmarried,White,Female,United-States,60.541344,12813.176,55.5573,28.370968,Private,Some-college,Widowed,Sales,Unmarried,White,Female,United-States,4.5945000648498535,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,<=50K,24.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,<=50K,0.10340452,0.12983103,0.012923215,0.41213402,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,24.54853,12982.974,56.29352,41.389133,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,4.5945000648498535,Y,Y,<=50K,<=50K,>50K
0,0.6849315068493149,0.0,0.0,0.39795918367346933,Private,5th-6th,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,67.0,0.0,0.0,40.0,Private,5th-6th,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.69242334,0.12944886,0.012885174,0.4120923,Private,5th-6th,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,67.546906,12944.757,56.127815,41.385044,Private,5th-6th,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,4.5945000648498535,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,48.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,0.4319545,0.1260794,0.012549782,0.41172445,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,48.53268,12607.813,54.66685,41.348995,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,4.5945000648498535,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.5510204081632653,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,29.0,0.0,0.0,55.0,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,0.17189884,0.12985133,0.012925236,0.5651973,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,29.548616,12985.003,56.302326,56.389336,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,4.5945000648498535,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Handlers-cleaners,Own-child,Black,Female,United-States,<=50K,23.0,0.0,0.0,40.0,Private,Some-college,Never-married,Handlers-cleaners,Own-child,Black,Female,United-States,<=50K,0.08938335,0.124258004,0.012368483,0.41152558,Private,Some-college,Never-married,Handlers-cleaners,Own-child,Black,Female,United-States,23.524984,12425.676,53.87711,41.329506,Private,Some-college,Never-married,Handlers-cleaners,Own-child,Black,Female,United-States,4.5945000648498535,Y,N,<=50K,<=50K,<=50K
0,0.1232876712328767,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Exec-managerial,Own-child,White,Female,United-States,<=50K,26.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Exec-managerial,Own-child,White,Female,United-States,<=50K,0.13073388,0.12865801,0.012806455,0.41200596,Private,Bachelors,Never-married,Exec-managerial,Own-child,White,Female,United-States,26.543573,12865.673,55.784916,41.376583,Private,Bachelors,Never-married,Exec-managerial,Own-child,White,Female,United-States,4.5945000648498535,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,Black,Male,United-States,<=50K,50.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,Black,Male,United-States,<=50K,0.4594459,0.12770537,0.012711629,0.41190195,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,Black,Male,United-States,50.53955,12770.409,55.371857,41.36639,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,Black,Male,United-States,4.5945000648498535,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.0,0.3409090909090909,0.39795918367346933,State-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,35.0,0.0,1485.0,40.0,State-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.2541416,0.13073246,0.35392207,0.41223246,State-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,35.552338,13073.115,1541.6846,41.39878,State-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,4.5945000648498535,N,N,>50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.4591836734693877,Private,HS-grad,Never-married,Craft-repair,Not-in-family,Black,Male,United-States,<=50K,30.0,0.0,0.0,46.0,Private,HS-grad,Never-married,Craft-repair,Not-in-family,Black,Male,United-States,<=50K,0.18542576,0.12688434,0.012629906,0.4730368,Private,HS-grad,Never-married,Craft-repair,Not-in-family,Black,Male,United-States,30.536081,12688.308,55.01587,47.357605,Private,HS-grad,Never-married,Craft-repair,Not-in-family,Black,Male,United-States,4.5945000648498535,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.24489795918367346,Private,HS-grad,Divorced,Other-service,Not-in-family,White,Female,United-States,<=50K,38.0,0.0,0.0,25.000000000000004,Private,HS-grad,Divorced,Other-service,Not-in-family,White,Female,United-States,<=50K,0.2949174,0.12520134,0.012462379,0.25856736,Private,HS-grad,Divorced,Other-service,Not-in-family,White,Female,United-States,38.528973,12520.009,54.286125,26.339602,Private,HS-grad,Divorced,Other-service,Not-in-family,White,Female,United-States,4.5945000648498535,Y,N,<=50K,<=50K,<=50K
0,0.2054794520547945,0.0,0.0,0.1530612244897959,Private,Some-college,Married-civ-spouse,Protective-serv,Husband,Black,Male,United-States,<=50K,32.0,0.0,0.0,16.0,Private,Some-college,Married-civ-spouse,Protective-serv,Husband,Black,Male,United-States,<=50K,0.21316832,0.13285063,0.013223783,0.16756576,Private,Some-college,Married-civ-spouse,Protective-serv,Husband,Black,Male,United-States,32.561287,13284.931,57.6028,17.421444,Private,Some-college,Married-civ-spouse,Protective-serv,Husband,Black,Male,United-States,4.5945000648498535,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,0.024630246302463025,0.0,0.39795918367346933,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,48.0,2463.0,0.0,40.0,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.43194765,0.15059116,0.012537988,0.41171148,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,48.532177,15058.966,54.615475,41.347725,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,4.5945000648498535,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.5918367346938775,Local-gov,Assoc-acdm,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,38.99999999999999,0.0,0.0,59.00000000000001,Local-gov,Assoc-acdm,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.30885687,0.12936248,0.012876576,0.6059603,Local-gov,Assoc-acdm,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,39.54655,12936.118,56.090363,60.38411,Local-gov,Assoc-acdm,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,4.5945000648498535,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,Black,Male,United-States,<=50K,40.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,Black,Male,United-States,<=50K,0.32235053,0.12582156,0.012524118,0.41169629,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,Black,Male,United-States,40.531586,12582.03,54.555058,41.346237,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,Black,Male,United-States,4.5945000648498535,Y,N,<=50K,<=50K,<=50K
0,0.1780821917808219,0.0,0.0,0.5510204081632653,Private,Bachelors,Widowed,Prof-specialty,Unmarried,White,Female,United-States,<=50K,30.0,0.0,0.0,55.0,Private,Bachelors,Widowed,Prof-specialty,Unmarried,White,Female,United-States,<=50K,0.18557896,0.12953134,0.012893384,0.56516236,Private,Bachelors,Widowed,Prof-specialty,Unmarried,White,Female,United-States,30.547264,12953.004,56.16358,56.38591,Private,Bachelors,Widowed,Prof-specialty,Unmarried,White,Female,United-States,4.5945000648498535,N,N,>50K,<=50K,>50K
0,0.3424657534246575,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,42.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.3498245,0.12714659,0.012656009,0.41184095,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,United-States,42.53719,12714.531,55.129574,41.360413,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,United-States,4.5945000648498535,Y,Y,<=50K,<=50K,>50K
